Model : ,02,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-06,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.17,13.19,13.65,0.03,0.02,0.15,0.31,1214.19,28.60,0.00,1323.24,-2.80
-0.18,13.24,13.69,0.01,0.01,0.09,0.34,1214.27,28.59,0.00,1322.81,-2.63
-0.23,13.25,13.72,0.00,-0.01,0.03,0.31,1213.05,28.58,0.00,1322.47,-2.41
-0.30,13.23,13.73,0.00,-0.03,-0.02,0.23,1210.27,28.58,0.00,1322.32,-2.20
-0.36,13.21,13.74,0.00,-0.04,-0.03,0.15,1204.89,28.58,0.00,1322.49,-2.02
-0.37,13.23,13.74,0.01,-0.04,-0.00,0.11,1196.38,28.58,0.00,1323.00,-1.89
-0.35,13.29,13.75,0.02,-0.04,0.05,0.13,1187.05,28.58,0.00,1323.78,-1.82
-0.30,13.36,13.76,0.03,-0.03,0.10,0.20,1181.26,28.58,0.00,1324.81,-1.84
-0.26,13.44,13.75,0.05,-0.01,0.12,0.33,1181.84,28.58,0.00,1326.06,-1.94
-0.23,13.50,13.75,0.07,0.00,0.10,0.46,1187.78,28.57,0.00,1327.31,-2.11
-0.21,13.52,13.74,0.09,0.02,0.08,0.55,1195.84,28.56,0.00,1328.30,-2.29
-0.22,13.51,13.73,0.09,0.04,0.09,0.57,1203.08,28.56,0.00,1328.88,-2.45
-0.22,13.47,13.73,0.09,0.06,0.10,0.52,1208.07,28.57,0.00,1329.13,-2.57
-0.23,13.41,13.72,0.07,0.07,0.11,0.42,1211.04,28.57,0.00,1329.35,-2.62
-0.23,13.37,13.70,0.05,0.07,0.09,0.29,1212.88,28.58,0.00,1329.81,-2.60
-0.22,13.34,13.67,0.03,0.07,0.04,0.15,1213.99,28.58,0.00,1330.54,-2.53
-0.23,13.35,13.65,0.01,0.06,-0.01,0.05,1214.07,28.58,0.00,1331.53,-2.42
-0.27,13.41,13.63,0.00,0.04,-0.05,-0.00,1212.88,28.57,0.00,1332.73,-2.28
-0.33,13.50,13.63,-0.00,0.03,-0.08,-0.01,1210.17,28.57,0.00,1333.91,-2.15
-0.38,13.58,13.64,0.00,0.01,-0.08,0.01,1204.81,28.57,0.00,1334.84,-2.07
-0.39,13.64,13.69,0.01,-0.00,-0.07,0.04,1196.27,28.57,0.00,1335.41,-2.07
-0.37,13.66,13.75,0.02,-0.01,-0.06,0.07,1186.84,28.58,0.00,1335.70,-2.15
-0.31,13.63,13.79,0.03,-0.01,-0.06,0.08,1180.96,28.58,0.00,1336.08,-2.30
-0.25,13.55,13.81,0.05,-0.00,-0.07,0.09,1181.49,28.59,0.00,1336.81,-2.49
-0.20,13.45,13.79,0.07,0.01,-0.09,0.08,1187.44,28.59,0.00,1337.83,-2.68
-0.17,13.35,13.78,0.09,0.02,-0.09,0.07,1195.58,28.59,0.00,1338.88,-2.77
-0.17,13.31,13.77,0.09,0.03,-0.08,0.08,1202.97,28.59,0.00,1339.75,-2.71
-0.18,13.30,13.78,0.09,0.05,-0.05,0.11,1208.15,28.57,0.00,1340.32,-2.56
-0.20,13.33,13.79,0.07,0.06,-0.03,0.17,1211.30,28.56,0.00,1340.62,-2.40
-0.22,13.37,13.79,0.05,0.06,-0.02,0.27,1213.30,28.56,0.00,1340.72,-2.32
-0.23,13.41,13.78,0.03,0.04,-0.04,0.39,1214.56,28.56,0.00,1340.79,-2.33
-0.25,13.43,13.76,0.01,0.02,-0.08,0.46,1214.85,28.57,0.00,1341.14,-2.36
-0.29,13.44,13.73,-0.00,0.00,-0.12,0.47,1214.00,28.58,0.00,1341.94,-2.38
-0.35,13.45,13.71,-0.01,-0.01,-0.15,0.40,1211.66,28.59,0.00,1343.09,-2.39
-0.40,13.47,13.70,-0.00,-0.03,-0.17,0.28,1206.51,28.59,0.00,1344.36,-2.43
-0.41,13.53,13.71,0.00,-0.03,-0.18,0.13,1197.87,28.59,0.00,1345.59,-2.58
-0.40,13.61,13.73,0.01,-0.03,-0.16,-0.01,1188.17,28.58,0.00,1346.61,-2.77
-0.36,13.66,13.75,0.03,-0.02,-0.11,-0.11,1182.17,28.57,0.00,1347.36,-2.93
-0.31,13.63,13.76,0.05,0.00,-0.03,-0.14,1182.99,28.58,0.00,1347.86,-2.97
-0.25,13.55,13.76,0.07,0.03,0.06,-0.10,1189.55,28.59,0.00,1348.25,-2.88
-0.22,13.44,13.75,0.09,0.06,0.14,-0.04,1198.32,28.59,0.00,1348.78,-2.72
-0.20,13.34,13.75,0.09,0.08,0.18,0.02,1206.07,28.59,0.00,1349.62,-2.53
-0.19,13.27,13.75,0.09,0.10,0.18,0.08,1211.11,28.59,0.00,1350.69,-2.35
-0.21,13.25,13.74,0.08,0.10,0.15,0.11,1213.17,28.58,0.00,1351.74,-2.23
-0.25,13.29,13.72,0.06,0.09,0.08,0.12,1212.94,28.58,0.00,1352.58,-2.17
-0.29,13.35,13.70,0.04,0.08,-0.01,0.12,1211.52,28.58,0.00,1353.13,-2.18
-0.34,13.40,13.69,0.02,0.06,-0.07,0.12,1209.98,28.58,0.00,1353.36,-2.27
-0.38,13.40,13.70,0.00,0.03,-0.11,0.14,1209.01,28.58,0.00,1353.34,-2.47
-0.42,13.36,13.72,-0.01,-0.01,-0.10,0.18,1208.04,28.58,0.00,1353.30,-2.70
-0.44,13.34,13.75,-0.01,-0.03,-0.05,0.20,1204.84,28.58,0.00,1353.68,-2.87
-0.44,13.38,13.76,-0.01,-0.04,0.05,0.21,1197.90,28.57,0.00,1354.78,-2.91
-0.42,13.47,13.76,0.01,-0.04,0.17,0.19,1189.03,28.57,0.00,1356.33,-2.83
-0.39,13.55,13.75,0.03,-0.03,0.23,0.17,1182.43,28.57,0.00,1357.78,-2.66
-0.35,13.58,13.75,0.05,-0.01,0.21,0.15,1181.06,28.57,0.00,1358.73,-2.45
-0.32,13.55,13.76,0.07,0.01,0.12,0.15,1184.74,28.57,0.00,1359.12,-2.25
-0.28,13.48,13.77,0.09,0.03,0.01,0.14,1191.48,28.58,0.00,1359.22,-2.12
-0.24,13.40,13.78,0.09,0.05,-0.08,0.11,1199.13,28.59,0.00,1359.33,-2.09
-0.20,13.34,13.78,0.09,0.06,-0.13,0.08,1205.70,28.60,0.00,1359.65,-2.13
-0.18,13.30,13.77,0.08,0.06,-0.14,0.05,1209.82,28.60,0.00,1360.36,-2.22
-0.20,13.29,13.74,0.06,0.06,-0.14,0.04,1211.13,28.60,0.00,1361.54,-2.33
-0.25,13.32,13.70,0.04,0.04,-0.13,0.04,1210.38,28.60,0.00,1362.97,-2.43
-0.30,13.36,13.66,0.02,0.02,-0.10,0.04,1208.91,28.59,0.00,1364.34,-2.50
-0.36,13.44,13.62,0.01,0.00,-0.03,0.03,1207.82,28.59,0.00,1365.43,-2.54
-0.41,13.51,13.60,0.00,-0.02,0.04,-0.00,1206.80,28.59,0.00,1366.16,-2.55
-0.43,13.57,13.59,0.00,-0.04,0.09,-0.02,1203.71,28.59,0.00,1366.48,-2.49
-0.44,13.61,13.60,0.00,-0.05,0.08,0.00,1197.00,28.59,0.00,1366.47,-2.37
-0.43,13.62,13.63,0.01,-0.05,0.02,0.05,1188.41,28.60,0.00,1366.27,-2.22
-0.41,13.60,13.65,0.03,-0.05,-0.04,0.09,1182.08,28.60,0.00,1366.05,-2.07
-0.36,13.56,13.68,0.05,-0.03,-0.06,0.12,1180.93,28.59,0.00,1365.93,-1.97
-0.30,13.50,13.69,0.07,-0.01,-0.05,0.12,1184.76,28.58,0.00,1365.92,-1.94
-0.24,13.46,13.69,0.08,0.00,-0.01,0.13,1191.60,28.57,0.00,1366.00,-1.98
-0.19,13.44,13.69,0.09,0.02,0.06,0.15,1199.30,28.57,0.00,1366.11,-2.11
-0.14,13.44,13.68,0.08,0.03,0.12,0.19,1205.90,28.57,0.00,1366.21,-2.29
-0.14,13.44,13.66,0.07,0.03,0.15,0.26,1210.02,28.57,0.00,1366.27,-2.48
-0.17,13.42,13.63,0.06,0.03,0.14,0.35,1211.31,28.58,0.00,1366.30,-2.67
-0.22,13.39,13.60,0.04,0.02,0.10,0.45,1210.42,28.58,0.00,1366.28,-2.81
-0.29,13.38,13.58,0.03,0.01,0.03,0.52,1208.47,28.58,0.00,1366.24,-2.85
-0.35,13.40,13.58,0.02,-0.01,-0.04,0.55,1206.41,28.59,0.00,1366.18,-2.78
-0.39,13.46,13.60,0.01,-0.02,-0.09,0.54,1204.23,28.59,0.00,1366.11,-2.61
-0.42,13.52,13.64,0.01,-0.03,-0.11,0.48,1200.43,28.60,0.00,1366.05,-2.40
-0.44,13.58,13.68,0.01,-0.04,-0.08,0.37,1193.91,28.60,0.00,1366.00,-2.18
-0.45,13.62,13.72,0.02,-0.03,-0.02,0.25,1186.26,28.61,0.00,1365.99,-2.00
-0.44,13.61,13.75,0.03,-0.02,0.04,0.15,1181.12,28.61,0.00,1366.09,-1.93
-0.40,13.53,13.77,0.05,-0.00,0.07,0.07,1180.97,28.61,0.00,1366.33,-2.00
-0.35,13.42,13.77,0.07,0.02,0.07,0.04,1185.28,28.60,0.00,1366.62,-2.16
-0.29,13.32,13.76,0.09,0.04,0.06,0.02,1191.80,28.59,0.00,1366.74,-2.36
-0.22,13.25,13.74,0.09,0.05,0.06,-0.00,1198.32,28.58,0.00,1366.57,-2.54
-0.16,13.22,13.71,0.09,0.06,0.07,-0.03,1203.41,28.57,0.00,1366.27,-2.68
-0.14,13.23,13.68,0.08,0.06,0.09,-0.02,1206.71,28.57,0.00,1366.35,-2.74
-0.15,13.27,13.65,0.06,0.05,0.11,0.05,1208.53,28.56,0.00,1367.17,-2.75
-0.19,13.32,13.62,0.04,0.04,0.12,0.15,1209.27,28.57,0.00,1368.56,-2.72
-0.24,13.34,13.60,0.02,0.03,0.11,0.25,1209.11,28.57,0.00,1370.09,-2.66
-0.29,13.33,13.60,0.01,0.01,0.08,0.29,1208.26,28.58,0.00,1371.42,-2.59
-0.33,13.30,13.63,-0.00,-0.01,0.04,0.29,1206.38,28.58,0.00,1372.33,-2.52
-0.36,13.30,13.67,-0.00,-0.02,-0.03,0.27,1201.91,28.59,0.00,1372.79,-2.46
-0.39,13.37,13.71,0.00,-0.04,-0.10,0.25,1193.90,28.59,0.00,1372.89,-2.41
-0.41,13.48,13.76,0.01,-0.04,-0.16,0.24,1184.51,28.59,0.00,1372.75,-2.39
-0.41,13.58,13.79,0.03,-0.04,-0.20,0.25,1178.20,28.59,0.00,1372.45,-2.41
-0.37,13.64,13.80,0.05,-0.03,-0.19,0.26,1177.93,28.60,0.00,1372.04,-2.48
-0.31,13.63,13.79,0.07,-0.02,-0.15,0.26,1183.04,28.60,0.00,1371.62,-2.57
-0.24,13.56,13.76,0.09,0.00,-0.07,0.25,1190.80,28.60,0.00,1371.26,-2.63
-0.18,13.44,13.74,0.09,0.03,0.04,0.23,1198.53,28.59,0.00,1371.02,-2.65
-0.14,13.31,13.73,0.09,0.06,0.17,0.20,1204.51,28.58,0.00,1370.88,-2.60
-0.13,13.20,13.71,0.08,0.07,0.28,0.18,1208.22,28.57,0.00,1370.79,-2.53
-0.14,13.17,13.69,0.06,0.07,0.34,0.17,1210.01,28.57,0.00,1370.68,-2.45
-0.18,13.20,13.67,0.04,0.05,0.34,0.18,1210.40,28.58,0.00,1370.67,-2.38
-0.21,13.27,13.67,0.02,0.02,0.29,0.18,1209.81,28.59,0.00,1371.13,-2.31
-0.22,13.37,13.69,0.00,-0.01,0.18,0.15,1208.56,28.59,0.00,1372.28,-2.22
-0.23,13.47,13.73,-0.01,-0.02,0.06,0.11,1206.42,28.59,0.00,1373.90,-2.14
-0.24,13.55,13.78,-0.01,-0.03,-0.06,0.07,1201.81,28.59,0.00,1375.53,-2.12
-0.27,13.59,13.83,-0.00,-0.03,-0.14,0.06,1193.79,28.58,0.00,1376.85,-2.20
-0.32,13.60,13.86,0.01,-0.03,-0.17,0.07,1184.46,28.57,0.00,1377.68,-2.34
-0.34,13.61,13.87,0.03,-0.02,-0.13,0.12,1178.20,28.57,0.00,1378.02,-2.50
-0.32,13.63,13.85,0.05,-0.01,-0.03,0.21,1177.94,28.57,0.00,1377.99,-2.61
-0.27,13.67,13.82,0.07,0.00,0.11,0.30,1183.00,28.58,0.00,1377.85,-2.66
-0.21,13.69,13.78,0.08,0.01,0.24,0.38,1190.69,28.58,0.00,1378.01,-2.66
-0.18,13.67,13.73,0.08,0.03,0.31,0.42,1198.34,28.59,0.00,1378.72,-2.63
-0.18,13.63,13.69,0.08,0.03,0.31,0.42,1204.42,28.59,0.00,1379.83,-2.57
-0.20,13.54,13.66,0.07,0.03,0.25,0.38,1208.88,28.59,0.00,1381.00,-2.50
-0.23,13.43,13.63,0.06,0.03,0.15,0.33,1212.34,28.59,0.00,1381.94,-2.41
-0.26,13.31,13.62,0.04,0.01,0.03,0.26,1215.35,28.60,0.00,1382.52,-2.33
-0.26,13.25,13.62,0.02,-0.00,-0.07,0.21,1218.66,28.60,0.00,1382.71,-2.27
-0.22,13.28,13.64,-0.00,-0.02,-0.15,0.15,1222.73,28.60,0.00,1382.60,-2.24
-0.16,13.39,13.66,-0.01,-0.03,-0.19,0.11,1225.96,28.59,0.00,1382.42,-2.25
-0.12,13.51,13.70,-0.02,-0.05,-0.18,0.09,1224.32,28.59,0.00,1382.54,-2.30
-0.13,13.60,13.73,-0.02,-0.05,-0.13,0.07,1215.33,28.60,0.00,1383.20,-2.39
-0.18,13.65,13.76,-0.01,-0.05,-0.06,0.07,1202.14,28.60,0.00,1384.29,-2.49
-0.23,13.64,13.79,0.00,-0.05,0.03,0.06,1191.97,28.60,0.00,1385.55,-2.54
-0.24,13.58,13.80,0.02,-0.04,0.13,0.03,1190.04,28.60,0.00,1386.78,-2.52
-0.21,13.51,13.81,0.04,-0.03,0.22,-0.01,1195.69,28.60,0.00,1387.77,-2.44
-0.17,13.46,13.81,0.05,-0.02,0.27,-0.04,1204.32,28.59,0.00,1388.40,-2.37
-0.16,13.44,13.81,0.06,-0.01,0.26,-0.06,1211.50,28.60,0.00,1388.66,-2.35
-0.18,13.45,13.81,0.06,0.01,0.22,-0.05,1215.41,28.60,0.00,1388.73,-2.39
-0.21,13.47,13.79,0.05,0.02,0.15,-0.03,1216.74,28.60,0.00,1389.01,-2.44
-0.23,13.46,13.76,0.04,0.03,0.10,0.01,1216.97,28.60,0.00,1389.77,-2.48
-0.22,13.42,13.71,0.03,0.03,0.06,0.05,1217.33,28.59,0.00,1390.84,-2.49
-0.19,13.37,13.67,0.01,0.03,0.04,0.10,1218.93,28.58,0.00,1391.78,-2.49
-0.12,13.30,13.64,0.00,0.02,0.02,0.13,1222.19,28.58,0.00,1392.28,-2.50
-0.05,13.24,13.62,-0.01,0.01,0.02,0.17,1225.32,28.58,0.00,1392.31,-2.52
-0.00,13.23,13.63,-0.01,-0.00,-0.01,0.18,1224.02,28.58,0.00,1392.11,-2.53
-0.02,13.30,13.67,-0.00,-0.01,-0.05,0.19,1215.58,28.59,0.00,1391.94,-2.53
-0.09,13.41,13.71,0.01,-0.02,-0.10,0.17,1202.84,28.60,0.00,1392.01,-2.49
-0.15,13.49,13.75,0.03,-0.03,-0.14,0.14,1192.55,28.60,0.00,1392.56,-2.43
-0.18,13.52,13.78,0.05,-0.02,-0.13,0.08,1189.69,28.60,0.00,1393.71,-2.31
-0.18,13.48,13.79,0.07,-0.01,-0.09,0.01,1193.97,28.59,0.00,1395.16,-2.18
-0.17,13.40,13.80,0.09,0.01,-0.04,-0.05,1201.56,28.59,0.00,1396.41,-2.05
-0.18,13.31,13.80,0.10,0.02,-0.01,-0.09,1208.61,28.58,0.00,1397.11,-1.95
-0.22,13.24,13.81,0.09,0.03,0.02,-0.10,1213.24,28.58,0.00,1397.25,-1.90
-0.26,13.24,13.82,0.08,0.04,0.04,-0.06,1215.64,28.59,0.00,1397.00,-1.96
-0.27,13.30,13.82,0.06,0.04,0.07,0.03,1216.82,28.59,0.00,1396.60,-2.15
-0.25,13.40,13.81,0.04,0.03,0.12,0.15,1217.93,28.59,0.00,1396.33,-2.43
-0.18,13.48,13.80,0.03,0.02,0.14,0.27,1220.42,28.59,0.00,1396.60,-2.70
-0.06,13.51,13.78,0.01,0.01,0.12,0.36,1225.06,28.60,0.00,1397.60,-2.91
0.07,13.49,13.76,0.00,-0.00,0.07,0.41,1229.76,28.60,0.00,1399.10,-3.02
0.16,13.46,13.75,0.00,-0.01,0.02,0.40,1229.52,28.60,0.00,1400.61,-3.00
0.15,13.46,13.76,0.00,-0.03,-0.01,0.36,1221.08,28.60,0.00,1401.80,-2.88
0.06,13.50,13.77,0.01,-0.03,-0.01,0.30,1207.40,28.59,0.00,1402.53,-2.68
-0.05,13.56,13.79,0.03,-0.03,0.01,0.24,1195.69,28.59,0.00,1402.87,-2.50
-0.14,13.61,13.80,0.05,-0.02,0.05,0.19,1191.38,28.59,0.00,1402.98,-2.37
-0.19,13.64,13.81,0.07,0.00,0.09,0.16,1194.51,28.59,0.00,1403.05,-2.31
-0.21,13.65,13.81,0.09,0.03,0.11,0.19,1201.40,28.59,0.00,1403.30,-2.32
-0.23,13.63,13.81,0.09,0.06,0.08,0.29,1208.16,28.58,0.00,1403.83,-2.39
-0.24,13.60,13.82,0.09,0.08,0.03,0.42,1212.69,28.58,0.00,1404.56,-2.51
-0.25,13.56,13.83,0.08,0.09,0.00,0.52,1214.78,28.58,0.00,1405.26,-2.65
-0.24,13.51,13.83,0.06,0.08,0.02,0.55,1215.14,28.58,0.00,1405.78,-2.83
-0.21,13.48,13.82,0.04,0.07,0.09,0.51,1215.02,28.59,0.00,1406.08,-3.00
-0.15,13.48,13.79,0.03,0.05,0.16,0.42,1216.00,28.60,0.00,1406.29,-3.09
-0.05,13.54,13.77,0.01,0.03,0.22,0.33,1219.08,28.60,0.00,1406.52,-3.06
0.05,13.63,13.74,0.00,0.01,0.25,0.24,1222.59,28.61,0.00,1406.79,-2.93
0.10,13.71,13.71,0.00,-0.00,0.22,0.18,1222.26,28.61,0.00,1407.02,-2.74
0.07,13.74,13.69,0.01,-0.02,0.14,0.14,1215.21,28.61,0.00,1407.14,-2.53
-0.01,13.72,13.68,0.02,-0.02,0.02,0.11,1203.92,28.60,0.00,1407.14,-2.35
-0.13,13.68,13.68,0.04,-0.03,-0.09,0.09,1194.66,28.60,0.00,1407.02,-2.25
-0.23,13.63,13.69,0.06,-0.02,-0.17,0.07,1192.13,28.61,0.00,1406.82,-2.27
-0.30,13.60,13.70,0.07,-0.01,-0.21,0.05,1196.17,28.61,0.00,1406.62,-2.39
-0.33,13.59,13.71,0.09,0.00,-0.22,0.03,1203.41,28.61,0.00,1406.56,-2.57
-0.34,13.59,13.73,0.09,0.02,-0.20,0.02,1210.34,28.62,0.00,1406.70,-2.78
-0.33,13.61,13.75,0.09,0.04,-0.17,0.03,1215.06,28.62,0.00,1406.95,-2.97
-0.30,13.60,13.77,0.08,0.05,-0.12,0.05,1217.30,28.62,0.00,1407.10,-3.06
-0.26,13.55,13.78,0.06,0.05,-0.04,0.08,1217.73,28.62,0.00,1406.98,-3.00
-0.21,13.47,13.79,0.04,0.03,0.04,0.13,1217.51,28.62,0.00,1406.63,-2.84
-0.16,13.39,13.80,0.02,0.02,0.09,0.19,1218.19,28.62,0.00,1406.22,-2.62
-0.08,13.35,13.79,0.01,-0.00,0.12,0.27,1220.73,28.62,0.00,1405.89,-2.40
-0.02,13.35,13.78,-0.01,-0.02,0.11,0.35,1223.59,28.61,0.00,1405.73,-2.23
0.01,13.39,13.78,-0.01,-0.02,0.06,0.39,1222.66,28.60,0.00,1405.74,-2.13
-0.01,13.47,13.78,-0.00,-0.02,-0.01,0.38,1215.20,28.60,0.00,1405.91,-2.12
-0.08,13.54,13.78,0.02,-0.01,-0.09,0.34,1203.35,28.60,0.00,1406.25,-2.19
-0.17,13.57,13.79,0.04,-0.00,-0.15,0.29,1192.39,28.60,0.00,1406.92,-2.32
-0.25,13.52,13.80,0.06,0.01,-0.18,0.26,1186.38,28.60,0.00,1408.02,-2.48
-0.31,13.42,13.81,0.08,0.02,-0.19,0.25,1184.90,28.59,0.00,1409.34,-2.65
-0.35,13.31,13.81,0.09,0.03,-0.17,0.23,1183.36,28.59,0.00,1410.56,-2.76
-0.36,13.21,13.82,0.09,0.03,-0.14,0.17,1177.71,28.59,0.00,1411.43,-2.81
-0.35,13.16,13.83,0.09,0.04,-0.11,0.10,1169.27,28.60,0.00,1411.90,-2.79
-0.31,13.18,13.83,0.08,0.04,-0.06,0.05,1163.96,28.60,0.00,1412.07,-2.66
-0.23,13.26,13.82,0.06,0.04,0.00,0.08,1166.33,28.61,0.00,1412.10,-2.45
-0.14,13.38,13.79,0.04,0.03,0.07,0.17,1175.34,28.60,0.00,1412.05,-2.19
-0.06,13.48,13.76,0.03,0.02,0.10,0.29,1186.33,28.60,0.00,1411.93,-1.99
-0.01,13.50,13.74,0.01,-0.00,0.09,0.39,1195.11,28.60,0.00,1411.70,-1.90
-0.00,13.48,13.72,-0.00,-0.03,0.03,0.46,1199.42,28.60,0.00,1411.45,-1.93
-0.02,13.46,13.72,-0.01,-0.04,-0.04,0.48,1198.36,28.60,0.00,1411.33,-2.03
-0.07,13.51,13.72,-0.01,-0.05,-0.10,0.44,1192.50,28.61,0.00,1411.48,-2.17
-0.13,13.61,13.73,-0.00,-0.05,-0.12,0.37,1184.74,28.61,0.00,1411.82,-2.31
-0.20,13.71,13.75,0.01,-0.04,-0.10,0.30,1179.29,28.61,0.00,1412.21,-2.42
-0.28,13.75,13.78,0.03,-0.02,-0.05,0.26,1178.85,28.60,0.00,1412.53,-2.49
-0.35,13.72,13.80,0.05,-0.00,0.02,0.24,1181.90,28.60,0.00,1412.75,-2.52
-0.40,13.65,13.82,0.06,0.01,0.09,0.24,1183.29,28.59,0.00,1413.01,-2.49
-0.42,13.55,13.82,0.07,0.03,0.13,0.24,1179.03,28.60,0.00,1413.44,-2.42
-0.41,13.46,13.81,0.07,0.03,0.15,0.23,1170.92,28.60,0.00,1413.99,-2.32
-0.35,13.40,13.79,0.07,0.04,0.16,0.21,1165.54,28.61,0.00,1414.56,-2.25
-0.25,13.40,13.75,0.06,0.03,0.18,0.19,1167.99,28.61,0.00,1415.04,-2.22
-0.14,13.43,13.71,0.04,0.03,0.20,0.17,1177.32,28.60,0.00,1415.39,-2.25
-0.04,13.50,13.68,0.03,0.02,0.19,0.20,1188.62,28.59,0.00,1415.62,-2.28
0.01,13.60,13.67,0.01,0.00,0.13,0.29,1197.43,28.59,0.00,1415.75,-2.31
0.02,13.70,13.67,-0.01,-0.01,0.04,0.41,1201.38,28.59,0.00,1415.88,-2.31
-0.01,13.77,13.69,-0.01,-0.02,-0.04,0.49,1199.43,28.60,0.00,1416.15,-2.34
-0.06,13.82,13.72,-0.01,-0.03,-0.08,0.48,1192.15,28.60,0.00,1416.65,-2.43
-0.12,13.83,13.76,-0.00,-0.03,-0.08,0.40,1182.85,28.61,0.00,1417.30,-2.54
-0.19,13.83,13.80,0.02,-0.03,-0.05,0.27,1176.43,28.61,0.00,1417.94,-2.61
-0.27,13.84,13.84,0.04,-0.02,-0.01,0.17,1176.02,28.62,0.00,1418.45,-2.60
-0.35,13.87,13.87,0.06,-0.00,0.01,0.10,1179.92,28.62,0.00,1418.78,-2.52
-0.42,13.89,13.90,0.08,0.01,0.03,0.09,1182.46,28.62,0.00,1418.96,-2.41
-0.45,13.90,13.91,0.09,0.02,0.02,0.12,1179.17,28.62,0.00,1419.05,-2.30
-0.44,13.90,13.91,0.09,0.03,0.01,0.18,1171.60,28.61,0.00,1419.16,-2.23
-0.39,13.86,13.89,0.08,0.04,-0.01,0.24,1166.35,28.60,0.00,1419.47,-2.23
-0.30,13.79,13.86,0.06,0.03,-0.01,0.29,1168.63,28.60,0.00,1420.09,-2.32
-0.18,13.69,13.82,0.05,0.02,0.00,0.32,1177.65,28.61,0.00,1420.93,-2.48
-0.07,13.62,13.79,0.03,0.01,0.03,0.35,1188.64,28.61,0.00,1421.78,-2.66
-0.01,13.60,13.78,0.01,-0.01,0.10,0.37,1197.22,28.62,0.00,1422.50,-2.83
0.02,13.62,13.79,-0.01,-0.02,0.17,0.39,1201.06,28.62,0.00,1423.00,-2.96
0.01,13.66,13.82,-0.01,-0.03,0.25,0.38,1199.11,28.62,0.00,1423.23,-3.02
-0.04,13.70,13.84,-0.01,-0.04,0.32,0.33,1191.93,28.61,0.00,1423.20,-3.02
-0.09,13.72,13.87,0.00,-0.03,0.36,0.25,1182.76,28.60,0.00,1423.08,-2.95
-0.17,13.71,13.89,0.02,-0.02,0.36,0.17,1176.47,28.60,0.00,1423.13,-2.81
-0.26,13.67,13.91,0.05,-0.01,0.30,0.10,1176.17,28.60,0.00,1423.53,-2.60
-0.36,13.60,13.93,0.07,0.01,0.21,0.08,1180.15,28.60,0.00,1424.21,-2.37
-0.44,13.55,13.93,0.08,0.03,0.12,0.11,1182.71,28.60,0.00,1424.92,-2.20
-0.47,13.51,13.92,0.09,0.05,0.06,0.20,1179.39,28.60,0.00,1425.46,-2.12
-0.46,13.49,13.90,0.09,0.07,0.05,0.33,1171.77,28.60,0.00,1425.78,-2.14
-0.40,13.49,13.87,0.07,0.07,0.06,0.43,1166.48,28.60,0.00,1425.97,-2.24
-0.31,13.50,13.85,0.06,0.07,0.08,0.48,1168.74,28.60,0.00,1426.14,-2.39
-0.20,13.51,13.83,0.04,0.05,0.11,0.47,1178.08,28.60,0.00,1426.40,-2.54
-0.10,13.49,13.81,0.03,0.03,0.10,0.40,1190.57,28.61,0.00,1426.93,-2.66
-0.02,13.44,13.79,0.01,0.00,0.06,0.30,1202.32,28.61,0.00,1427.82,-2.70
0.03,13.38,13.77,-0.00,-0.02,0.00,0.20,1210.84,28.61,0.00,1428.89,-2.67
0.04,13.36,13.77,-0.01,-0.03,-0.06,0.10,1215.20,28.61,0.00,1429.90,-2.59
0.02,13.42,13.78,-0.01,-0.04,-0.10,0.02,1215.89,28.60,0.00,1430.67,-2.48
-0.02,13.52,13.81,0.01,-0.03,-0.11,-0.04,1214.19,28.60,0.00,1431.10,-2.38
-0.10,13.62,13.85,0.03,-0.02,-0.11,-0.06,1211.40,28.60,0.00,1431.14,-2.30
-0.20,13.65,13.88,0.05,-0.01,-0.09,-0.04,1208.51,28.60,0.00,1430.84,-2.25
-0.31,13.62,13.91,0.07,0.01,-0.07,0.01,1205.62,28.60,0.00,1430.44,-2.25
-0.40,13.54,13.92,0.08,0.02,-0.06,0.04,1201.47,28.60,0.00,1430.36,-2.31
-0.44,13.46,13.91,0.09,0.03,-0.06,0.05,1195.08,28.60,0.00,1430.84,-2.41
-0.44,13.39,13.89,0.08,0.04,-0.07,0.03,1188.08,28.61,0.00,1431.77,-2.54
-0.39,13.33,13.86,0.07,0.05,-0.08,0.03,1184.25,28.61,0.00,1432.80,-2.64
-0.30,13.28,13.84,0.05,0.06,-0.10,0.08,1186.13,28.61,0.00,1433.61,-2.67
-0.19,13.24,13.82,0.04,0.06,-0.11,0.17,1192.72,28.60,0.00,1434.09,-2.63
-0.09,13.21,13.81,0.02,0.05,-0.12,0.29,1201.03,28.59,0.00,1434.19,-2.51
-0.03,13.17,13.82,0.00,0.03,-0.12,0.41,1208.37,28.59,0.00,1433.98,-2.34
-0.00,13.14,13.83,-0.01,-0.00,-0.11,0.50,1213.23,28.60,0.00,1433.70,-2.14
