Model : ,11,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.18,3.15,2.94,0.07,0.08,0.11,0.08,1510.81,29.59,0.00,1099.80,-2.57
-0.20,3.17,2.93,0.05,0.07,0.11,0.09,1505.50,29.60,0.00,1100.04,-2.69
-0.23,3.19,2.92,0.03,0.06,0.09,0.10,1499.35,29.60,0.00,1100.16,-2.77
-0.25,3.21,2.92,0.02,0.05,0.07,0.10,1493.36,29.61,0.00,1100.04,-2.79
-0.26,3.21,2.92,0.01,0.03,0.04,0.09,1488.91,29.62,0.00,1099.74,-2.76
-0.27,3.17,2.93,0.01,0.02,0.01,0.07,1487.92,29.62,0.00,1099.50,-2.67
-0.27,3.07,2.94,0.02,0.01,-0.01,0.06,1491.23,29.62,0.00,1099.48,-2.53
-0.27,2.95,2.95,0.03,0.02,-0.02,0.05,1497.52,29.62,0.00,1099.66,-2.39
-0.25,2.83,2.96,0.04,0.02,-0.03,0.04,1504.50,29.62,0.00,1099.89,-2.30
-0.22,2.74,2.97,0.06,0.03,-0.03,0.04,1510.36,29.62,0.00,1100.04,-2.29
-0.19,2.71,2.97,0.08,0.05,-0.03,0.05,1513.77,29.62,0.00,1100.08,-2.36
-0.16,2.74,2.97,0.09,0.06,-0.03,0.06,1513.49,29.62,0.00,1100.11,-2.48
-0.17,2.81,2.96,0.10,0.07,-0.01,0.08,1509.31,29.62,0.00,1100.24,-2.60
-0.21,2.91,2.95,0.09,0.08,0.02,0.09,1502.73,29.62,0.00,1100.46,-2.70
-0.25,3.00,2.94,0.08,0.08,0.03,0.10,1495.82,29.62,0.00,1100.68,-2.77
-0.28,3.06,2.93,0.06,0.08,0.03,0.10,1490.10,29.62,0.00,1100.85,-2.79
-0.29,3.09,2.92,0.04,0.07,0.02,0.10,1486.82,29.62,0.00,1100.96,-2.79
-0.29,3.08,2.91,0.02,0.06,0.00,0.09,1487.45,29.62,0.00,1101.07,-2.73
-0.29,3.01,2.91,0.00,0.05,-0.01,0.08,1492.41,29.62,0.00,1101.24,-2.61
-0.29,2.93,2.91,-0.01,0.03,-0.03,0.06,1499.94,29.62,0.00,1101.45,-2.47
-0.28,2.84,2.91,-0.01,0.02,-0.04,0.05,1507.34,29.62,0.00,1101.64,-2.33
-0.24,2.76,2.93,-0.01,0.02,-0.05,0.03,1512.67,29.62,0.00,1101.73,-2.23
-0.20,2.72,2.95,0.01,0.02,-0.06,0.02,1514.95,29.62,0.00,1101.72,-2.19
-0.16,2.73,2.96,0.03,0.02,-0.07,0.02,1513.55,29.61,0.00,1101.67,-2.25
-0.16,2.82,2.96,0.05,0.03,-0.07,0.04,1508.72,29.61,0.00,1101.61,-2.43
-0.18,2.95,2.97,0.07,0.05,-0.07,0.06,1502.04,29.60,0.00,1101.56,-2.68
-0.22,3.08,2.96,0.08,0.06,-0.06,0.08,1495.38,29.60,0.00,1101.52,-2.92
-0.25,3.16,2.96,0.09,0.07,-0.03,0.09,1489.99,29.61,0.00,1101.48,-3.11
-0.27,3.19,2.95,0.08,0.08,-0.00,0.09,1486.97,29.62,0.00,1101.38,-3.21
-0.28,3.16,2.94,0.07,0.08,0.02,0.08,1487.74,29.63,0.00,1101.14,-3.20
-0.29,3.08,2.93,0.06,0.08,0.05,0.07,1492.72,29.63,0.00,1100.69,-3.07
-0.30,2.98,2.92,0.04,0.08,0.06,0.06,1500.20,29.63,0.00,1100.16,-2.88
-0.28,2.88,2.91,0.03,0.06,0.06,0.06,1507.52,29.63,0.00,1099.81,-2.66
-0.24,2.81,2.91,0.02,0.05,0.04,0.06,1512.76,29.62,0.00,1099.83,-2.46
-0.19,2.77,2.91,0.01,0.04,0.01,0.06,1514.96,29.62,0.00,1100.14,-2.31
-0.15,2.81,2.92,0.01,0.02,-0.01,0.06,1513.52,29.62,0.00,1100.51,-2.28
-0.14,2.92,2.94,0.01,0.02,-0.03,0.06,1508.69,29.62,0.00,1100.72,-2.37
-0.17,3.07,2.95,0.03,0.02,-0.04,0.05,1502.03,29.62,0.00,1100.74,-2.55
-0.19,3.21,2.96,0.04,0.02,-0.04,0.05,1495.37,29.62,0.00,1100.71,-2.74
-0.22,3.31,2.97,0.06,0.03,-0.03,0.05,1489.93,29.62,0.00,1100.77,-2.86
-0.22,3.36,2.97,0.08,0.05,-0.02,0.06,1486.83,29.61,0.00,1100.93,-2.90
-0.23,3.33,2.96,0.09,0.06,-0.00,0.06,1487.51,29.61,0.00,1101.07,-2.89
-0.24,3.26,2.96,0.10,0.07,0.02,0.07,1492.45,29.61,0.00,1101.10,-2.86
-0.26,3.16,2.95,0.09,0.08,0.05,0.07,1500.03,29.61,0.00,1101.04,-2.82
-0.27,3.04,2.94,0.08,0.08,0.08,0.09,1507.78,29.61,0.00,1101.01,-2.74
-0.25,2.91,2.94,0.06,0.08,0.10,0.10,1513.91,29.60,0.00,1101.14,-2.62
-0.21,2.80,2.93,0.04,0.07,0.10,0.12,1517.21,29.60,0.00,1101.35,-2.48
-0.19,2.76,2.92,0.02,0.06,0.09,0.13,1516.54,29.60,0.00,1101.44,-2.39
-0.19,2.80,2.92,0.01,0.04,0.06,0.13,1511.81,29.61,0.00,1101.24,-2.39
-0.21,2.90,2.92,0.00,0.02,0.03,0.13,1504.58,29.61,0.00,1100.85,-2.46
-0.23,3.02,2.93,0.00,0.01,-0.01,0.12,1496.82,29.62,0.00,1100.56,-2.60
-0.24,3.12,2.94,0.01,0.00,-0.03,0.10,1489.95,29.62,0.00,1100.62,-2.77
-0.24,3.18,2.95,0.01,0.00,-0.04,0.09,1485.51,29.62,0.00,1100.96,-2.92
-0.23,3.21,2.96,0.03,0.01,-0.04,0.09,1485.52,29.62,0.00,1101.34,-3.00
-0.24,3.20,2.97,0.05,0.02,-0.03,0.08,1490.75,29.62,0.00,1101.53,-2.99
-0.26,3.16,2.98,0.07,0.03,-0.01,0.08,1499.31,29.62,0.00,1101.49,-2.91
-0.27,3.08,2.98,0.09,0.04,0.00,0.09,1508.15,29.61,0.00,1101.29,-2.79
-0.25,2.96,2.97,0.10,0.06,0.01,0.10,1515.01,29.61,0.00,1101.05,-2.66
-0.22,2.82,2.97,0.09,0.07,0.01,0.12,1518.53,29.60,0.00,1100.88,-2.56
-0.20,2.74,2.96,0.08,0.08,-0.00,0.14,1517.68,29.59,0.00,1100.85,-2.47
-0.19,2.75,2.94,0.06,0.08,-0.01,0.15,1512.56,29.59,0.00,1101.01,-2.42
-0.21,2.83,2.93,0.04,0.07,-0.02,0.15,1504.91,29.60,0.00,1101.29,-2.39
-0.24,2.94,2.92,0.03,0.06,-0.03,0.14,1496.82,29.61,0.00,1101.58,-2.42
-0.25,3.02,2.91,0.01,0.04,-0.04,0.12,1489.74,29.62,0.00,1101.81,-2.50
-0.24,3.07,2.91,0.00,0.02,-0.04,0.10,1485.20,29.62,0.00,1101.96,-2.61
-0.24,3.06,2.92,0.00,0.00,-0.04,0.08,1485.19,29.62,0.00,1102.09,-2.69
-0.25,3.02,2.93,0.00,-0.00,-0.04,0.06,1490.43,29.62,0.00,1102.23,-2.72
-0.27,2.95,2.94,0.01,0.00,-0.05,0.03,1499.03,29.62,0.00,1102.37,-2.68
-0.27,2.87,2.96,0.02,0.01,-0.05,-0.00,1507.93,29.62,0.00,1102.39,-2.62
-0.25,2.76,2.97,0.04,0.03,-0.06,-0.03,1514.86,29.62,0.00,1102.21,-2.56
-0.21,2.65,2.97,0.06,0.04,-0.07,-0.04,1518.46,29.63,0.00,1101.91,-2.52
-0.18,2.59,2.98,0.08,0.05,-0.07,-0.04,1517.67,29.63,0.00,1101.64,-2.49
-0.18,2.58,2.97,0.08,0.07,-0.05,-0.02,1512.58,29.63,0.00,1101.53,-2.44
-0.21,2.63,2.97,0.08,0.07,-0.03,0.01,1504.93,29.62,0.00,1101.53,-2.39
-0.24,2.71,2.96,0.07,0.08,-0.02,0.05,1496.82,29.61,0.00,1101.46,-2.39
-0.26,2.78,2.94,0.06,0.08,-0.02,0.10,1489.73,29.62,0.00,1101.16,-2.46
-0.26,2.83,2.93,0.04,0.08,-0.03,0.13,1485.19,29.63,0.00,1100.73,-2.57
-0.25,2.85,2.92,0.03,0.07,-0.05,0.15,1485.20,29.64,0.00,1100.46,-2.68
-0.25,2.83,2.91,0.01,0.06,-0.06,0.16,1490.49,29.65,0.00,1100.57,-2.75
-0.25,2.80,2.92,-0.00,0.05,-0.06,0.15,1499.13,29.64,0.00,1100.97,-2.75
-0.25,2.74,2.93,-0.01,0.03,-0.06,0.13,1508.06,29.64,0.00,1101.31,-2.71
-0.21,2.67,2.94,-0.01,0.03,-0.06,0.10,1515.00,29.64,0.00,1101.33,-2.62
-0.17,2.60,2.95,0.00,0.02,-0.06,0.08,1518.61,29.64,0.00,1101.06,-2.52
-0.13,2.55,2.96,0.02,0.03,-0.06,0.06,1518.01,29.64,0.00,1100.83,-2.43
-0.13,2.56,2.97,0.03,0.03,-0.05,0.04,1513.37,29.63,0.00,1100.91,-2.35
-0.16,2.61,2.98,0.05,0.04,-0.04,0.03,1506.27,29.62,0.00,1101.28,-2.31
-0.20,2.67,2.97,0.06,0.05,-0.03,0.03,1498.42,29.61,0.00,1101.66,-2.31
-0.23,2.72,2.97,0.07,0.07,-0.02,0.04,1491.01,29.61,0.00,1101.82,-2.36
-0.25,2.77,2.96,0.08,0.08,0.00,0.05,1485.63,29.61,0.00,1101.73,-2.47
-0.26,2.79,2.95,0.07,0.08,0.02,0.07,1484.47,29.61,0.00,1101.52,-2.60
-0.28,2.81,2.93,0.06,0.08,0.03,0.10,1488.44,29.62,0.00,1101.36,-2.77
-0.30,2.82,2.92,0.05,0.07,0.04,0.12,1495.97,29.62,0.00,1101.29,-2.91
-0.30,2.80,2.91,0.03,0.05,0.03,0.14,1504.49,29.62,0.00,1101.34,-2.99
-0.27,2.74,2.91,0.02,0.04,0.01,0.16,1511.95,29.63,0.00,1101.47,-2.95
-0.21,2.65,2.92,0.01,0.03,-0.01,0.17,1516.75,29.64,0.00,1101.59,-2.84
-0.16,2.58,2.92,0.00,0.02,-0.04,0.17,1517.46,29.64,0.00,1101.55,-2.68
-0.15,2.57,2.94,0.01,0.02,-0.06,0.15,1513.80,29.64,0.00,1101.26,-2.53
-0.17,2.60,2.95,0.02,0.02,-0.06,0.11,1507.19,29.64,0.00,1100.81,-2.42
-0.19,2.65,2.96,0.03,0.03,-0.05,0.07,1499.38,29.63,0.00,1100.44,-2.37
-0.21,2.70,2.96,0.05,0.04,-0.05,0.03,1491.75,29.63,0.00,1100.32,-2.36
-0.22,2.73,2.97,0.07,0.05,-0.04,0.02,1486.02,29.63,0.00,1100.42,-2.40
-0.22,2.76,2.96,0.08,0.06,-0.03,0.01,1484.43,29.63,0.00,1100.55,-2.50
-0.24,2.79,2.96,0.09,0.07,-0.02,0.03,1487.95,29.63,0.00,1100.55,-2.65
-0.27,2.82,2.95,0.09,0.08,-0.00,0.05,1495.08,29.63,0.00,1100.40,-2.82
-0.28,2.82,2.95,0.08,0.09,0.01,0.06,1503.42,29.63,0.00,1100.29,-2.94
-0.27,2.78,2.94,0.07,0.09,0.02,0.06,1511.02,29.62,0.00,1100.34,-2.99
-0.23,2.72,2.93,0.05,0.08,0.01,0.06,1516.19,29.62,0.00,1100.52,-2.95
-0.19,2.67,2.93,0.04,0.07,0.01,0.05,1517.28,29.61,0.00,1100.68,-2.83
-0.17,2.65,2.93,0.02,0.05,-0.01,0.04,1513.86,29.61,0.00,1100.67,-2.65
-0.18,2.67,2.93,0.00,0.04,-0.02,0.05,1507.30,29.62,0.00,1100.51,-2.46
-0.20,2.71,2.93,-0.01,0.03,-0.04,0.05,1499.42,29.63,0.00,1100.35,-2.31
-0.20,2.77,2.94,-0.01,0.02,-0.07,0.07,1491.67,29.63,0.00,1100.31,-2.22
-0.20,2.82,2.95,-0.00,0.02,-0.10,0.08,1485.87,29.63,0.00,1100.38,-2.21
-0.20,2.88,2.96,0.01,0.03,-0.13,0.09,1484.36,29.62,0.00,1100.39,-2.27
-0.21,2.93,2.97,0.03,0.03,-0.14,0.09,1488.13,29.62,0.00,1100.20,-2.40
-0.24,2.97,2.97,0.05,0.04,-0.13,0.08,1495.51,29.62,0.00,1099.86,-2.55
-0.25,2.98,2.98,0.07,0.05,-0.12,0.06,1503.63,29.62,0.00,1099.57,-2.70
-0.24,2.97,2.98,0.08,0.07,-0.09,0.05,1510.24,29.62,0.00,1099.46,-2.82
-0.20,2.92,2.97,0.08,0.08,-0.07,0.03,1514.02,29.62,0.00,1099.53,-2.88
-0.17,2.86,2.97,0.07,0.08,-0.04,0.03,1514.18,29.62,0.00,1099.63,-2.88
-0.17,2.79,2.96,0.06,0.08,-0.01,0.04,1510.89,29.62,0.00,1099.64,-2.78
-0.19,2.73,2.94,0.04,0.07,0.01,0.06,1505.47,29.63,0.00,1099.56,-2.64
-0.22,2.69,2.93,0.03,0.06,0.02,0.09,1499.25,29.63,0.00,1099.47,-2.48
-0.23,2.67,2.93,0.02,0.04,0.01,0.11,1493.23,29.63,0.00,1099.45,-2.34
-0.23,2.70,2.93,0.01,0.03,-0.01,0.13,1488.75,29.62,0.00,1099.55,-2.24
-0.22,2.76,2.93,0.00,0.02,-0.04,0.12,1487.75,29.61,0.00,1099.83,-2.23
-0.23,2.88,2.94,0.01,0.01,-0.06,0.10,1491.09,29.60,0.00,1100.28,-2.30
-0.25,3.02,2.95,0.02,0.01,-0.08,0.08,1497.41,29.60,0.00,1100.80,-2.43
-0.26,3.14,2.97,0.04,0.02,-0.08,0.05,1504.42,29.60,0.00,1101.26,-2.57
-0.24,3.20,2.97,0.06,0.03,-0.06,0.03,1510.30,29.59,0.00,1101.55,-2.70
-0.20,3.20,2.98,0.08,0.04,-0.04,0.03,1513.82,29.59,0.00,1101.67,-2.77
-0.17,3.15,2.97,0.10,0.06,-0.01,0.03,1514.04,29.58,0.00,1101.70,-2.79
-0.17,3.05,2.97,0.10,0.07,0.02,0.04,1510.95,29.57,0.00,1101.70,-2.76
-0.19,2.94,2.96,0.10,0.08,0.04,0.05,1505.69,29.57,0.00,1101.72,-2.68
-0.22,2.85,2.95,0.09,0.08,0.06,0.05,1499.56,29.57,0.00,1101.69,-2.57
-0.25,2.79,2.93,0.07,0.08,0.06,0.06,1493.53,29.58,0.00,1101.60,-2.45
-0.25,2.77,2.92,0.06,0.08,0.04,0.07,1488.99,29.58,0.00,1101.44,-2.33
-0.26,2.79,2.91,0.04,0.06,0.03,0.08,1487.92,29.59,0.00,1101.25,-2.26
-0.27,2.87,2.91,0.03,0.05,0.01,0.08,1491.19,29.59,0.00,1101.08,-2.28
-0.28,2.98,2.91,0.02,0.03,-0.02,0.07,1497.43,29.59,0.00,1100.94,-2.36
-0.28,3.08,2.91,0.01,0.02,-0.04,0.07,1504.24,29.58,0.00,1100.90,-2.50
-0.25,3.18,2.93,0.02,0.02,-0.06,0.07,1509.73,29.58,0.00,1100.95,-2.67
-0.21,3.25,2.94,0.03,0.02,-0.09,0.08,1512.69,29.58,0.00,1101.06,-2.84
-0.17,3.26,2.95,0.04,0.02,-0.10,0.08,1512.17,29.58,0.00,1101.15,-2.94
-0.16,3.20,2.97,0.06,0.03,-0.12,0.08,1508.15,29.57,0.00,1101.16,-2.92
-0.18,3.10,2.97,0.08,0.05,-0.12,0.08,1502.07,29.57,0.00,1101.10,-2.81
-0.21,2.99,2.98,0.09,0.06,-0.10,0.07,1495.72,29.57,0.00,1101.06,-2.64
-0.24,2.91,2.97,0.09,0.07,-0.06,0.06,1490.36,29.57,0.00,1101.12,-2.44
-0.26,2.87,2.97,0.09,0.08,-0.01,0.06,1487.20,29.57,0.00,1101.24,-2.27
-0.28,2.88,2.96,0.08,0.08,0.02,0.07,1487.77,29.58,0.00,1101.32,-2.16
-0.30,2.94,2.94,0.06,0.08,0.04,0.07,1492.60,29.58,0.00,1101.25,-2.15
-0.32,3.03,2.93,0.05,0.07,0.04,0.08,1499.99,29.58,0.00,1101.08,-2.23
-0.31,3.12,2.92,0.04,0.05,0.03,0.10,1507.29,29.58,0.00,1100.89,-2.38
-0.28,3.21,2.92,0.03,0.03,0.02,0.12,1512.55,29.58,0.00,1100.77,-2.58
-0.22,3.28,2.92,0.02,0.02,0.03,0.14,1514.80,29.58,0.00,1100.73,-2.78
-0.16,3.30,2.93,0.01,0.01,0.03,0.15,1513.43,29.58,0.00,1100.69,-2.91
-0.14,3.27,2.94,0.01,0.00,0.02,0.14,1508.69,29.58,0.00,1100.59,-2.95
-0.15,3.19,2.95,0.02,0.00,0.01,0.12,1502.13,29.59,0.00,1100.45,-2.90
-0.17,3.12,2.96,0.03,0.01,0.00,0.10,1495.55,29.59,0.00,1100.34,-2.77
-0.20,3.06,2.97,0.05,0.03,-0.01,0.08,1490.15,29.60,0.00,1100.32,-2.60
-0.22,3.04,2.97,0.06,0.04,-0.02,0.06,1487.04,29.60,0.00,1100.39,-2.43
-0.24,3.05,2.97,0.08,0.06,-0.02,0.05,1487.68,29.61,0.00,1100.51,-2.30
-0.27,3.09,2.96,0.08,0.08,-0.01,0.04,1492.53,29.61,0.00,1100.65,-2.23
-0.30,3.16,2.96,0.08,0.09,0.01,0.03,1500.32,29.61,0.00,1100.76,-2.24
-0.31,3.24,2.95,0.07,0.09,0.02,0.03,1509.46,29.61,0.00,1100.83,-2.31
-0.29,3.32,2.94,0.06,0.08,0.01,0.04,1518.70,29.60,0.00,1100.84,-2.45
-0.25,3.40,2.93,0.05,0.07,-0.00,0.06,1526.73,29.59,0.00,1100.86,-2.62
-0.20,3.43,2.92,0.03,0.05,-0.01,0.08,1532.70,29.59,0.00,1100.97,-2.77
-0.18,3.38,2.91,0.02,0.03,-0.02,0.11,1536.49,29.58,0.00,1101.24,-2.86
-0.17,3.30,2.91,0.01,0.02,-0.01,0.14,1538.23,29.59,0.00,1101.63,-2.88
-0.19,3.20,2.92,0.01,0.00,-0.00,0.16,1537.88,29.59,0.00,1101.98,-2.82
-0.21,3.15,2.93,0.01,-0.00,-0.00,0.15,1535.68,29.59,0.00,1102.20,-2.66
-0.22,3.13,2.94,0.02,-0.00,-0.01,0.12,1532.57,29.60,0.00,1102.26,-2.46
-0.24,3.15,2.95,0.04,0.00,-0.02,0.08,1529.81,29.60,0.00,1102.17,-2.29
-0.26,3.20,2.96,0.05,0.02,-0.03,0.05,1528.23,29.60,0.00,1101.95,-2.18
-0.28,3.26,2.97,0.07,0.03,-0.03,0.02,1528.13,29.59,0.00,1101.68,-2.16
-0.27,3.35,2.97,0.08,0.05,-0.02,0.02,1529.73,29.59,0.00,1101.40,-2.23
-0.24,3.47,2.97,0.09,0.07,-0.00,0.02,1532.90,29.59,0.00,1101.14,-2.39
-0.18,3.58,2.97,0.09,0.08,0.02,0.04,1536.81,29.59,0.00,1100.92,-2.59
-0.14,3.63,2.96,0.09,0.09,0.04,0.06,1540.47,29.59,0.00,1100.75,-2.77
-0.13,3.57,2.95,0.08,0.08,0.06,0.09,1543.25,29.59,0.00,1100.60,-2.91
-0.15,3.43,2.93,0.06,0.07,0.06,0.11,1544.65,29.59,0.00,1100.48,-2.98
-0.19,3.28,2.92,0.05,0.06,0.06,0.12,1543.99,29.59,0.00,1100.39,-2.97
-0.23,3.16,2.91,0.03,0.04,0.04,0.12,1541.09,29.59,0.00,1100.32,-2.86
-0.26,3.11,2.91,0.02,0.03,0.02,0.12,1536.81,29.60,0.00,1100.29,-2.70
-0.28,3.13,2.92,0.01,0.02,-0.01,0.11,1532.35,29.60,0.00,1100.35,-2.54
-0.28,3.22,2.93,0.01,0.02,-0.02,0.09,1528.57,29.60,0.00,1100.53,-2.40
-0.28,3.35,2.94,0.01,0.02,-0.03,0.08,1526.17,29.60,0.00,1100.75,-2.31
-0.26,3.48,2.96,0.02,0.03,-0.03,0.06,1525.85,29.60,0.00,1100.88,-2.31
-0.21,3.58,2.97,0.04,0.03,-0.01,0.06,1527.77,29.59,0.00,1100.80,-2.40
-0.14,3.65,2.98,0.05,0.04,0.01,0.05,1531.00,29.58,0.00,1100.58,-2.54
-0.10,3.66,2.99,0.07,0.05,0.02,0.05,1534.10,29.58,0.00,1100.38,-2.71
-0.09,3.60,2.98,0.07,0.06,0.03,0.05,1536.04,29.58,0.00,1100.36,-2.88
-0.12,3.51,2.97,0.07,0.07,0.03,0.06,1536.29,29.59,0.00,1100.50,-3.01
-0.18,3.41,2.96,0.07,0.08,0.02,0.07,1534.30,29.59,0.00,1100.71,-3.05
-0.25,3.31,2.94,0.06,0.08,0.02,0.08,1530.03,29.60,0.00,1100.90,-3.00
-0.30,3.24,2.92,0.05,0.08,0.01,0.09,1524.76,29.60,0.00,1101.00,-2.87
-0.34,3.19,2.91,0.04,0.07,0.01,0.10,1520.35,29.60,0.00,1101.02,-2.70
-0.36,3.17,2.91,0.03,0.05,0.01,0.10,1518.02,29.60,0.00,1101.00,-2.53
-0.35,3.18,2.91,0.02,0.04,0.02,0.09,1516.91,29.60,0.00,1100.97,-2.39
-0.31,3.24,2.92,0.01,0.03,0.02,0.09,1513.80,29.59,0.00,1101.01,-2.31
-0.24,3.37,2.93,0.01,0.03,0.01,0.09,1506.30,29.59,0.00,1101.18,-2.32
-0.17,3.54,2.95,0.02,0.03,0.00,0.09,1495.59,29.59,0.00,1101.42,-2.39
-0.12,3.67,2.96,0.03,0.03,-0.01,0.09,1484.81,29.59,0.00,1101.65,-2.52
-0.10,3.71,2.97,0.05,0.04,-0.01,0.07,1476.46,29.60,0.00,1101.79,-2.68
-0.12,3.67,2.97,0.07,0.04,-0.01,0.05,1472.24,29.60,0.00,1101.82,-2.84
-0.17,3.58,2.97,0.09,0.05,0.00,0.03,1473.71,29.60,0.00,1101.74,-2.93
-0.23,3.49,2.97,0.09,0.05,0.03,0.03,1480.98,29.60,0.00,1101.57,-2.92
-0.28,3.42,2.96,0.09,0.06,0.06,0.05,1491.66,29.59,0.00,1101.38,-2.84
-0.32,3.35,2.95,0.08,0.06,0.08,0.07,1502.58,29.59,0.00,1101.24,-2.69
-0.33,3.28,2.94,0.07,0.06,0.10,0.10,1511.52,29.59,0.00,1101.21,-2.52
-0.33,3.23,2.92,0.06,0.06,0.10,0.11,1516.99,29.59,0.00,1101.28,-2.35
-0.30,3.22,2.91,0.05,0.05,0.09,0.12,1517.83,29.59,0.00,1101.43,-2.25
-0.25,3.30,2.91,0.03,0.04,0.06,0.12,1514.05,29.59,0.00,1101.62,-2.22
-0.20,3.43,2.91,0.02,0.03,0.02,0.10,1507.27,29.59,0.00,1101.79,-2.26
-0.16,3.54,2.92,0.02,0.02,-0.01,0.08,1499.32,29.60,0.00,1101.77,-2.37
-0.14,3.59,2.93,0.01,0.01,-0.04,0.07,1491.58,29.60,0.00,1101.48,-2.54
-0.15,3.57,2.94,0.02,0.00,-0.06,0.06,1485.79,29.60,0.00,1101.04,-2.71
-0.18,3.51,2.96,0.03,0.01,-0.07,0.06,1484.22,29.60,0.00,1100.71,-2.83
-0.21,3.44,2.97,0.05,0.02,-0.08,0.05,1487.82,29.61,0.00,1100.68,-2.87
-0.25,3.38,2.98,0.07,0.04,-0.09,0.04,1495.00,29.61,0.00,1100.92,-2.81
-0.29,3.34,2.98,0.08,0.06,-0.09,0.03,1503.05,29.61,0.00,1101.17,-2.70
-0.32,3.30,2.98,0.09,0.07,-0.10,0.03,1509.84,29.61,0.00,1101.25,-2.55
-0.35,3.29,2.97,0.09,0.08,-0.11,0.04,1513.99,29.60,0.00,1101.13,-2.41
-0.35,3.30,2.95,0.09,0.09,-0.10,0.05,1514.53,29.59,0.00,1100.95,-2.28
-0.32,3.36,2.93,0.08,0.09,-0.07,0.07,1511.53,29.58,0.00,1100.83,-2.20
-0.26,3.43,2.92,0.06,0.08,-0.04,0.09,1506.24,29.58,0.00,1100.80,-2.17
-0.21,3.51,2.91,0.04,0.07,-0.00,0.11,1499.99,29.58,0.00,1100.82,-2.22
-0.17,3.57,2.90,0.02,0.05,0.02,0.11,1493.81,29.59,0.00,1100.82,-2.37
-0.16,3.59,2.91,0.01,0.04,0.03,0.11,1489.13,29.59,0.00,1100.80,-2.56
-0.17,3.57,2.92,0.00,0.03,0.03,0.11,1487.97,29.59,0.00,1100.79,-2.74
-0.19,3.52,2.93,0.01,0.02,0.01,0.11,1491.23,29.59,0.00,1100.82,-2.84
-0.22,3.45,2.94,0.02,0.02,-0.01,0.11,1497.53,29.58,0.00,1100.89,-2.86
-0.25,3.37,2.95,0.03,0.02,-0.03,0.10,1504.40,29.58,0.00,1100.94,-2.82
-0.28,3.30,2.96,0.05,0.03,-0.05,0.09,1509.93,29.58,0.00,1100.95,-2.74
-0.31,3.25,2.97,0.07,0.04,-0.05,0.06,1512.90,29.58,0.00,1100.92,-2.66
-0.32,3.24,2.97,0.09,0.05,-0.05,0.05,1512.39,29.59,0.00,1100.86,-2.56
-0.29,3.28,2.97,0.10,0.06,-0.02,0.06,1508.41,29.59,0.00,1100.82,-2.44
-0.25,3.34,2.96,0.10,0.07,0.01,0.07,1502.37,29.59,0.00,1100.82,-2.34
-0.21,3.40,2.95,0.09,0.08,0.04,0.09,1496.03,29.59,0.00,1100.89,-2.30
-0.19,3.44,2.94,0.08,0.08,0.07,0.10,1490.64,29.60,0.00,1101.05,-2.36
-0.19,3.46,2.92,0.06,0.07,0.08,0.09,1487.41,29.60,0.00,1101.26,-2.49
-0.20,3.45,2.91,0.04,0.07,0.09,0.08,1487.92,29.61,0.00,1101.44,-2.64
-0.21,3.41,2.91,0.02,0.05,0.09,0.08,1492.71,29.61,0.00,1101.53,-2.76
-0.23,3.35,2.91,0.01,0.04,0.08,0.08,1500.11,29.60,0.00,1101.56,-2.82
-0.24,3.30,2.91,-0.00,0.02,0.06,0.09,1507.45,29.60,0.00,1101.59,-2.79
-0.27,3.28,2.92,0.00,0.02,0.03,0.08,1512.76,29.60,0.00,1101.71,-2.70
-0.30,3.29,2.93,0.01,0.01,-0.01,0.07,1515.05,29.60,0.00,1101.89,-2.56
-0.31,3.33,2.94,0.03,0.02,-0.04,0.06,1513.72,29.60,0.00,1102.07,-2.42
-0.30,3.38,2.95,0.05,0.02,-0.05,0.05,1509.01,29.60,0.00,1102.19,-2.32
-0.26,3.43,2.97,0.07,0.03,-0.04,0.05,1502.40,29.59,0.00,1102.22,-2.26
-0.23,3.49,2.97,0.09,0.05,-0.02,0.05,1495.49,29.59,0.00,1102.16,-2.25
-0.21,3.55,2.97,0.10,0.06,0.01,0.05,1489.36,29.59,0.00,1102.04,-2.28
-0.21,3.58,2.96,0.10,0.07,0.03,0.06,1485.39,29.59,0.00,1101.90,-2.34
-0.22,3.57,2.95,0.09,0.08,0.05,0.07,1485.61,29.60,0.00,1101.78,-2.44
-0.24,3.50,2.94,0.08,0.09,0.05,0.09,1490.88,29.60,0.00,1101.73,-2.59
-0.26,3.38,2.93,0.07,0.08,0.04,0.10,1499.41,29.60,0.00,1101.72,-2.76
-0.27,3.26,2.92,0.05,0.07,0.01,0.11,1508.20,29.60,0.00,1101.69,-2.87
-0.29,3.16,2.91,0.04,0.05,-0.01,0.11,1515.01,29.61,0.00,1101.59,-2.89
-0.31,3.11,2.91,0.02,0.04,-0.04,0.11,1518.51,29.61,0.00,1101.45,-2.81
-0.32,3.10,2.92,0.01,0.03,-0.06,0.10,1517.70,29.62,0.00,1101.32,-2.68
