Model : ,28,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.27,3.16,3.08,0.04,0.01,-0.04,0.10,1509.89,31.92,0.00,1108.33,-2.24
-0.27,3.10,3.09,0.06,0.02,-0.04,0.10,1513.93,31.91,0.00,1108.21,-2.32
-0.26,3.07,3.10,0.07,0.04,-0.03,0.10,1514.46,31.90,0.00,1107.98,-2.42
-0.23,3.08,3.11,0.08,0.05,-0.01,0.09,1512.48,31.89,0.00,1107.83,-2.52
-0.20,3.11,3.11,0.09,0.07,0.01,0.08,1508.90,31.90,0.00,1107.84,-2.60
-0.17,3.17,3.10,0.09,0.08,0.03,0.08,1503.53,31.90,0.00,1108.03,-2.64
-0.17,3.24,3.09,0.09,0.08,0.04,0.10,1496.19,31.91,0.00,1108.36,-2.62
-0.19,3.29,3.07,0.08,0.08,0.04,0.12,1488.84,31.91,0.00,1108.73,-2.57
-0.22,3.32,3.06,0.07,0.07,0.03,0.14,1485.19,31.91,0.00,1108.99,-2.46
-0.25,3.31,3.05,0.06,0.06,0.02,0.13,1487.55,31.91,0.00,1109.05,-2.32
-0.27,3.28,3.05,0.04,0.05,0.01,0.11,1494.57,31.91,0.00,1108.97,-2.17
-0.28,3.24,3.05,0.03,0.04,0.00,0.08,1502.79,31.91,0.00,1108.88,-2.07
-0.28,3.20,3.05,0.02,0.03,-0.01,0.07,1509.28,31.91,0.00,1108.88,-2.04
-0.27,3.17,3.06,0.03,0.02,-0.02,0.07,1512.74,31.92,0.00,1108.98,-2.09
-0.25,3.16,3.07,0.04,0.02,-0.02,0.07,1513.21,31.92,0.00,1109.09,-2.19
-0.21,3.18,3.08,0.05,0.03,-0.03,0.07,1511.52,31.91,0.00,1109.10,-2.35
-0.16,3.22,3.09,0.07,0.03,-0.03,0.07,1508.35,31.91,0.00,1108.99,-2.51
-0.13,3.26,3.10,0.08,0.04,-0.02,0.06,1503.34,31.91,0.00,1108.72,-2.63
-0.13,3.30,3.10,0.09,0.06,-0.01,0.06,1496.23,31.91,0.00,1108.29,-2.69
-0.16,3.32,3.10,0.10,0.07,-0.01,0.07,1488.94,31.91,0.00,1107.85,-2.68
-0.21,3.32,3.09,0.10,0.08,0.00,0.08,1485.23,31.91,0.00,1107.64,-2.62
-0.25,3.28,3.08,0.09,0.08,0.01,0.11,1487.43,31.92,0.00,1107.82,-2.51
-0.28,3.22,3.07,0.08,0.08,0.02,0.15,1494.27,31.92,0.00,1108.26,-2.39
-0.30,3.16,3.06,0.07,0.07,0.03,0.17,1502.39,31.92,0.00,1108.64,-2.28
-0.30,3.10,3.05,0.05,0.06,0.03,0.16,1508.89,31.91,0.00,1108.71,-2.19
-0.30,3.05,3.05,0.03,0.05,0.02,0.14,1512.47,31.90,0.00,1108.48,-2.14
-0.28,3.04,3.05,0.02,0.05,0.00,0.11,1513.10,31.89,0.00,1108.19,-2.14
-0.23,3.08,3.06,0.02,0.04,-0.01,0.10,1511.55,31.88,0.00,1108.07,-2.21
-0.18,3.14,3.08,0.03,0.04,-0.03,0.09,1508.46,31.87,0.00,1108.14,-2.32
-0.14,3.21,3.09,0.04,0.03,-0.04,0.09,1503.48,31.87,0.00,1108.29,-2.46
-0.14,3.26,3.10,0.05,0.03,-0.06,0.08,1496.36,31.87,0.00,1108.40,-2.62
-0.16,3.29,3.12,0.07,0.03,-0.07,0.08,1489.03,31.88,0.00,1108.50,-2.75
-0.20,3.29,3.12,0.08,0.03,-0.07,0.07,1485.28,31.89,0.00,1108.78,-2.81
-0.23,3.27,3.12,0.09,0.04,-0.06,0.07,1487.47,31.89,0.00,1109.40,-2.78
-0.26,3.24,3.11,0.10,0.05,-0.04,0.07,1494.32,31.88,0.00,1110.24,-2.66
-0.27,3.19,3.09,0.10,0.06,-0.01,0.07,1502.43,31.88,0.00,1111.02,-2.50
-0.29,3.14,3.08,0.10,0.07,0.02,0.07,1508.92,31.88,0.00,1111.52,-2.33
-0.29,3.09,3.07,0.09,0.07,0.04,0.07,1512.46,31.88,0.00,1111.68,-2.19
-0.28,3.06,3.06,0.07,0.07,0.05,0.07,1513.05,31.88,0.00,1111.55,-2.12
-0.24,3.07,3.05,0.05,0.06,0.04,0.10,1511.48,31.88,0.00,1111.22,-2.14
-0.18,3.10,3.05,0.04,0.05,0.02,0.13,1508.40,31.87,0.00,1110.82,-2.24
-0.13,3.15,3.05,0.02,0.05,-0.01,0.15,1503.43,31.87,0.00,1110.45,-2.40
-0.12,3.20,3.05,0.02,0.04,-0.03,0.15,1496.31,31.86,0.00,1110.16,-2.59
-0.14,3.25,3.06,0.02,0.03,-0.04,0.12,1488.92,31.86,0.00,1109.97,-2.76
-0.17,3.27,3.07,0.03,0.02,-0.05,0.08,1484.90,31.86,0.00,1109.90,-2.85
-0.21,3.27,3.08,0.05,0.02,-0.06,0.05,1486.51,31.86,0.00,1109.91,-2.81
-0.24,3.24,3.09,0.06,0.03,-0.06,0.02,1492.76,31.87,0.00,1109.99,-2.67
-0.27,3.19,3.10,0.08,0.04,-0.06,0.01,1500.95,31.87,0.00,1110.14,-2.49
-0.29,3.13,3.10,0.09,0.05,-0.05,0.03,1508.60,31.88,0.00,1110.33,-2.32
-0.31,3.06,3.10,0.10,0.07,-0.03,0.07,1513.93,31.89,0.00,1110.51,-2.19
-0.30,3.00,3.09,0.11,0.08,-0.01,0.10,1515.77,31.89,0.00,1110.55,-2.11
-0.26,2.97,3.08,0.10,0.08,0.01,0.11,1514.06,31.89,0.00,1110.38,-2.04
-0.21,2.97,3.07,0.09,0.08,0.03,0.11,1509.63,31.88,0.00,1110.08,-2.01
-0.16,3.00,3.06,0.08,0.07,0.04,0.10,1502.92,31.88,0.00,1109.87,-2.06
-0.14,3.05,3.05,0.06,0.07,0.04,0.10,1494.48,31.88,0.00,1109.92,-2.20
-0.16,3.11,3.05,0.04,0.06,0.05,0.10,1486.52,31.88,0.00,1110.19,-2.39
-0.19,3.16,3.04,0.02,0.05,0.04,0.10,1482.63,31.88,0.00,1110.51,-2.55
-0.22,3.19,3.04,0.02,0.03,0.01,0.08,1484.90,31.88,0.00,1110.72,-2.60
-0.23,3.21,3.05,0.03,0.03,-0.04,0.07,1491.99,31.88,0.00,1110.79,-2.54
-0.25,3.19,3.05,0.04,0.02,-0.09,0.05,1500.90,31.88,0.00,1110.81,-2.43
-0.26,3.13,3.07,0.05,0.02,-0.12,0.03,1509.02,31.88,0.00,1110.87,-2.30
-0.28,3.05,3.08,0.07,0.03,-0.12,0.02,1514.48,31.87,0.00,1111.03,-2.20
-0.27,2.96,3.09,0.08,0.04,-0.10,0.02,1516.09,31.87,0.00,1111.37,-2.14
-0.24,2.89,3.10,0.09,0.05,-0.07,0.03,1513.80,31.87,0.00,1111.94,-2.10
-0.19,2.83,3.09,0.09,0.07,-0.03,0.05,1508.66,31.87,0.00,1112.58,-2.10
-0.14,2.79,3.09,0.10,0.08,0.01,0.05,1501.43,31.87,0.00,1113.05,-2.17
-0.13,2.77,3.08,0.09,0.08,0.05,0.06,1492.85,31.87,0.00,1113.17,-2.31
-0.15,2.78,3.07,0.09,0.08,0.07,0.06,1485.08,31.86,0.00,1113.00,-2.49
-0.18,2.80,3.06,0.08,0.07,0.08,0.06,1481.50,31.85,0.00,1112.76,-2.66
-0.21,2.85,3.05,0.06,0.07,0.07,0.09,1483.97,31.85,0.00,1112.64,-2.75
-0.23,2.91,3.05,0.05,0.05,0.05,0.12,1491.13,31.86,0.00,1112.72,-2.77
-0.24,2.97,3.05,0.03,0.04,0.02,0.14,1500.01,31.86,0.00,1113.03,-2.71
-0.25,3.02,3.05,0.03,0.03,-0.01,0.16,1508.06,31.86,0.00,1113.55,-2.57
-0.27,3.04,3.06,0.03,0.02,-0.03,0.16,1513.65,31.85,0.00,1114.11,-2.41
-0.26,3.05,3.07,0.04,0.02,-0.03,0.14,1515.97,31.85,0.00,1114.49,-2.26
-0.23,3.04,3.08,0.05,0.02,-0.03,0.13,1515.22,31.84,0.00,1114.55,-2.17
-0.18,3.02,3.09,0.06,0.03,-0.02,0.11,1511.96,31.85,0.00,1114.37,-2.14
-0.14,3.00,3.10,0.08,0.04,-0.00,0.11,1505.97,31.85,0.00,1114.19,-2.16
-0.14,2.97,3.11,0.09,0.05,0.01,0.10,1497.26,31.86,0.00,1114.20,-2.21
-0.16,2.96,3.12,0.09,0.06,0.04,0.10,1488.33,31.86,0.00,1114.42,-2.29
-0.19,2.95,3.12,0.10,0.07,0.06,0.10,1483.63,31.86,0.00,1114.78,-2.40
-0.21,2.94,3.11,0.09,0.07,0.08,0.10,1485.91,31.87,0.00,1115.15,-2.54
-0.23,2.95,3.10,0.09,0.06,0.09,0.10,1493.65,31.88,0.00,1115.48,-2.68
-0.24,2.96,3.08,0.08,0.06,0.09,0.10,1502.88,31.89,0.00,1115.71,-2.74
-0.26,2.99,3.07,0.06,0.05,0.07,0.10,1510.18,31.89,0.00,1115.86,-2.68
-0.28,3.01,3.06,0.04,0.04,0.03,0.10,1514.07,31.90,0.00,1115.92,-2.52
-0.28,3.04,3.06,0.03,0.03,-0.01,0.10,1514.62,31.89,0.00,1115.87,-2.34
-0.26,3.06,3.06,0.02,0.02,-0.05,0.08,1512.77,31.89,0.00,1115.69,-2.20
-0.21,3.08,3.06,0.03,0.02,-0.07,0.06,1509.30,31.89,0.00,1115.45,-2.12
-0.16,3.09,3.08,0.04,0.02,-0.09,0.04,1503.76,31.89,0.00,1115.27,-2.11
-0.14,3.11,3.09,0.06,0.03,-0.08,0.02,1495.84,31.88,0.00,1115.21,-2.13
-0.15,3.13,3.10,0.08,0.03,-0.06,0.01,1487.69,31.87,0.00,1115.28,-2.19
-0.17,3.15,3.11,0.09,0.04,-0.04,0.01,1483.56,31.87,0.00,1115.41,-2.30
-0.20,3.18,3.11,0.11,0.05,-0.03,0.02,1486.13,31.87,0.00,1115.52,-2.47
-0.22,3.20,3.11,0.11,0.07,-0.01,0.03,1493.92,31.87,0.00,1115.62,-2.66
-0.24,3.20,3.10,0.11,0.08,-0.00,0.04,1503.02,31.87,0.00,1115.77,-2.78
-0.27,3.18,3.09,0.10,0.08,0.01,0.04,1510.11,31.88,0.00,1116.03,-2.78
-0.30,3.13,3.08,0.09,0.08,0.02,0.04,1513.78,31.89,0.00,1116.37,-2.67
-0.30,3.08,3.07,0.07,0.08,0.02,0.05,1514.15,31.89,0.00,1116.72,-2.50
-0.28,3.06,3.06,0.05,0.07,0.03,0.08,1512.21,31.89,0.00,1117.01,-2.33
-0.23,3.05,3.05,0.03,0.06,0.02,0.11,1508.67,31.89,0.00,1117.17,-2.19
-0.18,3.07,3.05,0.01,0.06,0.01,0.13,1502.93,31.89,0.00,1117.13,-2.09
-0.16,3.09,3.05,0.01,0.04,-0.01,0.14,1494.57,31.89,0.00,1116.84,-2.03
-0.16,3.10,3.06,0.01,0.03,-0.04,0.13,1485.88,31.89,0.00,1116.46,-2.01
-0.18,3.09,3.07,0.02,0.02,-0.06,0.10,1481.44,31.89,0.00,1116.35,-2.07
-0.19,3.05,3.08,0.03,0.02,-0.07,0.08,1484.13,31.89,0.00,1116.71,-2.20
-0.20,3.00,3.09,0.04,0.03,-0.07,0.07,1492.41,31.89,0.00,1117.42,-2.38
-0.21,2.95,3.10,0.05,0.03,-0.06,0.06,1502.15,31.89,0.00,1118.07,-2.52
-0.23,2.95,3.10,0.07,0.05,-0.03,0.05,1509.82,31.89,0.00,1118.37,-2.58
-0.27,2.98,3.10,0.08,0.06,0.01,0.04,1513.86,31.89,0.00,1118.28,-2.56
-0.28,3.03,3.10,0.09,0.07,0.04,0.04,1514.38,31.89,0.00,1118.00,-2.47
-0.26,3.08,3.09,0.09,0.08,0.07,0.05,1512.38,31.89,0.00,1117.72,-2.36
-0.23,3.12,3.08,0.08,0.08,0.09,0.06,1508.76,31.89,0.00,1117.56,-2.25
-0.19,3.14,3.06,0.07,0.07,0.09,0.08,1503.32,31.89,0.00,1117.51,-2.18
-0.17,3.14,3.05,0.05,0.07,0.07,0.11,1495.89,31.89,0.00,1117.52,-2.15
-0.17,3.13,3.05,0.03,0.06,0.04,0.13,1488.37,31.89,0.00,1117.58,-2.16
-0.19,3.09,3.05,0.02,0.05,0.01,0.14,1484.39,31.90,0.00,1117.74,-2.19
-0.20,3.03,3.05,0.02,0.04,-0.03,0.14,1486.20,31.90,0.00,1118.03,-2.23
-0.21,2.97,3.06,0.02,0.03,-0.05,0.12,1492.72,31.89,0.00,1118.36,-2.27
-0.22,2.93,3.07,0.03,0.02,-0.07,0.09,1501.14,31.89,0.00,1118.61,-2.34
-0.24,2.93,3.08,0.05,0.02,-0.06,0.04,1508.93,31.88,0.00,1118.68,-2.44
-0.26,2.98,3.10,0.06,0.03,-0.05,0.01,1514.34,31.88,0.00,1118.58,-2.55
-0.27,3.05,3.11,0.08,0.04,-0.02,-0.01,1516.35,31.88,0.00,1118.35,-2.62
-0.26,3.13,3.11,0.09,0.06,-0.00,-0.00,1515.00,31.88,0.00,1118.06,-2.60
-0.22,3.20,3.11,0.10,0.07,0.01,0.03,1511.03,31.87,0.00,1117.77,-2.51
-0.18,3.24,3.10,0.11,0.08,0.03,0.07,1504.67,31.87,0.00,1117.50,-2.39
-0.18,3.23,3.09,0.11,0.09,0.04,0.10,1496.27,31.87,0.00,1117.22,-2.29
-0.19,3.19,3.07,0.10,0.09,0.05,0.13,1488.05,31.87,0.00,1116.99,-2.22
-0.21,3.12,3.06,0.08,0.09,0.06,0.13,1483.75,31.86,0.00,1116.86,-2.19
-0.23,3.03,3.05,0.06,0.08,0.08,0.12,1485.55,31.87,0.00,1116.88,-2.20
-0.23,2.94,3.04,0.05,0.07,0.08,0.11,1492.25,31.87,0.00,1117.03,-2.25
-0.23,2.89,3.04,0.03,0.06,0.07,0.09,1500.90,31.88,0.00,1117.32,-2.33
-0.25,2.89,3.04,0.03,0.05,0.04,0.08,1508.89,31.88,0.00,1117.72,-2.47
-0.27,2.95,3.05,0.03,0.04,-0.00,0.08,1514.34,31.88,0.00,1118.14,-2.63
-0.27,3.04,3.06,0.04,0.03,-0.04,0.08,1515.98,31.88,0.00,1118.43,-2.73
-0.24,3.15,3.08,0.06,0.03,-0.06,0.08,1513.74,31.87,0.00,1118.51,-2.72
-0.19,3.25,3.09,0.07,0.03,-0.06,0.08,1508.62,31.87,0.00,1118.41,-2.63
-0.15,3.32,3.10,0.09,0.04,-0.05,0.08,1501.38,31.88,0.00,1118.24,-2.49
-0.14,3.35,3.11,0.10,0.05,-0.03,0.07,1492.74,31.88,0.00,1118.10,-2.36
-0.16,3.35,3.10,0.10,0.07,-0.01,0.06,1484.88,31.88,0.00,1118.07,-2.26
-0.19,3.28,3.09,0.10,0.08,0.00,0.06,1481.25,31.87,0.00,1118.21,-2.21
-0.21,3.14,3.08,0.10,0.08,0.00,0.07,1483.74,31.88,0.00,1118.53,-2.22
-0.22,2.97,3.06,0.08,0.08,-0.00,0.09,1490.96,31.88,0.00,1118.93,-2.28
-0.23,2.83,3.05,0.07,0.08,-0.01,0.10,1499.90,31.88,0.00,1119.19,-2.38
-0.26,2.77,3.04,0.04,0.07,-0.01,0.08,1507.98,31.88,0.00,1119.17,-2.52
-0.29,2.78,3.03,0.02,0.06,-0.00,0.06,1513.56,31.88,0.00,1118.96,-2.66
-0.31,2.86,3.03,0.01,0.05,-0.00,0.03,1515.85,31.88,0.00,1118.77,-2.75
-0.28,2.98,3.03,0.01,0.03,-0.00,0.03,1515.08,31.88,0.00,1118.79,-2.75
-0.23,3.12,3.04,0.01,0.02,-0.01,0.05,1511.83,31.88,0.00,1119.03,-2.66
-0.19,3.24,3.05,0.02,0.01,-0.02,0.08,1505.86,31.88,0.00,1119.36,-2.52
-0.17,3.33,3.07,0.04,0.01,-0.04,0.12,1497.19,31.89,0.00,1119.65,-2.36
-0.17,3.38,3.09,0.06,0.02,-0.05,0.14,1488.30,31.89,0.00,1119.85,-2.21
-0.19,3.37,3.10,0.08,0.03,-0.06,0.15,1483.64,31.89,0.00,1119.93,-2.11
-0.20,3.29,3.11,0.09,0.04,-0.05,0.13,1485.98,31.90,0.00,1119.93,-2.06
-0.21,3.18,3.11,0.10,0.05,-0.03,0.09,1493.78,31.89,0.00,1119.89,-2.08
-0.22,3.08,3.10,0.10,0.07,-0.01,0.05,1503.05,31.89,0.00,1119.94,-2.17
-0.25,3.03,3.09,0.10,0.07,0.03,0.02,1510.36,31.89,0.00,1120.11,-2.34
-0.28,3.02,3.08,0.09,0.08,0.06,0.01,1514.23,31.90,0.00,1120.36,-2.54
-0.30,3.07,3.07,0.08,0.08,0.08,0.02,1514.75,31.90,0.00,1120.53,-2.67
-0.28,3.15,3.06,0.06,0.07,0.09,0.04,1512.88,31.89,0.00,1120.52,-2.69
-0.24,3.24,3.05,0.04,0.06,0.09,0.06,1509.40,31.88,0.00,1120.36,-2.62
-0.20,3.32,3.05,0.03,0.05,0.07,0.09,1503.84,31.87,0.00,1120.21,-2.49
-0.18,3.37,3.05,0.02,0.04,0.03,0.10,1495.88,31.86,0.00,1120.19,-2.36
-0.18,3.37,3.05,0.02,0.03,-0.01,0.11,1487.69,31.85,0.00,1120.32,-2.25
-0.19,3.33,3.06,0.03,0.02,-0.05,0.12,1483.56,31.84,0.00,1120.58,-2.18
-0.19,3.23,3.08,0.05,0.01,-0.07,0.11,1486.20,31.84,0.00,1120.91,-2.11
-0.19,3.12,3.09,0.06,0.01,-0.07,0.10,1494.11,31.84,0.00,1121.23,-2.07
-0.20,3.03,3.10,0.07,0.02,-0.06,0.10,1503.34,31.83,0.00,1121.43,-2.07
-0.23,3.00,3.11,0.09,0.03,-0.04,0.10,1510.53,31.83,0.00,1121.48,-2.14
-0.27,3.01,3.11,0.09,0.04,-0.02,0.10,1514.26,31.82,0.00,1121.38,-2.25
-0.30,3.07,3.11,0.10,0.05,0.00,0.10,1514.67,31.82,0.00,1121.19,-2.37
-0.29,3.15,3.10,0.10,0.07,0.02,0.09,1512.76,31.82,0.00,1120.95,-2.48
-0.26,3.23,3.09,0.09,0.07,0.03,0.08,1509.23,31.83,0.00,1120.72,-2.56
-0.22,3.30,3.08,0.08,0.07,0.03,0.06,1503.46,31.83,0.00,1120.55,-2.58
-0.19,3.33,3.07,0.06,0.07,0.02,0.04,1495.01,31.83,0.00,1120.43,-2.54
-0.19,3.33,3.07,0.04,0.06,0.00,0.04,1486.19,31.83,0.00,1120.39,-2.45
-0.19,3.30,3.06,0.02,0.05,-0.02,0.04,1481.59,31.83,0.00,1120.46,-2.32
-0.20,3.22,3.06,0.01,0.04,-0.04,0.06,1484.12,31.84,0.00,1120.66,-2.18
-0.20,3.14,3.07,0.01,0.03,-0.06,0.09,1492.27,31.84,0.00,1120.94,-2.06
-0.21,3.08,3.07,0.02,0.02,-0.07,0.11,1501.92,31.84,0.00,1121.28,-1.99
-0.24,3.07,3.08,0.03,0.02,-0.07,0.10,1509.52,31.84,0.00,1121.65,-2.00
-0.26,3.10,3.09,0.05,0.02,-0.06,0.09,1513.55,31.83,0.00,1121.98,-2.09
-0.28,3.17,3.10,0.07,0.03,-0.05,0.06,1514.11,31.83,0.00,1122.21,-2.25
-0.27,3.24,3.11,0.08,0.05,-0.04,0.05,1512.24,31.83,0.00,1122.31,-2.47
-0.24,3.31,3.11,0.10,0.06,-0.03,0.04,1508.79,31.83,0.00,1122.28,-2.69
-0.21,3.35,3.10,0.11,0.07,-0.03,0.05,1503.51,31.84,0.00,1122.18,-2.82
-0.20,3.36,3.09,0.10,0.08,-0.01,0.06,1496.17,31.83,0.00,1122.04,-2.81
-0.21,3.34,3.08,0.09,0.08,0.01,0.07,1488.72,31.83,0.00,1121.91,-2.68
-0.23,3.30,3.07,0.08,0.07,0.02,0.09,1484.93,31.83,0.00,1121.91,-2.49
-0.24,3.22,3.05,0.05,0.07,0.03,0.12,1487.13,31.83,0.00,1122.06,-2.31
-0.24,3.13,3.04,0.03,0.06,0.02,0.15,1494.13,31.83,0.00,1122.35,-2.17
-0.24,3.07,3.03,0.02,0.05,0.01,0.16,1502.85,31.84,0.00,1122.74,-2.11
-0.26,3.04,3.04,0.02,0.04,-0.01,0.15,1510.56,31.84,0.00,1123.19,-2.12
-0.28,3.05,3.05,0.02,0.03,-0.03,0.13,1515.57,31.83,0.00,1123.63,-2.18
-0.29,3.09,3.06,0.03,0.02,-0.04,0.10,1517.06,31.83,0.00,1123.96,-2.29
-0.29,3.15,3.08,0.04,0.02,-0.05,0.07,1515.25,31.83,0.00,1124.16,-2.43
-0.26,3.22,3.10,0.05,0.03,-0.05,0.05,1510.99,31.83,0.00,1124.24,-2.58
-0.23,3.28,3.11,0.07,0.04,-0.04,0.04,1504.51,31.84,0.00,1124.23,-2.68
-0.22,3.34,3.11,0.08,0.05,-0.03,0.03,1496.11,31.84,0.00,1124.18,-2.72
-0.22,3.38,3.11,0.09,0.06,-0.01,0.04,1487.97,31.84,0.00,1124.10,-2.68
-0.23,3.38,3.11,0.09,0.07,0.00,0.06,1483.76,31.84,0.00,1123.97,-2.59
-0.23,3.31,3.10,0.09,0.08,0.01,0.08,1485.66,31.84,0.00,1123.77,-2.43
-0.23,3.21,3.08,0.09,0.08,0.01,0.11,1492.42,31.84,0.00,1123.53,-2.25
-0.24,3.10,3.07,0.07,0.08,0.01,0.13,1501.09,31.84,0.00,1123.41,-2.09
-0.26,3.00,3.06,0.05,0.07,0.00,0.14,1509.04,31.84,0.00,1123.47,-1.99
-0.30,2.95,3.06,0.04,0.06,-0.00,0.13,1514.47,31.85,0.00,1123.68,-1.96
-0.32,2.93,3.05,0.02,0.05,-0.01,0.13,1516.25,31.85,0.00,1123.94,-2.02
-0.30,2.96,3.06,0.01,0.04,-0.01,0.12,1514.41,31.86,0.00,1124.15,-2.18
-0.26,3.00,3.07,0.01,0.03,-0.02,0.12,1509.83,31.88,0.00,1124.26,-2.38
-0.21,3.06,3.08,0.02,0.03,-0.02,0.12,1502.99,31.90,0.00,1124.20,-2.56
-0.19,3.13,3.09,0.04,0.02,-0.03,0.11,1494.41,31.92,0.00,1123.96,-2.67
-0.18,3.19,3.10,0.06,0.03,-0.04,0.09,1486.30,31.93,0.00,1123.66,-2.69
-0.20,3.23,3.11,0.08,0.04,-0.04,0.07,1482.32,31.94,0.00,1123.51,-2.62
-0.21,3.24,3.12,0.10,0.05,-0.03,0.08,1484.54,31.93,0.00,1123.64,-2.48
-0.22,3.24,3.11,0.11,0.06,-0.02,0.10,1491.63,31.92,0.00,1123.99,-2.30
-0.23,3.21,3.11,0.11,0.07,-0.01,0.11,1500.55,31.92,0.00,1124.30,-2.12
-0.26,3.17,3.10,0.10,0.08,0.00,0.11,1508.66,31.91,0.00,1124.39,-1.97
-0.30,3.12,3.08,0.09,0.08,0.01,0.09,1514.26,31.92,0.00,1124.27,-1.86
-0.32,3.06,3.07,0.07,0.08,0.01,0.07,1516.53,31.92,0.00,1124.10,-1.86
-0.31,3.02,3.05,0.05,0.08,0.01,0.07,1515.71,31.92,0.00,1124.05,-1.97
-0.28,2.98,3.04,0.04,0.07,0.02,0.08,1512.38,31.91,0.00,1124.13,-2.16
-0.24,2.97,3.04,0.03,0.05,0.02,0.10,1506.29,31.91,0.00,1124.20,-2.35
-0.21,2.98,3.04,0.02,0.04,0.01,0.11,1497.48,31.91,0.00,1124.17,-2.52
-0.20,3.01,3.05,0.03,0.03,-0.00,0.12,1488.32,31.91,0.00,1124.05,-2.61
-0.20,3.06,3.06,0.03,0.02,-0.02,0.13,1482.98,31.91,0.00,1123.95,-2.63
-0.20,3.13,3.07,0.04,0.02,-0.03,0.13,1483.99,31.91,0.00,1123.97,-2.58
-0.21,3.21,3.09,0.05,0.02,-0.03,0.13,1490.31,31.90,0.00,1124.10,-2.48
-0.22,3.28,3.10,0.06,0.03,-0.03,0.12,1498.95,31.90,0.00,1124.18,-2.37
-0.25,3.30,3.10,0.07,0.05,-0.03,0.10,1507.17,31.90,0.00,1124.08,-2.25
-0.29,3.29,3.10,0.09,0.06,-0.02,0.07,1513.11,31.91,0.00,1123.84,-2.15
-0.31,3.26,3.10,0.09,0.07,-0.01,0.04,1515.80,31.91,0.00,1123.58,-2.10
-0.30,3.23,3.09,0.09,0.08,-0.00,0.03,1515.36,31.91,0.00,1123.40,-2.13
-0.27,3.20,3.08,0.09,0.09,0.00,0.04,1512.30,31.91,0.00,1123.37,-2.22
-0.23,3.18,3.07,0.07,0.09,-0.00,0.04,1506.34,31.90,0.00,1123.52,-2.35
-0.22,3.17,3.07,0.06,0.08,-0.01,0.06,1497.52,31.91,0.00,1123.87,-2.51
-0.22,3.16,3.06,0.04,0.07,-0.03,0.07,1488.40,31.92,0.00,1124.28,-2.66
-0.22,3.17,3.05,0.03,0.06,-0.05,0.09,1483.52,31.92,0.00,1124.60,-2.74
-0.22,3.21,3.05,0.02,0.05,-0.06,0.11,1485.72,31.93,0.00,1124.71,-2.74
-0.21,3.27,3.06,0.02,0.03,-0.07,0.12,1493.46,31.92,0.00,1124.66,-2.65
-0.21,3.31,3.07,0.02,0.02,-0.07,0.13,1502.69,31.91,0.00,1124.67,-2.53
-0.23,3.33,3.08,0.03,0.02,-0.06,0.12,1509.96,31.91,0.00,1124.93,-2.39
-0.26,3.32,3.09,0.05,0.03,-0.04,0.10,1513.76,31.90,0.00,1125.36,-2.27
-0.29,3.30,3.10,0.06,0.04,-0.02,0.07,1514.20,31.90,0.00,1125.71,-2.18
-0.29,3.27,3.10,0.07,0.05,-0.00,0.03,1512.31,31.91,0.00,1125.79,-2.12
-0.27,3.24,3.10,0.09,0.06,0.01,0.00,1508.78,31.91,0.00,1125.61,-2.11
-0.24,3.21,3.09,0.09,0.08,0.02,-0.01,1503.02,31.92,0.00,1125.30,-2.19
-0.23,3.19,3.09,0.09,0.08,0.03,0.00,1494.58,31.92,0.00,1124.99,-2.39
-0.23,3.17,3.08,0.09,0.08,0.05,0.04,1485.79,31.92,0.00,1124.78,-2.63
-0.23,3.16,3.07,0.07,0.08,0.06,0.08,1481.26,31.91,0.00,1124.72,-2.81
-0.23,3.16,3.06,0.06,0.07,0.05,0.11,1483.93,31.91,0.00,1124.79,-2.85
-0.22,3.16,3.06,0.04,0.06,0.04,0.14,1492.24,31.90,0.00,1124.95,-2.76
-0.22,3.16,3.06,0.03,0.05,0.03,0.14,1502.03,31.90,0.00,1125.17,-2.60
-0.23,3.17,3.06,0.03,0.04,0.03,0.14,1509.75,31.90,0.00,1125.42,-2.46
-0.26,3.17,3.07,0.03,0.03,0.03,0.12,1513.85,31.89,0.00,1125.64,-2.36
-0.29,3.16,3.08,0.03,0.02,0.04,0.10,1514.45,31.89,0.00,1125.78,-2.28
-0.28,3.17,3.10,0.04,0.02,0.04,0.07,1512.59,31.89,0.00,1125.81,-2.21
-0.25,3.17,3.11,0.06,0.03,0.03,0.05,1509.15,31.90,0.00,1125.75,-2.15
-0.22,3.16,3.11,0.07,0.04,0.01,0.05,1503.84,31.90,0.00,1125.66,-2.17
-0.20,3.15,3.11,0.09,0.05,0.00,0.07,1496.45,31.91,0.00,1125.58,-2.30
-0.19,3.13,3.10,0.10,0.06,-0.00,0.10,1488.94,31.91,0.00,1125.59,-2.49
-0.19,3.10,3.09,0.10,0.07,0.01,0.13,1485.13,31.91,0.00,1125.77,-2.67
