Model : ,05,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-06,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.30,20.73,21.07,0.08,0.04,0.08,0.36,1513.43,28.89,0.00,2056.65,-2.73
-0.23,20.69,21.09,0.06,0.03,0.09,0.38,1510.02,28.89,0.00,2056.24,-2.80
-0.19,20.71,21.08,0.04,0.03,0.06,0.38,1500.83,28.89,0.00,2056.02,-2.79
-0.19,20.77,21.06,0.01,0.03,0.01,0.36,1488.71,28.88,0.00,2056.03,-2.73
-0.20,20.85,21.03,-0.01,0.02,-0.04,0.36,1479.52,28.88,0.00,2056.31,-2.60
-0.21,20.90,21.01,-0.02,-0.00,-0.07,0.39,1477.37,28.87,0.00,2056.82,-2.43
-0.21,20.92,21.00,-0.02,-0.03,-0.08,0.43,1481.86,28.87,0.00,2057.44,-2.24
-0.24,20.94,21.01,-0.02,-0.05,-0.09,0.44,1489.84,28.87,0.00,2057.97,-2.09
-0.29,20.97,21.02,-0.01,-0.06,-0.10,0.38,1498.06,28.87,0.00,2058.31,-2.02
-0.37,21.01,21.03,0.01,-0.07,-0.13,0.27,1504.49,28.88,0.00,2058.41,-2.02
-0.41,21.04,21.04,0.02,-0.07,-0.15,0.19,1508.66,28.88,0.00,2058.21,-2.08
-0.39,21.00,21.04,0.04,-0.07,-0.16,0.18,1511.03,28.88,0.00,2057.74,-2.18
-0.32,20.93,21.04,0.06,-0.07,-0.13,0.24,1511.32,28.88,0.00,2057.17,-2.28
-0.25,20.89,21.03,0.07,-0.06,-0.07,0.33,1507.67,28.89,0.00,2056.77,-2.38
-0.21,20.91,21.03,0.08,-0.06,0.05,0.41,1498.99,28.89,0.00,2056.73,-2.47
-0.21,20.98,21.03,0.08,-0.06,0.19,0.46,1487.89,28.89,0.00,2056.99,-2.54
-0.23,21.05,21.04,0.07,-0.06,0.28,0.50,1479.45,28.89,0.00,2057.30,-2.58
-0.23,21.06,21.06,0.05,-0.06,0.30,0.54,1477.15,28.89,0.00,2057.49,-2.60
-0.22,21.03,21.08,0.03,-0.06,0.25,0.58,1480.79,28.89,0.00,2057.49,-2.58
-0.22,20.99,21.10,0.01,-0.05,0.14,0.59,1488.09,28.89,0.00,2057.42,-2.53
-0.27,20.97,21.12,0.00,-0.05,0.02,0.55,1496.52,28.88,0.00,2057.38,-2.43
-0.34,20.97,21.14,-0.01,-0.06,-0.08,0.48,1503.94,28.87,0.00,2057.39,-2.33
-0.39,20.98,21.14,-0.01,-0.06,-0.15,0.40,1509.16,28.86,0.00,2057.37,-2.26
-0.39,20.96,21.11,-0.00,-0.07,-0.16,0.32,1512.03,28.86,0.00,2057.27,-2.26
-0.33,20.92,21.07,0.01,-0.08,-0.14,0.28,1512.20,28.87,0.00,2057.11,-2.33
-0.27,20.92,21.04,0.03,-0.09,-0.11,0.24,1508.20,28.87,0.00,2056.99,-2.45
-0.25,21.00,21.04,0.04,-0.10,-0.10,0.22,1499.38,28.87,0.00,2057.00,-2.58
-0.25,21.12,21.05,0.05,-0.10,-0.10,0.20,1488.53,28.87,0.00,2057.14,-2.69
-0.27,21.21,21.08,0.06,-0.10,-0.12,0.17,1480.76,28.86,0.00,2057.37,-2.76
-0.25,21.20,21.10,0.06,-0.08,-0.13,0.15,1479.51,28.85,0.00,2057.65,-2.75
-0.21,21.10,21.12,0.05,-0.07,-0.14,0.14,1484.15,28.84,0.00,2057.90,-2.68
-0.20,20.98,21.11,0.04,-0.05,-0.13,0.19,1491.72,28.84,0.00,2058.01,-2.56
-0.23,20.91,21.10,0.03,-0.05,-0.11,0.32,1499.27,28.83,0.00,2057.96,-2.39
-0.31,20.88,21.07,0.03,-0.04,-0.09,0.50,1505.10,28.83,0.00,2057.77,-2.22
-0.37,20.87,21.04,0.03,-0.05,-0.06,0.64,1509.12,28.84,0.00,2057.50,-2.10
-0.39,20.84,21.00,0.03,-0.07,-0.04,0.67,1511.97,28.84,0.00,2057.20,-2.06
-0.36,20.79,20.97,0.02,-0.09,-0.01,0.62,1513.18,28.85,0.00,2056.96,-2.11
-0.32,20.77,20.96,0.02,-0.10,0.03,0.53,1510.44,28.86,0.00,2056.85,-2.25
-0.30,20.81,20.98,0.02,-0.11,0.11,0.46,1502.37,28.86,0.00,2056.90,-2.45
-0.30,20.89,21.02,0.02,-0.11,0.21,0.45,1491.44,28.86,0.00,2057.09,-2.67
-0.29,20.98,21.07,0.02,-0.11,0.30,0.47,1482.68,28.86,0.00,2057.35,-2.81
-0.25,21.02,21.11,0.04,-0.11,0.35,0.53,1479.64,28.85,0.00,2057.63,-2.80
-0.19,21.02,21.13,0.06,-0.11,0.35,0.58,1482.35,28.85,0.00,2057.87,-2.67
-0.16,20.99,21.15,0.07,-0.11,0.30,0.57,1488.78,28.85,0.00,2058.02,-2.50
-0.19,20.96,21.15,0.07,-0.10,0.20,0.46,1496.57,28.86,0.00,2058.07,-2.35
-0.28,20.94,21.15,0.07,-0.09,0.08,0.30,1503.61,28.86,0.00,2058.02,-2.25
-0.36,20.91,21.14,0.05,-0.09,-0.01,0.14,1508.67,28.87,0.00,2057.87,-2.20
-0.40,20.85,21.12,0.03,-0.08,-0.04,0.03,1511.50,28.87,0.00,2057.64,-2.17
-0.39,20.78,21.09,0.01,-0.07,-0.03,-0.02,1511.67,28.86,0.00,2057.39,-2.18
-0.36,20.74,21.07,-0.01,-0.07,0.01,-0.02,1507.58,28.86,0.00,2057.19,-2.26
-0.33,20.77,21.05,-0.01,-0.07,0.05,0.02,1498.54,28.86,0.00,2057.10,-2.46
-0.32,20.84,21.04,-0.01,-0.06,0.08,0.07,1487.44,28.87,0.00,2057.12,-2.71
-0.29,20.90,21.03,-0.00,-0.05,0.08,0.11,1479.65,28.88,0.00,2057.23,-2.90
-0.23,20.90,21.03,0.01,-0.04,0.08,0.11,1478.78,28.89,0.00,2057.42,-2.95
-0.15,20.84,21.03,0.03,-0.01,0.06,0.09,1484.10,28.89,0.00,2057.64,-2.86
-0.11,20.79,21.04,0.05,0.00,0.04,0.05,1492.29,28.89,0.00,2057.89,-2.69
-0.14,20.78,21.06,0.06,0.01,0.02,0.02,1500.15,28.89,0.00,2058.16,-2.49
-0.23,20.81,21.08,0.08,0.01,0.00,0.00,1505.95,28.90,0.00,2058.40,-2.31
-0.33,20.83,21.10,0.08,0.00,-0.02,0.05,1509.72,28.90,0.00,2058.52,-2.19
-0.39,20.81,21.09,0.09,-0.01,-0.05,0.18,1512.26,28.90,0.00,2058.45,-2.12
-0.40,20.75,21.07,0.09,-0.02,-0.07,0.36,1513.11,28.90,0.00,2058.25,-2.10
-0.39,20.72,21.05,0.09,-0.02,-0.10,0.52,1509.79,28.90,0.00,2058.04,-2.14
-0.38,20.77,21.05,0.07,-0.02,-0.13,0.60,1500.76,28.90,0.00,2057.88,-2.21
-0.37,20.87,21.07,0.05,-0.01,-0.14,0.62,1488.83,28.90,0.00,2057.81,-2.31
-0.33,20.97,21.09,0.03,-0.01,-0.14,0.58,1479.77,28.89,0.00,2057.74,-2.40
-0.25,21.01,21.10,0.02,-0.02,-0.13,0.53,1477.65,28.88,0.00,2057.60,-2.46
-0.15,20.99,21.10,0.00,-0.03,-0.10,0.48,1482.06,28.87,0.00,2057.43,-2.50
-0.09,20.95,21.09,-0.00,-0.05,-0.04,0.44,1489.93,28.86,0.00,2057.35,-2.50
-0.10,20.91,21.08,0.00,-0.05,0.06,0.40,1498.07,28.86,0.00,2057.44,-2.45
-0.18,20.90,21.07,0.01,-0.04,0.17,0.37,1504.45,28.87,0.00,2057.64,-2.38
-0.28,20.88,21.08,0.02,-0.02,0.28,0.35,1508.57,28.88,0.00,2057.82,-2.32
-0.36,20.83,21.10,0.04,-0.00,0.37,0.37,1510.88,28.88,0.00,2057.83,-2.27
-0.40,20.75,21.14,0.06,0.01,0.41,0.41,1511.12,28.89,0.00,2057.67,-2.24
-0.40,20.70,21.18,0.08,0.02,0.38,0.44,1507.45,28.88,0.00,2057.42,-2.24
-0.39,20.72,21.21,0.09,0.03,0.28,0.43,1498.86,28.88,0.00,2057.14,-2.26
-0.38,20.80,21.23,0.08,0.02,0.15,0.40,1487.91,28.88,0.00,2056.89,-2.30
-0.33,20.89,21.22,0.07,0.01,0.03,0.39,1479.59,28.88,0.00,2056.74,-2.39
-0.25,20.95,21.17,0.06,-0.00,-0.03,0.44,1477.32,28.88,0.00,2056.68,-2.55
-0.15,20.98,21.11,0.04,-0.01,-0.02,0.52,1480.90,28.88,0.00,2056.71,-2.72
-0.09,20.98,21.05,0.02,-0.02,0.04,0.62,1488.10,28.88,0.00,2056.86,-2.81
-0.10,20.99,21.01,0.02,-0.02,0.14,0.71,1496.45,28.88,0.00,2057.12,-2.73
-0.18,20.99,20.98,0.02,-0.02,0.25,0.75,1503.96,28.88,0.00,2057.44,-2.52
-0.28,20.98,20.99,0.03,-0.02,0.31,0.72,1509.80,28.88,0.00,2057.71,-2.27
-0.36,20.94,21.03,0.03,-0.04,0.28,0.61,1514.02,28.88,0.00,2057.88,-2.04
-0.42,20.88,21.09,0.03,-0.06,0.18,0.46,1515.81,28.88,0.00,2057.94,-1.89
-0.43,20.85,21.14,0.03,-0.08,0.07,0.32,1512.62,28.88,0.00,2057.89,-1.86
-0.41,20.89,21.18,0.04,-0.10,-0.03,0.23,1503.10,28.88,0.00,2057.76,-1.96
-0.37,20.98,21.20,0.05,-0.11,-0.08,0.20,1490.36,28.88,0.00,2057.60,-2.15
-0.30,21.07,21.19,0.06,-0.11,-0.09,0.23,1480.50,28.88,0.00,2057.50,-2.36
-0.21,21.10,21.16,0.07,-0.09,-0.08,0.31,1477.76,28.88,0.00,2057.50,-2.55
-0.11,21.07,21.12,0.07,-0.06,-0.06,0.40,1481.82,28.87,0.00,2057.56,-2.67
-0.06,21.02,21.09,0.07,-0.04,-0.03,0.45,1489.57,28.87,0.00,2057.63,-2.71
-0.10,20.98,21.07,0.07,-0.03,-0.01,0.44,1497.75,28.88,0.00,2057.62,-2.65
-0.21,20.95,21.07,0.06,-0.04,0.01,0.39,1504.32,28.88,0.00,2057.56,-2.53
-0.33,20.93,21.08,0.05,-0.06,0.02,0.33,1508.96,28.88,0.00,2057.53,-2.35
-0.42,20.91,21.09,0.04,-0.08,0.02,0.30,1512.18,28.89,0.00,2057.60,-2.14
-0.48,20.90,21.09,0.03,-0.11,0.02,0.31,1513.52,28.89,0.00,2057.76,-1.94
-0.48,20.92,21.10,0.02,-0.12,0.00,0.36,1510.80,28.88,0.00,2057.89,-1.81
-0.44,20.97,21.10,0.02,-0.13,-0.04,0.43,1502.73,28.88,0.00,2057.93,-1.77
-0.38,21.05,21.10,0.03,-0.14,-0.10,0.50,1491.83,28.87,0.00,2057.86,-1.83
-0.30,21.12,21.10,0.03,-0.13,-0.15,0.56,1483.07,28.87,0.00,2057.73,-2.01
-0.21,21.17,21.11,0.05,-0.13,-0.19,0.57,1479.98,28.87,0.00,2057.57,-2.29
-0.14,21.18,21.11,0.06,-0.13,-0.20,0.55,1482.58,28.87,0.00,2057.45,-2.61
-0.11,21.16,21.10,0.08,-0.12,-0.20,0.50,1488.91,28.88,0.00,2057.39,-2.84
-0.16,21.12,21.07,0.08,-0.11,-0.19,0.42,1496.62,28.89,0.00,2057.42,-2.92
-0.25,21.06,21.03,0.08,-0.09,-0.16,0.33,1503.64,28.89,0.00,2057.55,-2.84
-0.36,21.01,21.00,0.07,-0.07,-0.10,0.27,1508.74,28.90,0.00,2057.82,-2.66
-0.44,20.97,20.99,0.06,-0.05,-0.01,0.24,1511.63,28.90,0.00,2058.26,-2.44
-0.49,20.94,21.01,0.04,-0.04,0.10,0.25,1511.88,28.90,0.00,2058.73,-2.23
-0.49,20.95,21.03,0.03,-0.03,0.17,0.27,1507.88,28.89,0.00,2058.96,-2.08
-0.45,20.98,21.06,0.02,-0.03,0.17,0.30,1498.90,28.89,0.00,2058.78,-2.00
-0.40,21.03,21.07,0.02,-0.02,0.12,0.33,1487.70,28.89,0.00,2058.31,-2.01
-0.33,21.09,21.08,0.03,-0.03,0.03,0.35,1479.29,28.89,0.00,2057.87,-2.11
-0.28,21.15,21.09,0.04,-0.03,-0.06,0.36,1477.02,28.89,0.00,2057.68,-2.31
-0.24,21.19,21.10,0.04,-0.03,-0.15,0.36,1480.68,28.89,0.00,2057.78,-2.56
-0.23,21.22,21.11,0.05,-0.04,-0.20,0.36,1488.06,28.88,0.00,2057.99,-2.77
-0.25,21.22,21.10,0.05,-0.05,-0.20,0.36,1496.73,28.87,0.00,2058.13,-2.88
-0.29,21.20,21.10,0.06,-0.05,-0.17,0.35,1504.56,28.86,0.00,2058.14,-2.88
-0.33,21.16,21.09,0.06,-0.04,-0.11,0.32,1510.49,28.86,0.00,2058.05,-2.78
-0.37,21.09,21.09,0.06,-0.02,-0.05,0.27,1514.40,28.86,0.00,2057.91,-2.60
-0.41,21.01,21.10,0.07,-0.00,-0.00,0.22,1515.59,28.87,0.00,2057.77,-2.39
-0.42,20.95,21.11,0.06,0.01,0.02,0.23,1511.85,28.89,0.00,2057.61,-2.20
-0.41,20.93,21.12,0.05,0.02,0.00,0.34,1502.08,28.89,0.00,2057.43,-2.08
-0.38,20.94,21.12,0.02,0.00,-0.03,0.50,1489.40,28.89,0.00,2057.25,-2.02
-0.35,20.97,21.11,-0.01,-0.02,-0.06,0.64,1479.80,28.89,0.00,2057.12,-2.03
-0.32,21.00,21.10,-0.02,-0.05,-0.06,0.70,1477.35,28.88,0.00,2057.07,-2.08
-0.31,21.02,21.09,-0.03,-0.08,-0.04,0.66,1481.64,28.87,0.00,2057.12,-2.17
-0.30,21.02,21.08,-0.04,-0.10,-0.01,0.59,1489.52,28.87,0.00,2057.27,-2.29
-0.30,21.02,21.09,-0.03,-0.11,-0.01,0.53,1497.73,28.87,0.00,2057.52,-2.45
-0.30,21.00,21.10,-0.02,-0.10,-0.03,0.49,1504.20,28.87,0.00,2057.79,-2.60
-0.31,20.97,21.11,-0.00,-0.08,-0.06,0.46,1508.44,28.87,0.00,2058.00,-2.66
-0.32,20.92,21.12,0.02,-0.04,-0.10,0.42,1510.89,28.88,0.00,2058.08,-2.57
-0.35,20.88,21.12,0.05,-0.01,-0.14,0.37,1512.13,28.88,0.00,2058.04,-2.37
-0.36,20.84,21.11,0.08,0.03,-0.16,0.32,1512.65,28.89,0.00,2057.92,-2.15
-0.36,20.83,21.09,0.09,0.05,-0.16,0.28,1512.85,28.88,0.00,2057.77,-1.97
-0.35,20.84,21.06,0.09,0.07,-0.13,0.26,1512.97,28.87,0.00,2057.61,-1.88
-0.34,20.85,21.03,0.08,0.06,-0.03,0.27,1513.13,28.86,0.00,2057.42,-1.88
-0.33,20.84,20.99,0.06,0.05,0.15,0.31,1513.37,28.86,0.00,2057.16,-1.96
-0.32,20.82,20.96,0.03,0.02,0.37,0.36,1513.79,28.86,0.00,2056.91,-2.09
-0.31,20.80,20.95,0.01,-0.01,0.59,0.42,1514.68,28.87,0.00,2056.78,-2.26
-0.29,20.80,20.96,0.00,-0.02,0.76,0.47,1516.22,28.87,0.00,2056.86,-2.45
-0.26,20.81,20.99,-0.01,-0.02,0.87,0.52,1517.14,28.88,0.00,2057.10,-2.62
-0.25,20.83,21.03,-0.00,-0.01,0.94,0.58,1514.25,28.88,0.00,2057.36,-2.72
-0.26,20.84,21.07,0.01,-0.00,0.96,0.65,1505.58,28.89,0.00,2057.53,-2.69
-0.28,20.85,21.09,0.03,0.01,0.96,0.73,1493.58,28.90,0.00,2057.57,-2.58
-0.31,20.86,21.11,0.05,0.02,0.89,0.74,1483.63,28.91,0.00,2057.54,-2.42
-0.33,20.88,21.12,0.07,0.03,0.73,0.65,1479.61,28.91,0.00,2057.48,-2.25
-0.32,20.89,21.13,0.09,0.04,0.52,0.50,1481.73,28.91,0.00,2057.43,-2.11
-0.32,20.88,21.14,0.11,0.05,0.29,0.32,1487.97,28.89,0.00,2057.43,-2.03
-0.32,20.84,21.15,0.10,0.06,0.09,0.18,1495.88,28.88,0.00,2057.49,-2.03
-0.32,20.76,21.15,0.09,0.06,-0.05,0.10,1503.36,28.86,0.00,2057.61,-2.07
-0.32,20.69,21.15,0.07,0.06,-0.14,0.10,1509.39,28.84,0.00,2057.77,-2.16
-0.29,20.64,21.13,0.05,0.06,-0.17,0.16,1513.89,28.84,0.00,2057.98,-2.27
-0.25,20.63,21.11,0.04,0.06,-0.14,0.28,1515.92,28.85,0.00,2058.19,-2.38
-0.21,20.65,21.08,0.03,0.05,-0.01,0.40,1512.88,28.87,0.00,2058.36,-2.49
-0.20,20.70,21.04,0.03,0.03,0.24,0.53,1503.41,28.89,0.00,2058.45,-2.58
-0.21,20.78,21.01,0.02,0.01,0.53,0.63,1490.64,28.90,0.00,2058.44,-2.64
-0.24,20.85,21.01,0.02,-0.02,0.72,0.64,1480.68,28.91,0.00,2058.30,-2.63
-0.26,20.91,21.03,0.02,-0.05,0.72,0.55,1477.78,28.91,0.00,2058.00,-2.55
-0.28,20.94,21.07,0.03,-0.07,0.55,0.40,1481.66,28.90,0.00,2057.64,-2.42
-0.29,20.95,21.11,0.04,-0.07,0.31,0.26,1489.28,28.89,0.00,2057.40,-2.28
-0.29,20.91,21.15,0.06,-0.07,0.08,0.20,1497.43,28.88,0.00,2057.38,-2.17
-0.30,20.86,21.16,0.08,-0.06,-0.09,0.21,1504.04,28.87,0.00,2057.57,-2.12
-0.28,20.81,21.16,0.09,-0.04,-0.15,0.26,1508.73,28.87,0.00,2057.88,-2.15
-0.23,20.78,21.14,0.10,-0.01,-0.11,0.30,1511.97,28.87,0.00,2058.22,-2.27
-0.17,20.77,21.11,0.11,0.02,-0.01,0.32,1513.28,28.88,0.00,2058.50,-2.44
-0.13,20.78,21.08,0.10,0.03,0.08,0.36,1510.52,28.89,0.00,2058.65,-2.61
-0.13,20.80,21.05,0.07,0.02,0.10,0.45,1502.45,28.89,0.00,2058.66,-2.74
-0.17,20.82,21.02,0.04,0.00,0.07,0.56,1491.56,28.89,0.00,2058.55,-2.81
-0.23,20.88,21.00,0.02,-0.03,0.02,0.62,1482.82,28.89,0.00,2058.39,-2.80
-0.29,21.00,20.99,0.00,-0.07,-0.01,0.58,1479.71,28.88,0.00,2058.21,-2.71
-0.32,21.13,20.99,0.01,-0.09,-0.01,0.46,1482.28,28.88,0.00,2058.06,-2.56
-0.34,21.22,21.00,0.02,-0.11,0.01,0.32,1488.59,28.88,0.00,2057.93,-2.41
-0.35,21.23,21.01,0.04,-0.12,0.02,0.22,1496.32,28.88,0.00,2057.83,-2.29
-0.35,21.16,21.04,0.06,-0.12,0.02,0.19,1503.39,28.88,0.00,2057.77,-2.21
-0.32,21.07,21.06,0.07,-0.11,0.02,0.24,1508.54,28.88,0.00,2057.81,-2.19
-0.24,21.00,21.09,0.08,-0.10,0.02,0.34,1511.47,28.86,0.00,2057.98,-2.22
-0.14,20.97,21.13,0.08,-0.10,0.03,0.48,1511.71,28.85,0.00,2058.23,-2.29
-0.07,20.95,21.14,0.08,-0.09,0.08,0.60,1507.59,28.84,0.00,2058.47,-2.38
-0.06,20.94,21.15,0.08,-0.08,0.16,0.69,1498.38,28.83,0.00,2058.63,-2.49
-0.11,20.92,21.13,0.08,-0.07,0.26,0.72,1486.98,28.84,0.00,2058.69,-2.58
-0.19,20.91,21.10,0.07,-0.06,0.34,0.68,1478.80,28.84,0.00,2058.65,-2.61
-0.28,20.93,21.07,0.06,-0.05,0.37,0.56,1477.43,28.85,0.00,2058.51,-2.55
-0.35,20.96,21.03,0.05,-0.05,0.37,0.40,1482.29,28.85,0.00,2058.29,-2.43
-0.40,20.99,21.02,0.03,-0.04,0.37,0.27,1490.31,28.85,0.00,2057.96,-2.26
-0.42,20.98,21.02,0.01,-0.05,0.37,0.20,1498.41,28.84,0.00,2057.48,-2.06
-0.40,20.95,21.03,-0.00,-0.06,0.39,0.20,1504.77,28.83,0.00,2057.00,-1.87
-0.34,20.94,21.06,-0.01,-0.08,0.37,0.24,1509.17,28.83,0.00,2056.76,-1.77
-0.22,20.97,21.09,-0.01,-0.08,0.30,0.29,1512.23,28.83,0.00,2056.93,-1.77
-0.09,21.05,21.11,0.01,-0.08,0.19,0.35,1513.40,28.83,0.00,2057.41,-1.87
0.01,21.14,21.12,0.03,-0.08,0.08,0.39,1510.22,28.84,0.00,2057.91,-2.06
0.03,21.23,21.12,0.05,-0.06,-0.01,0.43,1501.23,28.84,0.00,2058.22,-2.31
-0.02,21.28,21.12,0.07,-0.04,-0.05,0.45,1489.30,28.85,0.00,2058.27,-2.56
-0.11,21.31,21.11,0.08,-0.02,-0.07,0.47,1480.26,28.85,0.00,2058.16,-2.71
-0.22,21.30,21.11,0.08,0.00,-0.08,0.49,1478.21,28.84,0.00,2058.00,-2.71
-0.32,21.25,21.12,0.06,0.02,-0.09,0.49,1482.79,28.84,0.00,2057.86,-2.57
-0.39,21.18,21.13,0.05,0.03,-0.10,0.47,1491.02,28.84,0.00,2057.75,-2.38
-0.43,21.08,21.11,0.03,0.02,-0.11,0.40,1499.78,28.84,0.00,2057.66,-2.18
-0.44,20.98,21.09,0.01,0.01,-0.12,0.30,1506.85,28.85,0.00,2057.59,-2.04
-0.40,20.89,21.06,0.00,-0.01,-0.12,0.20,1511.27,28.85,0.00,2057.59,-1.95
-0.31,20.85,21.05,-0.01,-0.02,-0.10,0.12,1513.18,28.85,0.00,2057.67,-1.94
-0.19,20.86,21.06,-0.01,-0.03,-0.07,0.07,1512.50,28.86,0.00,2057.84,-1.97
-0.10,20.90,21.08,-0.01,-0.02,-0.06,0.08,1507.85,28.86,0.00,2058.10,-2.08
-0.06,20.96,21.10,-0.00,-0.01,-0.07,0.15,1498.57,28.85,0.00,2058.47,-2.25
-0.07,21.04,21.13,0.01,0.01,-0.10,0.26,1487.33,28.85,0.00,2058.81,-2.44
-0.13,21.11,21.16,0.03,0.02,-0.08,0.39,1478.98,28.85,0.00,2058.94,-2.60
-0.22,21.18,21.18,0.05,0.03,0.03,0.52,1476.76,28.85,0.00,2058.71,-2.69
-0.31,21.22,21.19,0.08,0.03,0.20,0.62,1480.34,28.86,0.00,2058.19,-2.69
-0.38,21.20,21.18,0.09,0.03,0.34,0.64,1487.40,28.86,0.00,2057.55,-2.61
-0.43,21.11,21.16,0.10,0.02,0.42,0.56,1495.43,28.85,0.00,2056.92,-2.47
-0.45,20.98,21.12,0.08,0.02,0.42,0.42,1502.54,28.85,0.00,2056.44,-2.31
-0.43,20.85,21.09,0.06,0.00,0.34,0.29,1508.02,28.83,0.00,2056.22,-2.18
-0.38,20.76,21.06,0.04,-0.01,0.20,0.23,1512.02,28.83,0.00,2056.30,-2.10
-0.30,20.74,21.05,0.01,-0.03,0.06,0.24,1513.76,28.83,0.00,2056.60,-2.09
-0.23,20.77,21.04,-0.01,-0.05,-0.05,0.29,1510.76,28.83,0.00,2057.00,-2.15
-0.18,20.83,21.02,-0.03,-0.07,-0.10,0.34,1501.69,28.83,0.00,2057.42,-2.26
-0.17,20.91,20.99,-0.04,-0.09,-0.10,0.37,1489.50,28.83,0.00,2057.75,-2.39
-0.18,20.99,20.98,-0.04,-0.10,-0.06,0.37,1480.07,28.84,0.00,2057.88,-2.50
-0.22,21.08,20.98,-0.03,-0.09,-0.00,0.35,1477.50,28.84,0.00,2057.77,-2.57
-0.26,21.14,21.00,-0.01,-0.07,0.06,0.32,1481.49,28.85,0.00,2057.51,-2.59
-0.30,21.18,21.03,0.02,-0.05,0.12,0.31,1489.11,28.86,0.00,2057.32,-2.54
-0.34,21.17,21.05,0.04,-0.02,0.19,0.35,1497.25,28.86,0.00,2057.35,-2.42
-0.37,21.14,21.07,0.05,0.01,0.26,0.41,1503.83,28.85,0.00,2057.56,-2.26
-0.37,21.08,21.09,0.06,0.02,0.28,0.47,1508.26,28.84,0.00,2057.76,-2.13
-0.33,21.03,21.10,0.07,0.03,0.23,0.49,1510.87,28.84,0.00,2057.80,-2.06
-0.27,20.98,21.11,0.06,0.03,0.13,0.47,1511.35,28.84,0.00,2057.66,-2.05
-0.21,20.96,21.11,0.06,0.02,0.06,0.43,1507.83,28.84,0.00,2057.45,-2.10
-0.19,20.97,21.10,0.04,-0.01,0.07,0.41,1499.32,28.84,0.00,2057.29,-2.19
-0.18,20.99,21.09,0.02,-0.05,0.13,0.40,1488.38,28.84,0.00,2057.17,-2.29
-0.20,21.01,21.08,0.01,-0.08,0.21,0.37,1479.97,28.84,0.00,2057.02,-2.41
-0.22,21.00,21.07,-0.01,-0.11,0.26,0.31,1477.48,28.83,0.00,2056.75,-2.52
-0.24,20.99,21.07,-0.02,-0.13,0.26,0.23,1480.78,28.83,0.00,2056.41,-2.61
-0.27,20.97,21.07,-0.02,-0.14,0.22,0.16,1487.76,28.83,0.00,2056.14,-2.66
-0.31,20.96,21.08,-0.01,-0.13,0.15,0.11,1496.00,28.83,0.00,2056.05,-2.64
-0.36,20.96,21.08,0.01,-0.11,0.08,0.10,1503.38,28.83,0.00,2056.11,-2.57
-0.38,20.96,21.08,0.03,-0.08,0.01,0.09,1508.69,28.83,0.00,2056.18,-2.47
-0.35,20.95,21.08,0.05,-0.06,-0.06,0.05,1511.68,28.83,0.00,2056.14,-2.36
-0.30,20.93,21.07,0.06,-0.04,-0.11,-0.01,1511.94,28.82,0.00,2056.00,-2.24
-0.24,20.92,21.05,0.07,-0.02,-0.14,-0.03,1507.84,28.81,0.00,2055.85,-2.16
-0.22,20.93,21.03,0.07,-0.01,-0.14,0.00,1498.67,28.81,0.00,2055.78,-2.11
-0.24,20.94,21.01,0.07,0.01,-0.11,0.09,1487.30,28.81,0.00,2055.80,-2.11
-0.25,20.96,20.99,0.06,0.02,-0.05,0.21,1479.09,28.83,0.00,2055.82,-2.20
-0.25,20.96,20.99,0.04,0.02,0.03,0.32,1477.62,28.84,0.00,2055.75,-2.38
-0.24,20.95,21.00,0.03,0.01,0.11,0.41,1482.32,28.86,0.00,2055.62,-2.61
-0.24,20.95,21.02,0.01,0.01,0.15,0.45,1490.17,28.87,0.00,2055.47,-2.76
-0.27,20.98,21.03,0.00,-0.00,0.13,0.42,1498.17,28.87,0.00,2055.35,-2.78
-0.32,21.03,21.04,-0.00,-0.01,0.07,0.35,1504.48,28.88,0.00,2055.29,-2.66
-0.36,21.08,21.03,-0.00,-0.03,0.02,0.30,1508.88,28.87,0.00,2055.29,-2.48
-0.35,21.10,21.02,-0.00,-0.04,0.01,0.31,1511.92,28.86,0.00,2055.34,-2.31
-0.30,21.11,21.01,-0.00,-0.07,0.04,0.35,1513.17,28.85,0.00,2055.41,-2.19
-0.25,21.12,21.00,0.00,-0.08,0.08,0.40,1510.43,28.84,0.00,2055.49,-2.13
-0.23,21.18,21.01,0.01,-0.09,0.12,0.40,1502.43,28.84,0.00,2055.59,-2.13
-0.24,21.25,21.03,0.03,-0.09,0.14,0.37,1491.63,28.84,0.00,2055.68,-2.17
-0.25,21.29,21.06,0.04,-0.08,0.14,0.34,1482.95,28.85,0.00,2055.73,-2.27
-0.24,21.27,21.09,0.06,-0.05,0.14,0.33,1479.84,28.85,0.00,2055.71,-2.41
-0.21,21.20,21.13,0.07,-0.01,0.13,0.35,1482.37,28.85,0.00,2055.64,-2.56
-0.19,21.11,21.15,0.08,0.02,0.11,0.36,1488.63,28.85,0.00,2055.54,-2.67
