Model : ,21,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.12,4.51,4.50,0.06,0.04,-0.03,-0.05,1202.79,32.33,0.00,1073.54,-2.39
-0.12,4.54,4.51,0.08,0.05,-0.02,-0.04,1200.87,32.33,0.00,1073.71,-2.21
-0.12,4.58,4.51,0.09,0.06,0.00,-0.02,1197.30,32.33,0.00,1073.94,-2.04
-0.13,4.60,4.51,0.10,0.07,0.02,0.01,1194.59,32.34,0.00,1074.08,-1.94
-0.15,4.62,4.51,0.10,0.08,0.04,0.04,1194.68,32.34,0.00,1074.02,-1.94
-0.18,4.61,4.50,0.09,0.08,0.06,0.07,1197.51,32.35,0.00,1073.78,-2.02
-0.20,4.58,4.49,0.08,0.07,0.07,0.10,1201.82,32.35,0.00,1073.51,-2.17
-0.21,4.53,4.47,0.06,0.06,0.07,0.11,1206.26,32.35,0.00,1073.31,-2.39
-0.22,4.47,4.46,0.04,0.05,0.06,0.12,1209.47,32.34,0.00,1073.21,-2.60
-0.21,4.43,4.44,0.02,0.04,0.05,0.11,1209.98,32.33,0.00,1073.17,-2.75
-0.19,4.42,4.44,0.01,0.02,0.03,0.08,1207.23,32.32,0.00,1073.10,-2.78
-0.15,4.45,4.45,0.01,0.01,0.02,0.04,1202.51,32.32,0.00,1073.02,-2.69
-0.13,4.48,4.46,0.02,0.01,0.01,0.00,1198.17,32.32,0.00,1072.96,-2.53
-0.11,4.52,4.48,0.03,0.01,0.00,-0.03,1195.92,32.32,0.00,1072.97,-2.33
-0.11,4.55,4.49,0.05,0.02,-0.00,-0.05,1195.71,32.33,0.00,1073.05,-2.14
-0.11,4.57,4.51,0.06,0.03,-0.01,-0.06,1195.97,32.33,0.00,1073.14,-2.00
-0.11,4.59,4.51,0.08,0.05,-0.01,-0.04,1195.22,32.34,0.00,1073.24,-1.94
-0.11,4.61,4.51,0.09,0.06,-0.01,-0.01,1193.58,32.34,0.00,1073.32,-1.95
-0.12,4.62,4.51,0.09,0.07,0.00,0.02,1192.54,32.34,0.00,1073.42,-2.05
-0.15,4.62,4.50,0.09,0.08,0.01,0.04,1193.35,32.34,0.00,1073.56,-2.20
-0.19,4.60,4.48,0.08,0.08,0.03,0.06,1196.01,32.33,0.00,1073.72,-2.39
-0.22,4.58,4.47,0.07,0.08,0.04,0.07,1199.94,32.33,0.00,1073.86,-2.54
-0.24,4.55,4.46,0.05,0.07,0.04,0.09,1204.42,32.32,0.00,1073.94,-2.62
-0.25,4.53,4.44,0.03,0.05,0.03,0.12,1208.17,32.32,0.00,1073.97,-2.62
-0.23,4.51,4.44,0.02,0.04,0.01,0.13,1209.40,32.32,0.00,1073.93,-2.56
-0.20,4.50,4.44,0.02,0.02,-0.01,0.13,1207.19,32.33,0.00,1073.86,-2.44
-0.16,4.50,4.46,0.02,0.01,-0.02,0.12,1202.73,32.33,0.00,1073.76,-2.30
-0.13,4.50,4.48,0.02,0.00,-0.04,0.09,1198.54,32.34,0.00,1073.68,-2.17
-0.11,4.49,4.49,0.03,-0.00,-0.05,0.06,1196.51,32.34,0.00,1073.63,-2.07
-0.11,4.49,4.50,0.05,0.00,-0.06,0.03,1196.55,32.34,0.00,1073.61,-2.02
-0.11,4.50,4.50,0.06,0.01,-0.07,0.01,1196.90,32.34,0.00,1073.55,-2.05
-0.12,4.52,4.50,0.07,0.03,-0.07,0.01,1195.91,32.34,0.00,1073.41,-2.17
-0.13,4.55,4.50,0.08,0.05,-0.07,0.02,1193.79,32.33,0.00,1073.23,-2.35
-0.15,4.58,4.50,0.09,0.06,-0.06,0.04,1192.32,32.33,0.00,1073.09,-2.52
-0.19,4.58,4.50,0.09,0.07,-0.05,0.06,1192.97,32.32,0.00,1073.04,-2.64
-0.23,4.58,4.49,0.08,0.07,-0.04,0.08,1195.75,32.32,0.00,1073.06,-2.69
-0.28,4.58,4.48,0.07,0.07,-0.02,0.10,1199.93,32.32,0.00,1073.02,-2.65
-0.30,4.59,4.47,0.05,0.07,-0.01,0.11,1204.62,32.32,0.00,1072.83,-2.54
-0.29,4.60,4.45,0.04,0.06,0.01,0.12,1208.47,32.32,0.00,1072.56,-2.39
-0.26,4.61,4.44,0.03,0.05,0.02,0.12,1209.69,32.33,0.00,1072.39,-2.23
-0.20,4.60,4.45,0.02,0.04,0.02,0.11,1207.42,32.33,0.00,1072.47,-2.11
-0.14,4.57,4.45,0.02,0.03,0.01,0.08,1202.87,32.34,0.00,1072.77,-2.04
-0.09,4.52,4.47,0.03,0.02,0.01,0.06,1198.59,32.34,0.00,1073.16,-2.04
-0.07,4.46,4.49,0.03,0.02,0.01,0.05,1196.50,32.34,0.00,1073.52,-2.12
-0.08,4.40,4.50,0.05,0.03,0.01,0.05,1196.51,32.34,0.00,1073.77,-2.25
-0.10,4.37,4.51,0.06,0.03,0.02,0.07,1196.85,32.33,0.00,1073.85,-2.41
-0.12,4.38,4.51,0.07,0.04,0.02,0.08,1195.87,32.33,0.00,1073.76,-2.56
-0.14,4.43,4.51,0.08,0.05,0.02,0.08,1193.76,32.33,0.00,1073.56,-2.69
-0.16,4.49,4.50,0.09,0.06,0.02,0.09,1192.30,32.33,0.00,1073.30,-2.74
-0.19,4.54,4.49,0.09,0.07,0.03,0.09,1192.98,32.33,0.00,1073.06,-2.71
-0.24,4.58,4.49,0.09,0.07,0.04,0.09,1195.78,32.33,0.00,1072.85,-2.60
-0.28,4.60,4.48,0.07,0.07,0.04,0.09,1199.96,32.33,0.00,1072.67,-2.45
-0.29,4.60,4.48,0.06,0.07,0.04,0.09,1204.65,32.34,0.00,1072.49,-2.31
-0.29,4.59,4.48,0.04,0.07,0.03,0.10,1208.49,32.34,0.00,1072.35,-2.19
-0.26,4.57,4.47,0.02,0.06,0.01,0.11,1209.69,32.35,0.00,1072.32,-2.11
-0.20,4.54,4.47,0.02,0.05,-0.00,0.11,1207.38,32.36,0.00,1072.45,-2.09
-0.14,4.50,4.47,0.02,0.03,-0.01,0.10,1202.81,32.36,0.00,1072.68,-2.11
-0.09,4.45,4.48,0.02,0.03,-0.03,0.08,1198.52,32.36,0.00,1072.89,-2.20
-0.07,4.39,4.49,0.03,0.02,-0.05,0.05,1196.42,32.35,0.00,1073.01,-2.37
-0.08,4.34,4.50,0.04,0.02,-0.07,0.01,1196.43,32.34,0.00,1073.02,-2.56
-0.10,4.32,4.51,0.06,0.03,-0.08,-0.02,1196.78,32.34,0.00,1072.99,-2.69
-0.12,4.36,4.51,0.07,0.04,-0.07,-0.04,1195.81,32.34,0.00,1072.98,-2.70
-0.14,4.43,4.51,0.09,0.06,-0.06,-0.06,1193.71,32.34,0.00,1072.99,-2.62
-0.16,4.51,4.51,0.10,0.07,-0.03,-0.05,1192.24,32.34,0.00,1072.94,-2.48
-0.21,4.58,4.50,0.10,0.07,0.01,-0.02,1192.87,32.34,0.00,1072.79,-2.33
-0.26,4.62,4.49,0.10,0.07,0.05,0.02,1195.60,32.34,0.00,1072.57,-2.22
-0.31,4.63,4.48,0.09,0.07,0.08,0.07,1199.72,32.34,0.00,1072.43,-2.16
-0.33,4.60,4.47,0.07,0.06,0.08,0.11,1204.34,32.33,0.00,1072.47,-2.14
-0.32,4.56,4.46,0.05,0.06,0.07,0.13,1208.15,32.33,0.00,1072.63,-2.16
-0.28,4.50,4.46,0.03,0.05,0.05,0.14,1209.35,32.33,0.00,1072.72,-2.21
-0.20,4.45,4.46,0.02,0.04,0.02,0.11,1207.09,32.33,0.00,1072.62,-2.31
-0.11,4.41,4.47,0.02,0.03,-0.01,0.07,1202.60,32.33,0.00,1072.35,-2.43
-0.04,4.37,4.48,0.02,0.02,-0.04,0.02,1198.39,32.33,0.00,1072.11,-2.52
-0.02,4.32,4.49,0.03,0.02,-0.05,-0.03,1196.36,32.34,0.00,1072.05,-2.56
-0.03,4.28,4.50,0.05,0.02,-0.07,-0.06,1196.41,32.34,0.00,1072.19,-2.54
-0.07,4.27,4.50,0.06,0.03,-0.06,-0.06,1196.77,32.34,0.00,1072.42,-2.47
-0.11,4.31,4.51,0.08,0.05,-0.05,-0.02,1195.80,32.35,0.00,1072.66,-2.35
-0.14,4.39,4.51,0.09,0.06,-0.04,0.05,1193.69,32.35,0.00,1072.85,-2.22
-0.18,4.48,4.50,0.09,0.07,-0.02,0.10,1192.25,32.35,0.00,1072.98,-2.11
-0.23,4.55,4.50,0.09,0.08,-0.01,0.11,1192.95,32.35,0.00,1073.07,-2.02
-0.29,4.60,4.49,0.09,0.08,-0.01,0.08,1195.79,32.35,0.00,1073.12,-1.98
-0.34,4.62,4.49,0.08,0.08,-0.01,0.06,1199.99,32.35,0.00,1073.11,-2.00
-0.35,4.62,4.47,0.06,0.08,-0.01,0.06,1204.66,32.35,0.00,1073.03,-2.10
-0.33,4.59,4.46,0.04,0.07,-0.02,0.10,1208.44,32.34,0.00,1072.89,-2.25
-0.28,4.55,4.45,0.03,0.06,-0.02,0.14,1209.58,32.34,0.00,1072.71,-2.41
-0.19,4.50,4.44,0.03,0.05,-0.03,0.17,1207.22,32.34,0.00,1072.52,-2.57
-0.09,4.44,4.44,0.03,0.03,-0.05,0.18,1202.63,32.34,0.00,1072.37,-2.70
-0.02,4.39,4.45,0.04,0.03,-0.06,0.18,1198.36,32.34,0.00,1072.33,-2.74
-0.00,4.36,4.46,0.06,0.02,-0.07,0.16,1196.32,32.34,0.00,1072.47,-2.68
-0.03,4.34,4.48,0.07,0.02,-0.08,0.14,1196.42,32.34,0.00,1072.71,-2.54
-0.08,4.34,4.49,0.08,0.03,-0.08,0.12,1196.85,32.34,0.00,1072.94,-2.39
-0.12,4.36,4.50,0.10,0.04,-0.07,0.09,1195.95,32.34,0.00,1073.09,-2.27
-0.15,4.40,4.50,0.11,0.06,-0.05,0.06,1193.90,32.34,0.00,1073.13,-2.19
-0.19,4.45,4.50,0.11,0.07,-0.03,0.03,1192.47,32.35,0.00,1073.12,-2.17
-0.25,4.51,4.49,0.11,0.08,-0.01,0.02,1193.14,32.35,0.00,1073.13,-2.18
-0.31,4.57,4.48,0.10,0.08,0.01,0.01,1195.91,32.35,0.00,1073.14,-2.22
-0.35,4.60,4.48,0.08,0.08,0.02,0.00,1200.05,32.35,0.00,1073.09,-2.31
-0.37,4.61,4.47,0.06,0.08,0.03,0.01,1204.68,32.35,0.00,1072.91,-2.47
-0.34,4.58,4.46,0.04,0.07,0.03,0.02,1208.46,32.35,0.00,1072.67,-2.64
-0.28,4.54,4.46,0.03,0.06,0.03,0.02,1209.61,32.35,0.00,1072.54,-2.74
-0.18,4.48,4.46,0.03,0.05,0.02,0.03,1207.28,32.35,0.00,1072.64,-2.71
-0.08,4.43,4.46,0.03,0.03,0.00,0.04,1202.70,32.35,0.00,1072.92,-2.57
0.00,4.41,4.47,0.03,0.03,-0.01,0.03,1198.42,32.35,0.00,1073.19,-2.37
0.02,4.43,4.48,0.05,0.02,-0.03,0.01,1196.35,32.35,0.00,1073.30,-2.18
-0.01,4.48,4.49,0.06,0.02,-0.05,-0.02,1196.40,32.35,0.00,1073.22,-2.04
-0.06,4.53,4.50,0.07,0.03,-0.05,-0.04,1196.78,32.34,0.00,1072.99,-1.97
-0.11,4.54,4.51,0.09,0.04,-0.05,-0.05,1195.85,32.34,0.00,1072.67,-1.98
-0.14,4.53,4.51,0.10,0.05,-0.05,-0.05,1193.78,32.33,0.00,1072.35,-2.04
-0.19,4.51,4.51,0.11,0.07,-0.03,-0.04,1192.34,32.33,0.00,1072.08,-2.16
-0.25,4.48,4.50,0.11,0.07,-0.01,-0.01,1193.01,32.33,0.00,1071.88,-2.32
-0.32,4.46,4.48,0.10,0.08,0.01,0.02,1195.78,32.32,0.00,1071.77,-2.50
-0.38,4.45,4.47,0.08,0.08,0.03,0.05,1199.92,32.33,0.00,1071.74,-2.63
-0.40,4.46,4.45,0.06,0.07,0.04,0.07,1204.56,32.33,0.00,1071.78,-2.67
-0.37,4.48,4.44,0.04,0.07,0.04,0.09,1208.35,32.34,0.00,1071.86,-2.62
-0.31,4.49,4.43,0.03,0.06,0.04,0.10,1209.51,32.35,0.00,1071.96,-2.51
-0.20,4.49,4.44,0.02,0.05,0.04,0.11,1207.16,32.35,0.00,1072.05,-2.35
-0.09,4.48,4.45,0.02,0.04,0.04,0.11,1202.56,32.35,0.00,1072.12,-2.19
-0.01,4.47,4.46,0.02,0.03,0.03,0.11,1198.25,32.34,0.00,1072.20,-2.08
0.02,4.47,4.47,0.03,0.02,0.02,0.10,1196.15,32.34,0.00,1072.31,-2.03
-0.00,4.48,4.47,0.04,0.02,0.01,0.09,1196.18,32.34,0.00,1072.43,-2.05
-0.05,4.49,4.48,0.06,0.03,-0.00,0.07,1196.55,32.34,0.00,1072.53,-2.14
-0.09,4.48,4.48,0.07,0.04,-0.00,0.05,1195.62,32.34,0.00,1072.60,-2.28
-0.12,4.46,4.48,0.09,0.05,0.01,0.03,1193.56,32.34,0.00,1072.61,-2.44
-0.17,4.43,4.48,0.10,0.06,0.03,0.02,1192.14,32.35,0.00,1072.50,-2.56
-0.24,4.40,4.48,0.11,0.07,0.06,0.02,1192.82,32.34,0.00,1072.24,-2.61
-0.33,4.38,4.48,0.10,0.08,0.08,0.03,1195.56,32.34,0.00,1071.89,-2.61
-0.39,4.38,4.47,0.09,0.08,0.10,0.04,1199.45,32.33,0.00,1071.53,-2.54
-0.40,4.40,4.47,0.08,0.07,0.10,0.05,1203.54,32.33,0.00,1071.24,-2.44
-0.36,4.44,4.46,0.06,0.07,0.08,0.06,1206.69,32.33,0.00,1071.05,-2.31
-0.28,4.47,4.46,0.04,0.05,0.05,0.06,1207.55,32.33,0.00,1071.02,-2.19
-0.17,4.48,4.45,0.03,0.04,0.01,0.07,1205.59,32.33,0.00,1071.13,-2.08
-0.06,4.47,4.45,0.03,0.03,-0.02,0.07,1201.98,32.34,0.00,1071.34,-2.01
0.01,4.45,4.46,0.03,0.02,-0.05,0.05,1199.08,32.35,0.00,1071.56,-1.99
0.01,4.43,4.46,0.04,0.02,-0.07,0.01,1198.58,32.35,0.00,1071.73,-2.04
-0.03,4.41,4.47,0.04,0.02,-0.07,-0.04,1200.01,32.35,0.00,1071.85,-2.15
-0.09,4.41,4.48,0.06,0.03,-0.07,-0.08,1201.09,32.36,0.00,1071.94,-2.29
-0.13,4.42,4.48,0.07,0.04,-0.06,-0.09,1199.91,32.36,0.00,1072.05,-2.45
-0.15,4.43,4.49,0.08,0.05,-0.04,-0.08,1196.94,32.36,0.00,1072.18,-2.60
-0.18,4.44,4.49,0.09,0.05,-0.02,-0.04,1194.58,32.36,0.00,1072.29,-2.67
-0.24,4.45,4.49,0.10,0.06,0.01,-0.01,1194.79,32.36,0.00,1072.37,-2.64
-0.32,4.46,4.49,0.09,0.06,0.05,0.02,1197.59,32.36,0.00,1072.38,-2.54
-0.39,4.46,4.49,0.08,0.06,0.07,0.04,1201.78,32.36,0.00,1072.32,-2.40
-0.41,4.46,4.48,0.07,0.05,0.08,0.06,1206.09,32.36,0.00,1072.18,-2.26
-0.39,4.45,4.47,0.05,0.05,0.08,0.07,1209.20,32.35,0.00,1071.97,-2.15
-0.33,4.44,4.46,0.04,0.04,0.06,0.08,1209.63,32.35,0.00,1071.71,-2.11
-0.25,4.43,4.45,0.02,0.03,0.03,0.08,1206.81,32.35,0.00,1071.41,-2.12
-0.15,4.43,4.45,0.02,0.02,-0.00,0.07,1202.51,32.34,0.00,1071.14,-2.19
-0.09,4.42,4.45,0.02,0.01,-0.02,0.05,1200.46,32.34,0.00,1071.02,-2.30
-0.07,4.42,4.46,0.03,0.01,-0.04,0.04,1203.20,32.34,0.00,1071.13,-2.42
-0.08,4.42,4.47,0.04,0.02,-0.05,0.03,1209.18,32.34,0.00,1071.40,-2.54
-0.10,4.43,4.47,0.05,0.02,-0.05,0.02,1213.63,32.34,0.00,1071.69,-2.60
-0.12,4.45,4.48,0.07,0.03,-0.05,-0.00,1212.89,32.34,0.00,1071.90,-2.58
-0.13,4.48,4.49,0.08,0.04,-0.05,-0.03,1207.83,32.34,0.00,1072.00,-2.50
-0.15,4.51,4.50,0.09,0.05,-0.04,-0.05,1202.83,32.34,0.00,1072.08,-2.37
-0.21,4.54,4.50,0.10,0.06,-0.02,-0.06,1201.60,32.34,0.00,1072.22,-2.24
-0.30,4.56,4.49,0.10,0.07,-0.00,-0.05,1204.59,32.34,0.00,1072.40,-2.12
-0.36,4.57,4.48,0.09,0.07,0.01,-0.03,1210.00,32.34,0.00,1072.55,-2.04
-0.39,4.56,4.47,0.07,0.07,0.02,-0.01,1215.77,32.35,0.00,1072.58,-2.00
-0.36,4.55,4.46,0.06,0.07,0.02,0.02,1219.96,32.35,0.00,1072.51,-2.02
-0.30,4.53,4.45,0.04,0.06,0.01,0.04,1220.74,32.35,0.00,1072.41,-2.09
-0.20,4.50,4.45,0.03,0.05,0.01,0.06,1217.51,32.36,0.00,1072.34,-2.22
-0.10,4.47,4.45,0.02,0.03,0.00,0.06,1212.17,32.36,0.00,1072.31,-2.37
-0.03,4.45,4.46,0.02,0.02,-0.01,0.06,1208.47,32.36,0.00,1072.36,-2.49
-0.02,4.42,4.48,0.03,0.02,-0.02,0.06,1209.01,32.36,0.00,1072.47,-2.57
-0.04,4.39,4.49,0.04,0.02,-0.03,0.06,1212.65,32.35,0.00,1072.59,-2.59
-0.07,4.39,4.51,0.05,0.03,-0.03,0.06,1215.14,32.35,0.00,1072.62,-2.53
-0.10,4.42,4.52,0.07,0.04,-0.03,0.04,1213.10,32.34,0.00,1072.52,-2.40
-0.11,4.47,4.52,0.09,0.05,-0.02,0.01,1207.42,32.33,0.00,1072.33,-2.23
-0.14,4.52,4.52,0.10,0.06,-0.00,-0.01,1202.33,32.33,0.00,1072.12,-2.08
-0.20,4.56,4.51,0.10,0.07,0.02,-0.01,1201.31,32.32,0.00,1071.99,-2.00
-0.28,4.58,4.50,0.09,0.08,0.04,-0.00,1204.59,32.33,0.00,1071.95,-1.99
-0.34,4.59,4.49,0.08,0.08,0.06,0.02,1210.26,32.33,0.00,1072.01,-2.04
-0.37,4.58,4.47,0.06,0.08,0.06,0.03,1216.16,32.34,0.00,1072.15,-2.14
-0.34,4.57,4.46,0.04,0.07,0.06,0.05,1220.37,32.35,0.00,1072.31,-2.26
-0.28,4.55,4.46,0.03,0.06,0.04,0.07,1221.08,32.36,0.00,1072.46,-2.38
-0.20,4.51,4.46,0.02,0.05,0.01,0.10,1217.71,32.36,0.00,1072.57,-2.47
-0.12,4.47,4.46,0.02,0.03,-0.01,0.13,1212.22,32.36,0.00,1072.65,-2.53
-0.07,4.43,4.47,0.02,0.02,-0.04,0.14,1208.39,32.37,0.00,1072.70,-2.54
-0.05,4.43,4.47,0.03,0.02,-0.05,0.14,1208.83,32.38,0.00,1072.76,-2.48
-0.06,4.44,4.48,0.04,0.02,-0.05,0.11,1212.41,32.39,0.00,1072.82,-2.38
-0.09,4.47,4.49,0.06,0.02,-0.04,0.07,1214.88,32.40,0.00,1072.85,-2.28
-0.11,4.49,4.50,0.08,0.03,-0.03,0.02,1212.86,32.41,0.00,1072.83,-2.19
-0.12,4.51,4.50,0.09,0.04,-0.01,-0.03,1207.23,32.42,0.00,1072.76,-2.14
-0.15,4.52,4.50,0.11,0.05,0.01,-0.07,1202.20,32.42,0.00,1072.60,-2.14
-0.21,4.53,4.50,0.11,0.06,0.04,-0.09,1201.23,32.42,0.00,1072.34,-2.20
-0.28,4.53,4.49,0.10,0.07,0.06,-0.08,1204.55,32.41,0.00,1072.02,-2.30
-0.34,4.53,4.48,0.09,0.07,0.08,-0.06,1210.24,32.41,0.00,1071.68,-2.44
-0.35,4.54,4.47,0.07,0.07,0.10,-0.03,1216.15,32.40,0.00,1071.34,-2.60
-0.33,4.54,4.46,0.05,0.06,0.10,0.00,1220.37,32.40,0.00,1071.05,-2.74
-0.27,4.53,4.46,0.03,0.05,0.08,0.03,1221.11,32.40,0.00,1070.88,-2.81
-0.20,4.50,4.46,0.02,0.04,0.05,0.06,1217.78,32.40,0.00,1070.85,-2.78
-0.13,4.46,4.46,0.02,0.03,0.01,0.08,1212.35,32.40,0.00,1070.92,-2.67
-0.08,4.45,4.46,0.02,0.02,-0.03,0.09,1208.56,32.41,0.00,1071.06,-2.51
-0.07,4.48,4.47,0.03,0.02,-0.06,0.06,1209.01,32.41,0.00,1071.24,-2.35
-0.08,4.55,4.49,0.04,0.03,-0.09,0.02,1212.58,32.42,0.00,1071.41,-2.22
-0.10,4.60,4.50,0.06,0.03,-0.09,-0.00,1215.00,32.42,0.00,1071.55,-2.15
-0.11,4.61,4.51,0.07,0.04,-0.09,0.00,1212.92,32.42,0.00,1071.66,-2.14
-0.12,4.58,4.51,0.09,0.05,-0.07,0.03,1207.22,32.42,0.00,1071.72,-2.20
-0.15,4.53,4.51,0.10,0.06,-0.05,0.07,1202.12,32.42,0.00,1071.73,-2.31
-0.19,4.49,4.50,0.10,0.07,-0.02,0.09,1201.11,32.41,0.00,1071.69,-2.46
-0.26,4.47,4.49,0.10,0.07,0.01,0.09,1204.40,32.40,0.00,1071.60,-2.62
-0.31,4.47,4.47,0.09,0.07,0.03,0.08,1210.09,32.40,0.00,1071.43,-2.72
-0.33,4.51,4.46,0.07,0.07,0.04,0.07,1216.03,32.40,0.00,1071.16,-2.71
-0.31,4.55,4.45,0.05,0.06,0.04,0.06,1220.29,32.40,0.00,1070.86,-2.61
-0.27,4.58,4.45,0.04,0.06,0.03,0.06,1221.04,32.41,0.00,1070.62,-2.47
-0.20,4.57,4.45,0.03,0.05,0.01,0.07,1217.70,32.42,0.00,1070.51,-2.31
-0.14,4.53,4.45,0.02,0.03,-0.02,0.09,1212.31,32.42,0.00,1070.54,-2.17
-0.09,4.50,4.46,0.02,0.02,-0.05,0.10,1208.91,32.42,0.00,1070.74,-2.07
-0.08,4.50,4.47,0.02,0.02,-0.07,0.10,1210.29,32.41,0.00,1071.10,-2.02
-0.09,4.52,4.48,0.03,0.02,-0.08,0.10,1215.08,32.40,0.00,1071.53,-2.01
-0.11,4.53,4.49,0.04,0.03,-0.08,0.08,1218.55,32.39,0.00,1071.93,-2.06
-0.14,4.52,4.49,0.06,0.04,-0.06,0.06,1216.98,32.38,0.00,1072.24,-2.17
-0.15,4.48,4.49,0.08,0.05,-0.03,0.04,1211.19,32.38,0.00,1072.45,-2.32
-0.18,4.43,4.49,0.10,0.06,-0.00,0.04,1205.41,32.38,0.00,1072.61,-2.45
-0.23,4.39,4.48,0.10,0.07,0.02,0.07,1203.26,32.39,0.00,1072.77,-2.54
-0.28,4.37,4.48,0.10,0.07,0.04,0.12,1205.41,32.40,0.00,1072.93,-2.58
-0.32,4.38,4.47,0.09,0.08,0.05,0.16,1210.73,32.41,0.00,1073.06,-2.55
-0.32,4.41,4.45,0.08,0.07,0.04,0.17,1217.52,32.41,0.00,1073.11,-2.47
-0.30,4.46,4.44,0.06,0.07,0.03,0.16,1223.40,32.41,0.00,1073.08,-2.34
-0.25,4.50,4.43,0.04,0.06,0.01,0.14,1225.48,32.41,0.00,1072.92,-2.21
-0.19,4.51,4.43,0.03,0.05,0.00,0.11,1222.36,32.41,0.00,1072.64,-2.10
-0.14,4.50,4.45,0.02,0.03,-0.00,0.09,1216.10,32.41,0.00,1072.31,-2.02
-0.10,4.47,4.46,0.02,0.02,-0.01,0.08,1211.30,32.42,0.00,1072.09,-2.01
-0.09,4.43,4.46,0.03,0.02,-0.01,0.07,1211.34,32.42,0.00,1072.08,-2.08
-0.10,4.40,4.47,0.04,0.02,-0.01,0.08,1215.19,32.42,0.00,1072.25,-2.20
-0.12,4.37,4.47,0.05,0.02,-0.01,0.07,1218.18,32.42,0.00,1072.49,-2.33
-0.14,4.36,4.48,0.07,0.03,-0.00,0.06,1216.53,32.42,0.00,1072.71,-2.44
-0.15,4.35,4.49,0.09,0.04,0.01,0.04,1210.88,32.41,0.00,1072.84,-2.52
-0.18,4.35,4.50,0.11,0.06,0.03,0.01,1205.32,32.41,0.00,1072.88,-2.52
-0.22,4.37,4.50,0.11,0.07,0.05,-0.01,1203.38,32.40,0.00,1072.83,-2.46
-0.27,4.39,4.49,0.11,0.08,0.06,-0.02,1205.69,32.41,0.00,1072.73,-2.35
-0.30,4.41,4.48,0.10,0.08,0.07,-0.01,1211.05,32.41,0.00,1072.58,-2.24
-0.31,4.42,4.47,0.08,0.08,0.06,0.01,1217.78,32.41,0.00,1072.40,-2.15
-0.28,4.44,4.46,0.06,0.07,0.06,0.05,1223.54,32.40,0.00,1072.22,-2.11
-0.24,4.44,4.46,0.04,0.06,0.05,0.07,1225.47,32.40,0.00,1072.13,-2.11
-0.19,4.44,4.46,0.03,0.05,0.04,0.06,1222.22,32.40,0.00,1072.17,-2.16
-0.14,4.43,4.46,0.02,0.03,0.04,0.04,1215.87,32.41,0.00,1072.29,-2.24
-0.12,4.42,4.47,0.02,0.02,0.04,0.01,1211.04,32.41,0.00,1072.40,-2.36
-0.11,4.40,4.48,0.03,0.02,0.03,-0.01,1211.09,32.42,0.00,1072.41,-2.52
-0.11,4.37,4.49,0.03,0.02,0.01,-0.01,1214.99,32.42,0.00,1072.34,-2.69
-0.13,4.37,4.50,0.05,0.03,-0.00,0.00,1218.06,32.43,0.00,1072.25,-2.78
-0.15,4.38,4.51,0.06,0.04,-0.00,0.02,1216.48,32.43,0.00,1072.19,-2.75
-0.18,4.40,4.50,0.08,0.05,0.01,0.04,1210.89,32.42,0.00,1072.15,-2.61
-0.20,4.44,4.50,0.09,0.06,0.03,0.06,1205.38,32.42,0.00,1072.06,-2.42
-0.23,4.47,4.49,0.10,0.07,0.05,0.07,1203.44,32.41,0.00,1071.82,-2.21
-0.26,4.49,4.49,0.10,0.07,0.06,0.08,1205.73,32.40,0.00,1071.49,-2.03
-0.28,4.49,4.48,0.09,0.08,0.06,0.09,1211.08,32.39,0.00,1071.15,-1.93
-0.27,4.48,4.46,0.08,0.08,0.06,0.09,1217.84,32.39,0.00,1070.88,-1.93
-0.25,4.46,4.45,0.06,0.07,0.05,0.09,1223.64,32.39,0.00,1070.72,-2.01
-0.22,4.44,4.45,0.04,0.06,0.04,0.09,1225.63,32.39,0.00,1070.68,-2.17
-0.19,4.42,4.45,0.03,0.05,0.04,0.07,1222.41,32.40,0.00,1070.74,-2.36
-0.15,4.40,4.46,0.02,0.04,0.04,0.04,1216.08,32.40,0.00,1070.86,-2.56
-0.13,4.39,4.47,0.02,0.03,0.03,0.01,1211.26,32.40,0.00,1071.02,-2.70
-0.11,4.37,4.48,0.03,0.02,0.02,-0.01,1211.31,32.40,0.00,1071.21,-2.76
-0.10,4.36,4.49,0.03,0.02,-0.00,-0.03,1215.21,32.40,0.00,1071.37,-2.73
-0.11,4.35,4.50,0.05,0.03,-0.02,-0.04,1218.26,32.40,0.00,1071.47,-2.62
-0.13,4.34,4.50,0.07,0.04,-0.03,-0.04,1216.65,32.40,0.00,1071.48,-2.46
-0.15,4.34,4.50,0.09,0.05,-0.03,-0.03,1211.03,32.41,0.00,1071.42,-2.30
-0.19,4.35,4.50,0.10,0.06,-0.02,-0.01,1205.46,32.41,0.00,1071.38,-2.17
-0.23,4.35,4.50,0.11,0.06,-0.00,0.01,1203.46,32.41,0.00,1071.42,-2.11
-0.26,4.36,4.49,0.10,0.07,0.02,0.03,1205.67,32.41,0.00,1071.51,-2.11
