Model : ,41,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.28,3.10,2.94,0.06,0.06,0.03,0.09,1492.26,32.21,0.00,731.22,-2.10
-0.25,3.14,2.94,0.05,0.05,0.02,0.10,1499.58,32.21,0.00,730.93,-2.24
-0.23,3.16,2.94,0.04,0.04,0.02,0.09,1506.99,32.21,0.00,730.62,-2.40
-0.22,3.16,2.95,0.03,0.03,0.01,0.09,1512.92,32.22,0.00,730.46,-2.55
-0.19,3.14,2.96,0.04,0.02,-0.00,0.07,1516.73,32.22,0.00,730.57,-2.66
-0.17,3.10,2.97,0.05,0.03,-0.01,0.05,1517.81,32.23,0.00,730.89,-2.71
-0.16,3.06,2.98,0.06,0.03,-0.01,0.04,1514.73,32.23,0.00,731.29,-2.69
-0.20,3.01,2.99,0.08,0.04,-0.01,0.03,1507.00,32.23,0.00,731.63,-2.60
-0.25,2.96,2.99,0.09,0.05,-0.01,0.03,1497.02,32.23,0.00,731.87,-2.45
-0.30,2.92,2.99,0.11,0.06,0.01,0.04,1488.94,32.23,0.00,732.09,-2.32
-0.32,2.92,2.99,0.11,0.07,0.02,0.05,1485.56,32.23,0.00,732.36,-2.22
-0.30,2.94,2.99,0.11,0.08,0.04,0.06,1487.02,32.24,0.00,732.70,-2.18
-0.28,2.95,2.98,0.10,0.08,0.05,0.07,1492.04,32.25,0.00,733.15,-2.19
-0.26,2.94,2.97,0.08,0.08,0.06,0.07,1498.87,32.25,0.00,733.72,-2.23
-0.25,2.91,2.96,0.07,0.08,0.06,0.07,1505.72,32.24,0.00,734.35,-2.31
-0.24,2.88,2.95,0.05,0.07,0.05,0.07,1511.36,32.23,0.00,734.96,-2.41
-0.22,2.86,2.95,0.04,0.05,0.04,0.08,1515.40,32.23,0.00,735.53,-2.54
-0.19,2.87,2.95,0.03,0.04,0.03,0.10,1517.11,32.24,0.00,735.96,-2.68
-0.18,2.87,2.95,0.03,0.03,0.02,0.11,1514.73,32.24,0.00,736.11,-2.73
-0.20,2.87,2.96,0.03,0.04,0.01,0.11,1507.46,32.24,0.00,735.90,-2.64
-0.24,2.87,2.97,0.03,0.04,0.01,0.09,1497.62,32.24,0.00,735.49,-2.45
-0.28,2.89,2.98,0.05,0.05,0.01,0.07,1489.40,32.23,0.00,735.22,-2.23
-0.30,2.93,2.99,0.06,0.07,-0.00,0.04,1485.72,32.23,0.00,735.30,-2.04
-0.28,2.99,3.00,0.08,0.08,-0.02,0.01,1486.85,32.23,0.00,735.66,-1.93
-0.26,3.04,2.99,0.09,0.09,-0.03,-0.01,1491.61,32.23,0.00,736.01,-1.91
-0.24,3.05,2.99,0.10,0.10,-0.03,-0.01,1498.35,32.23,0.00,736.09,-1.99
-0.24,3.04,2.98,0.09,0.11,-0.02,-0.01,1505.23,32.23,0.00,735.89,-2.13
-0.24,3.00,2.97,0.08,0.11,-0.00,0.02,1510.98,32.24,0.00,735.55,-2.31
-0.22,2.97,2.95,0.07,0.10,0.02,0.05,1515.14,32.24,0.00,735.24,-2.48
-0.20,2.94,2.94,0.05,0.09,0.03,0.08,1516.96,32.25,0.00,735.13,-2.63
-0.19,2.92,2.93,0.04,0.08,0.04,0.09,1514.64,32.26,0.00,735.44,-2.70
-0.21,2.89,2.94,0.03,0.06,0.05,0.09,1507.38,32.26,0.00,736.28,-2.67
-0.25,2.87,2.94,0.03,0.04,0.05,0.06,1497.53,32.26,0.00,737.45,-2.56
-0.29,2.87,2.96,0.03,0.03,0.04,0.03,1489.31,32.25,0.00,738.65,-2.41
-0.29,2.93,2.97,0.04,0.03,0.02,0.01,1485.66,32.25,0.00,739.65,-2.25
-0.27,3.01,2.97,0.05,0.03,0.00,0.00,1486.90,32.25,0.00,740.35,-2.12
-0.25,3.08,2.98,0.06,0.03,-0.01,0.02,1491.94,32.24,0.00,740.80,-2.07
-0.23,3.10,2.99,0.07,0.04,-0.02,0.05,1499.19,32.24,0.00,741.13,-2.12
-0.23,3.07,2.99,0.09,0.05,-0.02,0.09,1506.64,32.24,0.00,741.42,-2.25
-0.24,3.02,2.99,0.10,0.06,-0.00,0.13,1512.65,32.23,0.00,741.76,-2.40
-0.22,2.97,2.99,0.10,0.07,0.02,0.14,1516.55,32.23,0.00,742.22,-2.56
-0.21,2.93,2.98,0.10,0.07,0.04,0.15,1517.68,32.22,0.00,742.76,-2.68
-0.20,2.90,2.98,0.09,0.08,0.06,0.16,1514.63,32.21,0.00,743.33,-2.77
-0.22,2.86,2.96,0.07,0.08,0.08,0.18,1506.92,32.20,0.00,743.91,-2.80
-0.27,2.82,2.95,0.06,0.07,0.08,0.21,1496.95,32.19,0.00,744.41,-2.80
-0.31,2.81,2.94,0.05,0.06,0.08,0.23,1488.87,32.19,0.00,744.76,-2.72
-0.32,2.85,2.94,0.04,0.05,0.07,0.22,1485.48,32.18,0.00,744.92,-2.56
-0.30,2.93,2.94,0.03,0.04,0.06,0.19,1486.97,32.18,0.00,745.01,-2.35
-0.28,3.00,2.95,0.03,0.03,0.04,0.15,1492.20,32.18,0.00,745.34,-2.17
-0.26,3.05,2.97,0.03,0.03,0.02,0.10,1499.52,32.18,0.00,746.11,-2.06
-0.25,3.06,2.98,0.03,0.03,-0.01,0.07,1506.96,32.19,0.00,747.17,-2.03
-0.24,3.05,3.00,0.04,0.05,-0.02,0.05,1512.93,32.19,0.00,748.11,-2.09
-0.22,3.04,3.00,0.06,0.06,-0.02,0.04,1516.76,32.20,0.00,748.64,-2.21
-0.20,3.04,3.01,0.08,0.07,-0.00,0.03,1517.85,32.20,0.00,748.77,-2.37
-0.19,3.02,3.01,0.09,0.09,0.03,0.03,1514.77,32.19,0.00,748.82,-2.53
-0.21,2.99,3.00,0.10,0.10,0.06,0.04,1507.03,32.19,0.00,749.06,-2.66
-0.25,2.95,3.00,0.09,0.11,0.09,0.06,1497.03,32.18,0.00,749.53,-2.73
-0.28,2.91,2.99,0.08,0.12,0.11,0.07,1488.92,32.18,0.00,750.11,-2.72
-0.29,2.89,2.98,0.07,0.11,0.10,0.09,1485.49,32.18,0.00,750.66,-2.61
-0.28,2.89,2.97,0.05,0.11,0.08,0.10,1486.91,32.18,0.00,751.12,-2.44
-0.26,2.89,2.96,0.03,0.09,0.06,0.11,1491.89,32.19,0.00,751.58,-2.27
-0.25,2.90,2.96,0.02,0.08,0.04,0.12,1498.73,32.19,0.00,752.13,-2.15
-0.25,2.90,2.95,0.01,0.06,0.03,0.13,1505.60,32.19,0.00,752.74,-2.11
-0.25,2.91,2.95,0.01,0.05,0.02,0.12,1511.29,32.19,0.00,753.33,-2.12
-0.23,2.96,2.96,0.02,0.04,0.02,0.11,1515.39,32.19,0.00,753.83,-2.18
-0.21,3.02,2.96,0.03,0.04,0.01,0.10,1517.16,32.19,0.00,754.24,-2.26
-0.19,3.07,2.97,0.05,0.04,-0.01,0.09,1514.83,32.20,0.00,754.65,-2.36
-0.21,3.09,2.98,0.07,0.05,-0.02,0.08,1507.59,32.20,0.00,755.16,-2.49
-0.24,3.07,2.98,0.09,0.05,-0.02,0.08,1497.76,32.20,0.00,755.70,-2.62
-0.28,3.05,2.99,0.10,0.06,-0.02,0.08,1489.53,32.20,0.00,756.06,-2.69
-0.30,3.03,2.99,0.11,0.07,-0.01,0.08,1485.83,32.19,0.00,756.12,-2.69
-0.30,3.03,2.98,0.10,0.08,0.02,0.08,1486.93,32.19,0.00,755.95,-2.61
-0.29,3.02,2.97,0.09,0.08,0.04,0.08,1491.68,32.19,0.00,755.82,-2.47
-0.28,2.99,2.96,0.08,0.08,0.07,0.08,1498.42,32.19,0.00,755.92,-2.29
-0.29,2.95,2.95,0.06,0.07,0.08,0.07,1505.31,32.20,0.00,756.28,-2.12
-0.28,2.93,2.95,0.05,0.06,0.09,0.06,1511.08,32.20,0.00,756.85,-2.01
-0.25,2.94,2.95,0.04,0.04,0.08,0.05,1515.27,32.20,0.00,757.53,-1.98
-0.21,2.98,2.95,0.03,0.03,0.06,0.04,1517.10,32.21,0.00,758.17,-2.03
-0.19,3.03,2.96,0.03,0.02,0.03,0.03,1514.80,32.21,0.00,758.66,-2.15
-0.19,3.08,2.97,0.04,0.02,-0.00,0.02,1507.56,32.21,0.00,758.92,-2.33
-0.22,3.12,2.98,0.05,0.02,-0.04,0.02,1497.72,32.21,0.00,759.06,-2.51
-0.25,3.12,2.99,0.06,0.03,-0.06,0.03,1489.51,32.21,0.00,759.33,-2.64
-0.27,3.10,3.00,0.08,0.04,-0.06,0.03,1485.86,32.20,0.00,759.93,-2.68
-0.27,3.05,3.00,0.09,0.05,-0.04,0.04,1487.04,32.19,0.00,760.77,-2.65
-0.26,3.00,3.00,0.10,0.06,-0.01,0.05,1491.86,32.19,0.00,761.68,-2.54
-0.27,2.95,3.00,0.10,0.07,0.02,0.07,1498.63,32.19,0.00,762.47,-2.39
-0.27,2.92,2.99,0.10,0.07,0.04,0.09,1505.51,32.19,0.00,763.02,-2.23
-0.27,2.92,2.98,0.09,0.08,0.06,0.11,1511.23,32.20,0.00,763.30,-2.12
-0.25,2.95,2.97,0.07,0.08,0.06,0.11,1515.34,32.20,0.00,763.32,-2.11
-0.22,3.01,2.95,0.05,0.08,0.05,0.10,1517.09,32.20,0.00,763.18,-2.18
-0.20,3.07,2.95,0.04,0.07,0.04,0.09,1514.71,32.20,0.00,763.04,-2.30
-0.20,3.11,2.94,0.02,0.06,0.03,0.07,1507.44,32.19,0.00,762.99,-2.42
-0.22,3.12,2.95,0.02,0.04,0.01,0.06,1497.60,32.19,0.00,763.08,-2.51
-0.24,3.09,2.96,0.02,0.03,0.00,0.06,1489.40,32.19,0.00,763.30,-2.57
-0.25,3.02,2.97,0.03,0.03,-0.01,0.07,1485.76,32.19,0.00,763.64,-2.59
-0.25,2.92,2.98,0.04,0.03,-0.02,0.08,1486.94,32.18,0.00,764.01,-2.57
-0.24,2.86,3.00,0.05,0.04,-0.02,0.09,1491.76,32.18,0.00,764.25,-2.51
-0.24,2.84,3.00,0.07,0.05,-0.01,0.08,1498.53,32.19,0.00,764.30,-2.41
-0.24,2.87,3.01,0.08,0.06,0.01,0.07,1505.40,32.19,0.00,764.20,-2.29
-0.24,2.92,3.00,0.09,0.07,0.04,0.07,1511.14,32.20,0.00,764.09,-2.20
-0.23,2.99,3.00,0.10,0.07,0.06,0.08,1515.28,32.19,0.00,764.08,-2.14
-0.21,3.05,2.99,0.10,0.08,0.08,0.09,1517.07,32.18,0.00,764.18,-2.12
-0.20,3.09,2.98,0.09,0.08,0.09,0.11,1514.77,32.17,0.00,764.27,-2.16
-0.22,3.12,2.97,0.07,0.08,0.08,0.12,1507.58,32.16,0.00,764.27,-2.24
-0.25,3.14,2.96,0.06,0.07,0.07,0.13,1497.82,32.15,0.00,764.16,-2.35
-0.28,3.12,2.95,0.04,0.06,0.06,0.13,1489.67,32.14,0.00,763.95,-2.44
-0.28,3.08,2.95,0.03,0.05,0.05,0.13,1486.03,32.14,0.00,763.67,-2.51
-0.27,3.01,2.95,0.02,0.04,0.05,0.12,1487.19,32.14,0.00,763.40,-2.54
-0.26,2.95,2.96,0.02,0.03,0.04,0.11,1491.95,32.14,0.00,763.27,-2.50
-0.25,2.92,2.97,0.03,0.02,0.04,0.09,1498.66,32.14,0.00,763.35,-2.42
-0.24,2.93,2.99,0.03,0.02,0.04,0.07,1505.49,32.14,0.00,763.67,-2.30
-0.24,2.95,3.00,0.05,0.03,0.03,0.05,1511.20,32.14,0.00,764.31,-2.18
-0.22,2.99,3.00,0.06,0.04,0.02,0.04,1515.33,32.14,0.00,765.33,-2.09
-0.19,3.03,3.00,0.08,0.05,0.01,0.03,1517.13,32.14,0.00,766.50,-2.05
-0.18,3.06,3.00,0.09,0.06,0.01,0.02,1514.83,32.14,0.00,767.51,-2.09
-0.20,3.10,2.99,0.10,0.07,0.02,0.03,1507.64,32.14,0.00,768.16,-2.21
-0.23,3.13,2.98,0.10,0.08,0.03,0.04,1497.86,32.14,0.00,768.44,-2.39
-0.26,3.12,2.98,0.08,0.08,0.04,0.06,1489.69,32.14,0.00,768.44,-2.57
-0.29,3.05,2.97,0.07,0.08,0.05,0.08,1486.04,32.14,0.00,768.32,-2.71
-0.29,2.95,2.96,0.05,0.07,0.05,0.09,1487.18,32.15,0.00,768.20,-2.80
-0.28,2.88,2.95,0.03,0.06,0.04,0.09,1491.93,32.15,0.00,768.12,-2.82
-0.27,2.87,2.95,0.02,0.04,0.03,0.07,1498.64,32.15,0.00,768.12,-2.75
-0.26,2.92,2.95,0.02,0.03,0.01,0.04,1505.47,32.15,0.00,768.18,-2.62
-0.24,2.99,2.96,0.02,0.02,-0.00,0.01,1511.18,32.15,0.00,768.29,-2.45
-0.21,3.04,2.97,0.03,0.02,-0.01,-0.01,1515.33,32.15,0.00,768.44,-2.27
-0.18,3.07,2.99,0.04,0.03,-0.02,-0.01,1517.08,32.14,0.00,768.60,-2.10
-0.17,3.09,3.00,0.06,0.04,-0.02,0.01,1514.54,32.14,0.00,768.73,-2.00
-0.17,3.11,3.00,0.08,0.05,-0.02,0.04,1506.83,32.14,0.00,768.81,-1.99
-0.19,3.14,3.01,0.10,0.07,-0.01,0.08,1496.43,32.14,0.00,768.96,-2.06
-0.22,3.13,3.00,0.11,0.08,-0.00,0.10,1487.95,32.14,0.00,769.54,-2.20
-0.24,3.07,2.99,0.11,0.10,0.02,0.12,1484.59,32.14,0.00,770.79,-2.38
-0.25,2.98,2.97,0.10,0.11,0.03,0.12,1486.48,32.15,0.00,772.45,-2.56
-0.26,2.90,2.96,0.09,0.12,0.05,0.11,1492.05,32.15,0.00,774.02,-2.67
-0.26,2.86,2.95,0.07,0.11,0.05,0.11,1499.32,32.16,0.00,775.13,-2.67
-0.27,2.88,2.94,0.04,0.10,0.05,0.10,1506.33,32.16,0.00,775.70,-2.60
-0.27,2.92,2.93,0.03,0.09,0.04,0.10,1511.90,32.16,0.00,775.90,-2.47
-0.26,2.95,2.94,0.02,0.06,0.04,0.10,1515.71,32.15,0.00,775.95,-2.35
-0.23,2.98,2.95,0.01,0.04,0.04,0.10,1517.14,32.15,0.00,776.12,-2.25
-0.21,3.00,2.96,0.02,0.03,0.03,0.09,1514.55,32.15,0.00,776.78,-2.19
-0.20,3.04,2.98,0.02,0.02,0.03,0.08,1507.20,32.15,0.00,778.13,-2.16
-0.20,3.08,3.00,0.04,0.02,0.02,0.06,1497.40,32.14,0.00,779.88,-2.16
-0.21,3.09,3.01,0.05,0.03,0.01,0.05,1489.29,32.15,0.00,781.52,-2.23
-0.22,3.06,3.01,0.07,0.05,0.01,0.03,1485.73,32.15,0.00,782.69,-2.37
-0.23,2.99,3.01,0.08,0.06,0.01,0.01,1486.94,32.15,0.00,783.31,-2.54
-0.24,2.92,3.01,0.09,0.08,0.02,0.02,1491.74,32.15,0.00,783.55,-2.66
-0.26,2.88,3.00,0.09,0.09,0.03,0.03,1498.46,32.15,0.00,783.64,-2.67
-0.28,2.88,2.99,0.09,0.10,0.05,0.06,1505.29,32.15,0.00,783.82,-2.59
-0.28,2.90,2.98,0.07,0.10,0.06,0.08,1510.99,32.15,0.00,784.37,-2.46
-0.27,2.91,2.97,0.06,0.09,0.06,0.09,1515.12,32.15,0.00,785.45,-2.32
-0.25,2.91,2.96,0.04,0.08,0.06,0.08,1516.93,32.15,0.00,786.85,-2.20
-0.22,2.91,2.96,0.03,0.07,0.05,0.06,1514.66,32.16,0.00,788.23,-2.11
-0.21,2.92,2.96,0.02,0.05,0.04,0.03,1507.52,32.16,0.00,789.35,-2.04
-0.20,2.95,2.96,0.01,0.03,0.03,0.01,1497.80,32.16,0.00,790.07,-2.00
-0.20,2.97,2.97,0.02,0.02,0.02,-0.01,1489.68,32.16,0.00,790.42,-2.01
-0.21,3.00,2.98,0.03,0.02,0.03,-0.01,1486.03,32.16,0.00,790.46,-2.08
-0.22,3.01,2.99,0.04,0.02,0.03,0.00,1487.16,32.17,0.00,790.51,-2.19
-0.23,3.02,3.00,0.05,0.03,0.04,0.02,1491.90,32.17,0.00,791.11,-2.32
-0.24,3.02,3.00,0.07,0.04,0.05,0.04,1498.60,32.17,0.00,792.63,-2.46
-0.25,3.01,3.01,0.08,0.06,0.05,0.07,1505.44,32.17,0.00,794.73,-2.56
-0.26,2.99,3.00,0.09,0.07,0.06,0.08,1511.16,32.17,0.00,796.73,-2.58
-0.25,2.94,2.99,0.10,0.08,0.06,0.08,1515.27,32.17,0.00,798.10,-2.50
-0.23,2.87,2.99,0.09,0.08,0.07,0.08,1517.03,32.16,0.00,798.76,-2.34
-0.22,2.82,2.98,0.08,0.08,0.08,0.07,1514.70,32.16,0.00,798.95,-2.18
-0.21,2.78,2.97,0.07,0.07,0.08,0.06,1507.49,32.16,0.00,799.02,-2.06
-0.21,2.77,2.96,0.05,0.07,0.09,0.06,1497.72,32.15,0.00,799.20,-2.02
-0.21,2.78,2.96,0.04,0.06,0.08,0.06,1489.57,32.14,0.00,799.73,-2.04
-0.22,2.83,2.96,0.03,0.05,0.06,0.06,1485.91,32.15,0.00,800.70,-2.11
-0.22,2.88,2.96,0.02,0.03,0.04,0.07,1487.03,32.15,0.00,801.95,-2.22
-0.23,2.93,2.97,0.03,0.03,0.01,0.07,1491.78,32.16,0.00,803.20,-2.37
-0.24,2.96,2.98,0.04,0.02,-0.01,0.06,1498.50,32.16,0.00,804.27,-2.56
-0.25,2.97,2.99,0.05,0.03,-0.02,0.04,1505.36,32.16,0.00,805.07,-2.75
-0.26,2.96,3.00,0.06,0.04,-0.02,0.02,1511.13,32.15,0.00,805.59,-2.83
-0.25,2.93,3.00,0.07,0.05,-0.02,0.02,1515.32,32.15,0.00,805.90,-2.73
-0.22,2.90,3.00,0.09,0.06,-0.01,0.03,1517.18,32.15,0.00,806.19,-2.50
-0.20,2.85,3.00,0.10,0.07,0.00,0.05,1514.93,32.15,0.00,806.80,-2.25
-0.20,2.82,2.99,0.10,0.08,0.01,0.07,1507.76,32.14,0.00,807.96,-2.07
-0.20,2.79,2.98,0.10,0.08,0.01,0.10,1497.98,32.14,0.00,809.47,-1.99
-0.22,2.79,2.97,0.08,0.08,0.01,0.12,1489.78,32.14,0.00,810.95,-1.99
-0.24,2.82,2.96,0.07,0.08,0.02,0.13,1486.05,32.14,0.00,812.12,-2.03
-0.26,2.87,2.95,0.05,0.08,0.02,0.13,1487.10,32.14,0.00,812.89,-2.08
-0.27,2.92,2.94,0.03,0.07,0.03,0.12,1491.80,32.15,0.00,813.38,-2.16
-0.27,2.94,2.95,0.02,0.05,0.02,0.12,1498.51,32.16,0.00,813.76,-2.28
-0.27,2.93,2.95,0.02,0.04,0.01,0.12,1505.39,32.16,0.00,814.21,-2.41
-0.26,2.91,2.96,0.03,0.03,-0.00,0.11,1511.19,32.16,0.00,815.05,-2.50
-0.24,2.89,2.98,0.04,0.03,-0.03,0.09,1515.43,32.16,0.00,816.45,-2.53
-0.22,2.88,2.99,0.05,0.03,-0.04,0.06,1517.19,32.15,0.00,818.13,-2.48
-0.20,2.89,3.00,0.07,0.04,-0.05,0.02,1514.37,32.14,0.00,819.59,-2.37
-0.19,2.91,3.01,0.09,0.05,-0.04,-0.02,1505.96,32.14,0.00,820.50,-2.18
-0.19,2.94,3.01,0.10,0.06,-0.01,-0.05,1494.69,32.13,0.00,820.82,-1.98
-0.20,2.97,3.01,0.11,0.07,0.02,-0.06,1485.70,32.13,0.00,820.75,-1.84
-0.22,3.01,3.00,0.11,0.07,0.04,-0.05,1482.55,32.13,0.00,820.55,-1.81
-0.25,3.04,2.99,0.09,0.08,0.06,-0.01,1485.15,32.13,0.00,820.34,-1.88
-0.28,3.06,2.98,0.08,0.08,0.07,0.03,1491.26,32.14,0.00,820.12,-2.03
-0.30,3.06,2.97,0.06,0.08,0.08,0.08,1498.34,32.15,0.00,819.83,-2.20
-0.30,3.05,2.96,0.04,0.07,0.08,0.12,1504.61,32.15,0.00,819.50,-2.38
-0.29,3.02,2.95,0.02,0.05,0.08,0.14,1509.58,32.16,0.00,819.21,-2.52
-0.26,2.99,2.95,0.01,0.04,0.06,0.15,1513.52,32.16,0.00,819.01,-2.64
-0.23,2.96,2.96,0.01,0.03,0.05,0.14,1515.71,32.16,0.00,818.94,-2.71
-0.20,2.93,2.97,0.01,0.02,0.03,0.11,1513.85,32.16,0.00,819.10,-2.69
-0.18,2.93,2.98,0.03,0.02,0.02,0.08,1506.67,32.16,0.00,819.51,-2.57
-0.17,2.93,3.00,0.04,0.03,0.01,0.05,1496.53,32.16,0.00,820.04,-2.38
-0.18,2.95,3.01,0.06,0.04,0.01,0.03,1488.19,32.16,0.00,820.51,-2.20
-0.21,2.99,3.01,0.07,0.05,0.01,0.02,1485.03,32.15,0.00,820.78,-2.09
-0.24,3.03,3.01,0.08,0.07,0.01,0.03,1487.13,32.15,0.00,820.83,-2.05
-0.26,3.05,3.00,0.09,0.07,0.02,0.04,1492.48,32.14,0.00,820.78,-2.08
-0.29,3.04,2.99,0.09,0.08,0.03,0.05,1498.80,32.15,0.00,820.73,-2.14
-0.30,3.02,2.98,0.08,0.08,0.05,0.07,1504.47,32.16,0.00,820.71,-2.21
-0.29,2.98,2.97,0.07,0.07,0.06,0.09,1509.08,32.16,0.00,820.74,-2.30
-0.28,2.94,2.96,0.06,0.07,0.06,0.11,1512.86,32.16,0.00,820.77,-2.42
-0.25,2.92,2.95,0.04,0.06,0.06,0.14,1514.99,32.16,0.00,820.90,-2.53
-0.22,2.90,2.95,0.03,0.06,0.04,0.16,1512.97,32.15,0.00,821.40,-2.58
-0.19,2.89,2.95,0.03,0.05,0.03,0.17,1505.40,32.14,0.00,822.44,-2.52
-0.17,2.89,2.96,0.03,0.04,0.01,0.17,1494.75,32.12,0.00,823.84,-2.37
-0.17,2.91,2.97,0.03,0.03,0.00,0.15,1486.06,32.11,0.00,825.33,-2.21
-0.18,2.98,2.98,0.04,0.03,-0.01,0.13,1482.93,32.10,0.00,826.69,-2.10
-0.21,3.08,2.99,0.06,0.03,-0.02,0.10,1485.38,32.09,0.00,827.75,-2.05
-0.24,3.15,3.00,0.08,0.04,-0.02,0.06,1491.29,32.09,0.00,828.47,-2.08
-0.26,3.18,3.01,0.09,0.06,-0.02,0.04,1498.21,32.09,0.00,828.89,-2.17
-0.28,3.15,3.01,0.10,0.07,-0.01,0.02,1504.39,32.09,0.00,829.10,-2.29
-0.28,3.10,3.00,0.11,0.08,-0.00,0.02,1509.35,32.09,0.00,829.17,-2.44
-0.27,3.03,2.99,0.11,0.09,0.01,0.03,1513.32,32.09,0.00,829.16,-2.63
-0.26,2.97,2.98,0.10,0.09,0.03,0.05,1515.57,32.10,0.00,829.10,-2.80
-0.24,2.92,2.97,0.08,0.09,0.04,0.07,1513.76,32.10,0.00,828.92,-2.90
-0.22,2.89,2.96,0.07,0.08,0.05,0.10,1506.62,32.09,0.00,828.58,-2.90
-0.20,2.87,2.95,0.05,0.07,0.05,0.12,1496.49,32.09,0.00,828.18,-2.80
-0.19,2.88,2.95,0.03,0.06,0.04,0.13,1488.15,32.09,0.00,827.92,-2.62
-0.19,2.93,2.95,0.02,0.04,0.02,0.13,1484.98,32.09,0.00,827.95,-2.37
-0.21,3.00,2.96,0.02,0.03,0.01,0.12,1487.05,32.10,0.00,828.26,-2.12
-0.23,3.07,2.98,0.03,0.03,0.00,0.10,1492.38,32.11,0.00,828.87,-1.97
-0.24,3.09,2.99,0.04,0.03,-0.01,0.06,1498.72,32.11,0.00,829.71,-1.97
-0.25,3.08,3.00,0.05,0.04,-0.02,0.02,1504.42,32.11,0.00,830.70,-2.09
-0.26,3.05,3.01,0.07,0.05,-0.02,-0.02,1509.08,32.10,0.00,831.80,-2.29
-0.26,3.03,3.01,0.09,0.06,-0.01,-0.02,1512.93,32.10,0.00,833.04,-2.49
-0.25,3.03,3.01,0.10,0.07,0.00,-0.01,1515.17,32.10,0.00,834.20,-2.67
-0.24,3.04,3.00,0.10,0.08,0.02,0.02,1513.44,32.10,0.00,834.97,-2.77
-0.22,3.04,2.98,0.10,0.08,0.05,0.04,1506.40,32.10,0.00,835.15,-2.80
-0.19,3.05,2.97,0.10,0.09,0.07,0.06,1496.38,32.10,0.00,834.96,-2.76
-0.19,3.07,2.96,0.09,0.08,0.08,0.07,1488.09,32.09,0.00,834.94,-2.65
-0.20,3.11,2.95,0.07,0.08,0.09,0.07,1484.93,32.09,0.00,835.48,-2.48
-0.22,3.17,2.94,0.05,0.07,0.08,0.07,1486.97,32.09,0.00,836.52,-2.30
-0.24,3.19,2.93,0.04,0.06,0.07,0.06,1492.27,32.09,0.00,837.71,-2.16
-0.26,3.17,2.93,0.03,0.04,0.04,0.04,1498.59,32.10,0.00,838.72,-2.12
-0.27,3.11,2.94,0.03,0.04,0.01,0.01,1504.30,32.10,0.00,839.40,-2.17
-0.26,3.04,2.95,0.04,0.03,-0.01,-0.01,1509.00,32.11,0.00,839.79,-2.27
-0.25,3.00,2.97,0.05,0.03,-0.02,-0.02,1512.91,32.11,0.00,840.01,-2.40
-0.23,3.00,2.99,0.06,0.04,-0.01,-0.03,1515.19,32.10,0.00,840.25,-2.53
-0.21,3.03,3.00,0.07,0.04,0.01,-0.02,1513.30,32.09,0.00,840.80,-2.63
-0.19,3.07,3.01,0.08,0.06,0.03,-0.01,1505.79,32.10,0.00,841.83,-2.68
-0.17,3.13,3.01,0.09,0.07,0.04,0.01,1495.15,32.10,0.00,843.17,-2.69
-0.16,3.16,3.01,0.10,0.07,0.06,0.03,1486.42,32.11,0.00,844.50,-2.64
-0.18,3.19,2.99,0.10,0.08,0.07,0.03,1483.20,32.11,0.00,845.58,-2.52
-0.22,3.19,2.98,0.09,0.08,0.07,0.02,1485.57,32.11,0.00,846.30,-2.36
-0.25,3.16,2.97,0.07,0.07,0.07,0.02,1491.40,32.11,0.00,846.66,-2.20
-0.27,3.10,2.96,0.05,0.07,0.05,0.02,1498.26,32.11,0.00,846.76,-2.08
-0.28,3.04,2.95,0.03,0.06,0.03,0.02,1504.41,32.11,0.00,846.81,-2.00
-0.27,2.98,2.95,0.02,0.06,0.01,0.03,1509.37,32.11,0.00,847.22,-2.00
-0.26,2.95,2.95,0.02,0.05,0.01,0.04,1513.36,32.10,0.00,848.21,-2.07
-0.24,2.96,2.95,0.02,0.05,0.01,0.04,1515.63,32.10,0.00,849.65,-2.20
-0.22,3.00,2.96,0.03,0.04,0.01,0.03,1513.85,32.09,0.00,851.20,-2.33
-0.19,3.07,2.97,0.04,0.04,0.01,0.01,1506.73,32.09,0.00,852.62,-2.45
-0.17,3.14,2.99,0.06,0.04,-0.00,-0.02,1496.61,32.10,0.00,853.65,-2.53
-0.15,3.21,3.00,0.07,0.04,-0.01,-0.04,1488.27,32.10,0.00,854.10,-2.54
-0.17,3.25,3.01,0.08,0.05,-0.02,-0.05,1485.08,32.11,0.00,853.92,-2.47
-0.20,3.26,3.01,0.10,0.06,-0.02,-0.04,1487.13,32.11,0.00,853.45,-2.35
-0.24,3.24,3.00,0.11,0.07,-0.01,-0.02,1492.47,32.11,0.00,853.30,-2.21
-0.27,3.19,2.99,0.10,0.07,0.00,0.02,1498.83,32.11,0.00,853.92,-2.10
-0.28,3.13,2.98,0.09,0.08,0.02,0.06,1504.59,32.11,0.00,855.14,-2.03
