Model : ,25,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.31,6.97,7.01,0.05,0.03,0.05,0.13,1488.11,32.20,0.00,1422.65,-2.11
-0.26,6.93,7.02,0.04,0.02,0.04,0.11,1484.54,32.19,0.00,1422.76,-2.16
-0.18,6.91,7.04,0.03,0.01,0.02,0.09,1485.77,32.19,0.00,1422.89,-2.24
-0.12,6.92,7.06,0.02,-0.01,-0.02,0.06,1490.66,32.20,0.00,1422.97,-2.34
-0.09,6.97,7.05,0.02,-0.01,-0.06,0.01,1497.55,32.20,0.00,1422.95,-2.45
-0.09,7.05,7.03,0.03,-0.01,-0.09,-0.03,1504.61,32.20,0.00,1422.84,-2.54
-0.12,7.12,7.00,0.04,-0.01,-0.10,-0.07,1510.52,32.20,0.00,1422.75,-2.58
-0.16,7.17,6.98,0.06,-0.00,-0.07,-0.09,1514.79,32.20,0.00,1422.72,-2.56
-0.20,7.19,6.97,0.08,0.00,-0.02,-0.09,1516.67,32.20,0.00,1422.77,-2.47
-0.24,7.18,6.98,0.09,0.01,0.02,-0.07,1514.44,32.20,0.00,1422.80,-2.33
-0.29,7.15,7.00,0.10,0.03,0.02,-0.04,1507.34,32.21,0.00,1422.77,-2.15
-0.32,7.11,7.04,0.09,0.04,0.00,0.00,1497.67,32.21,0.00,1422.67,-1.97
-0.33,7.06,7.08,0.09,0.05,-0.02,0.03,1489.51,32.21,0.00,1422.51,-1.87
-0.29,7.01,7.11,0.08,0.06,-0.01,0.04,1485.69,32.22,0.00,1422.32,-1.88
-0.22,6.96,7.12,0.07,0.05,0.02,0.02,1486.47,32.22,0.00,1422.14,-1.99
-0.16,6.93,7.13,0.06,0.05,0.06,0.00,1490.56,32.22,0.00,1421.98,-2.16
-0.11,6.92,7.12,0.05,0.03,0.08,-0.02,1496.25,32.22,0.00,1421.87,-2.35
-0.10,6.91,7.11,0.04,0.02,0.08,-0.04,1502.01,32.22,0.00,1421.80,-2.51
-0.11,6.94,7.10,0.03,0.00,0.05,-0.05,1507.17,32.22,0.00,1421.77,-2.61
-0.14,6.99,7.09,0.03,-0.00,0.01,-0.04,1511.65,32.21,0.00,1421.78,-2.60
-0.18,7.05,7.07,0.04,-0.00,-0.03,-0.03,1514.43,32.21,0.00,1421.81,-2.52
-0.22,7.11,7.06,0.05,0.00,-0.07,-0.01,1513.08,32.20,0.00,1421.81,-2.38
-0.26,7.15,7.05,0.06,0.01,-0.08,0.01,1506.26,32.20,0.00,1421.77,-2.20
-0.29,7.17,7.03,0.08,0.03,-0.08,0.03,1496.33,32.20,0.00,1421.71,-2.04
-0.30,7.16,7.02,0.09,0.04,-0.05,0.04,1488.02,32.20,0.00,1421.68,-1.94
-0.27,7.14,7.01,0.10,0.05,0.01,0.04,1484.73,32.20,0.00,1421.72,-1.91
-0.22,7.12,7.01,0.10,0.06,0.07,0.03,1486.66,32.19,0.00,1421.83,-1.95
-0.17,7.11,7.01,0.09,0.06,0.11,0.03,1492.15,32.19,0.00,1421.97,-2.05
-0.14,7.10,7.03,0.08,0.05,0.12,0.02,1499.14,32.18,0.00,1422.11,-2.19
-0.13,7.09,7.05,0.07,0.04,0.09,0.01,1505.74,32.18,0.00,1422.19,-2.34
-0.14,7.09,7.07,0.05,0.03,0.04,0.00,1510.93,32.19,0.00,1422.10,-2.46
-0.16,7.08,7.09,0.04,0.02,-0.01,-0.02,1514.51,32.19,0.00,1421.79,-2.51
-0.19,7.07,7.09,0.03,0.02,-0.05,-0.04,1515.88,32.20,0.00,1421.39,-2.50
-0.23,7.08,7.09,0.02,0.01,-0.06,-0.05,1513.33,32.21,0.00,1421.19,-2.43
-0.27,7.11,7.09,0.03,0.01,-0.07,-0.05,1506.04,32.21,0.00,1421.38,-2.31
-0.30,7.16,7.08,0.04,0.01,-0.06,-0.04,1496.28,32.21,0.00,1421.89,-2.17
-0.31,7.22,7.08,0.05,0.01,-0.05,-0.02,1488.17,32.21,0.00,1422.44,-2.06
-0.27,7.27,7.08,0.07,0.01,-0.05,-0.01,1484.58,32.20,0.00,1422.81,-1.99
-0.22,7.29,7.08,0.09,0.02,-0.05,-0.01,1485.80,32.20,0.00,1422.95,-1.98
-0.16,7.30,7.09,0.10,0.03,-0.04,-0.00,1490.68,32.19,0.00,1422.94,-2.04
-0.12,7.28,7.09,0.10,0.04,-0.02,0.01,1497.61,32.19,0.00,1422.92,-2.19
-0.12,7.24,7.10,0.10,0.04,0.01,0.03,1504.73,32.19,0.00,1422.91,-2.39
-0.13,7.17,7.09,0.09,0.05,0.03,0.06,1510.71,32.19,0.00,1422.86,-2.58
-0.15,7.08,7.07,0.07,0.05,0.04,0.08,1515.06,32.18,0.00,1422.70,-2.72
-0.18,6.99,7.05,0.06,0.04,0.03,0.09,1516.95,32.18,0.00,1422.49,-2.80
-0.21,6.93,7.02,0.05,0.03,0.02,0.10,1514.50,32.18,0.00,1422.34,-2.80
-0.25,6.92,7.01,0.03,0.03,-0.00,0.10,1506.85,32.18,0.00,1422.35,-2.70
-0.29,6.95,7.00,0.02,0.02,-0.02,0.10,1496.50,32.19,0.00,1422.48,-2.55
-0.31,7.02,7.01,0.01,0.01,-0.03,0.10,1487.97,32.19,0.00,1422.57,-2.39
-0.28,7.09,7.02,0.02,0.00,-0.02,0.11,1484.40,32.20,0.00,1422.52,-2.25
-0.23,7.15,7.03,0.03,0.00,-0.00,0.13,1485.89,32.21,0.00,1422.35,-2.16
-0.18,7.19,7.05,0.04,0.00,0.02,0.13,1490.75,32.21,0.00,1422.22,-2.13
-0.13,7.21,7.06,0.06,0.01,0.04,0.12,1496.93,32.21,0.00,1422.25,-2.19
-0.10,7.21,7.06,0.08,0.02,0.05,0.10,1502.81,32.21,0.00,1422.42,-2.31
-0.10,7.17,7.07,0.09,0.03,0.06,0.07,1507.82,32.21,0.00,1422.60,-2.47
-0.12,7.10,7.07,0.10,0.04,0.05,0.06,1512.04,32.22,0.00,1422.68,-2.65
-0.16,7.02,7.07,0.10,0.05,0.04,0.05,1514.58,32.22,0.00,1422.64,-2.80
-0.21,6.95,7.06,0.09,0.06,0.03,0.06,1513.08,32.22,0.00,1422.56,-2.87
-0.26,6.92,7.05,0.09,0.06,0.03,0.08,1506.21,32.22,0.00,1422.53,-2.80
-0.29,6.93,7.03,0.07,0.05,0.03,0.11,1496.27,32.22,0.00,1422.59,-2.63
-0.30,6.97,7.01,0.06,0.03,0.05,0.14,1487.80,32.22,0.00,1422.78,-2.42
-0.27,7.03,6.99,0.05,0.02,0.06,0.16,1484.10,32.22,0.00,1423.09,-2.21
-0.22,7.08,6.98,0.04,0.00,0.06,0.17,1485.54,32.22,0.00,1423.42,-2.06
-0.16,7.11,6.98,0.03,-0.01,0.07,0.16,1490.86,32.22,0.00,1423.57,-1.99
-0.12,7.10,7.00,0.03,-0.01,0.06,0.13,1498.28,32.22,0.00,1423.40,-2.01
-0.11,7.06,7.04,0.04,-0.01,0.05,0.08,1505.66,32.21,0.00,1423.00,-2.11
-0.11,7.01,7.07,0.05,-0.00,0.04,0.04,1511.20,32.20,0.00,1422.56,-2.27
-0.13,6.96,7.10,0.07,0.01,0.03,0.01,1514.16,32.20,0.00,1422.26,-2.48
-0.16,6.92,7.12,0.09,0.02,0.02,-0.00,1514.21,32.20,0.00,1422.12,-2.69
-0.19,6.88,7.13,0.10,0.04,0.00,-0.01,1510.54,32.20,0.00,1422.02,-2.83
-0.24,6.86,7.12,0.10,0.05,-0.01,-0.02,1503.03,32.20,0.00,1421.85,-2.87
-0.30,6.84,7.11,0.10,0.06,-0.04,-0.01,1493.94,32.20,0.00,1421.64,-2.80
-0.32,6.83,7.09,0.09,0.06,-0.06,0.01,1486.90,32.19,0.00,1421.55,-2.68
-0.29,6.83,7.08,0.08,0.06,-0.08,0.07,1484.31,32.19,0.00,1421.68,-2.53
-0.23,6.84,7.07,0.06,0.06,-0.10,0.15,1486.15,32.19,0.00,1421.96,-2.39
-0.17,6.87,7.06,0.05,0.05,-0.10,0.21,1491.26,32.20,0.00,1422.08,-2.28
-0.12,6.91,7.05,0.03,0.03,-0.08,0.25,1498.12,32.20,0.00,1421.83,-2.18
-0.11,6.97,7.05,0.03,0.02,-0.05,0.25,1505.00,32.21,0.00,1421.32,-2.12
-0.11,7.01,7.06,0.02,0.01,-0.03,0.24,1510.73,32.21,0.00,1420.90,-2.12
-0.13,7.03,7.07,0.03,-0.00,-0.04,0.21,1514.89,32.21,0.00,1420.84,-2.23
-0.15,7.02,7.09,0.05,-0.01,-0.08,0.18,1516.60,32.21,0.00,1421.09,-2.40
-0.19,6.99,7.11,0.07,-0.00,-0.10,0.16,1513.81,32.22,0.00,1421.35,-2.55
-0.24,6.97,7.12,0.08,0.01,-0.10,0.14,1505.52,32.22,0.00,1421.34,-2.65
-0.31,6.97,7.12,0.10,0.02,-0.06,0.12,1494.43,32.22,0.00,1421.11,-2.67
-0.34,6.96,7.12,0.11,0.03,-0.01,0.10,1485.53,32.22,0.00,1420.96,-2.61
-0.34,6.96,7.12,0.11,0.05,0.05,0.07,1482.29,32.22,0.00,1421.12,-2.48
-0.30,6.96,7.12,0.11,0.06,0.10,0.05,1484.73,32.21,0.00,1421.58,-2.33
-0.24,6.95,7.12,0.09,0.07,0.12,0.02,1490.92,32.21,0.00,1422.08,-2.19
-0.20,6.94,7.12,0.08,0.07,0.12,0.00,1498.56,32.22,0.00,1422.43,-2.08
-0.18,6.93,7.11,0.06,0.06,0.10,-0.00,1505.64,32.22,0.00,1422.54,-2.01
-0.17,6.92,7.11,0.04,0.05,0.09,-0.00,1511.08,32.23,0.00,1422.41,-2.04
-0.16,6.92,7.12,0.03,0.03,0.09,0.01,1514.72,32.23,0.00,1422.11,-2.17
-0.15,6.92,7.13,0.02,0.01,0.10,0.02,1516.03,32.22,0.00,1421.77,-2.37
-0.17,6.95,7.14,0.02,0.00,0.11,0.04,1513.36,32.22,0.00,1421.60,-2.58
-0.21,7.01,7.14,0.02,-0.00,0.10,0.04,1505.97,32.22,0.00,1421.69,-2.75
-0.28,7.08,7.14,0.03,-0.00,0.07,0.04,1496.05,32.22,0.00,1421.97,-2.84
-0.32,7.13,7.13,0.05,0.00,0.03,0.04,1487.54,32.22,0.00,1422.18,-2.84
-0.32,7.14,7.12,0.07,0.01,-0.00,0.02,1483.16,32.22,0.00,1422.15,-2.74
-0.28,7.12,7.11,0.08,0.02,-0.03,0.01,1483.44,32.22,0.00,1421.90,-2.57
-0.23,7.08,7.10,0.09,0.04,-0.05,-0.00,1487.87,32.21,0.00,1421.65,-2.41
-0.20,7.04,7.08,0.10,0.05,-0.06,-0.00,1495.23,32.21,0.00,1421.57,-2.28
-0.18,7.00,7.05,0.10,0.06,-0.06,0.01,1503.32,32.21,0.00,1421.65,-2.21
-0.18,6.96,7.03,0.09,0.06,-0.07,0.02,1509.93,32.21,0.00,1421.68,-2.19
-0.18,6.93,7.01,0.07,0.06,-0.08,0.04,1513.85,32.21,0.00,1421.49,-2.20
-0.18,6.91,7.00,0.06,0.05,-0.08,0.06,1514.53,32.21,0.00,1421.13,-2.24
-0.20,6.91,7.00,0.05,0.04,-0.08,0.07,1511.09,32.20,0.00,1420.81,-2.33
-0.24,6.96,7.01,0.03,0.02,-0.04,0.06,1503.52,32.20,0.00,1420.72,-2.49
-0.30,7.03,7.03,0.02,0.01,0.02,0.05,1494.20,32.21,0.00,1420.83,-2.68
-0.34,7.09,7.05,0.02,-0.01,0.07,0.05,1486.91,32.21,0.00,1420.96,-2.80
-0.33,7.12,7.05,0.02,-0.01,0.08,0.06,1484.09,32.21,0.00,1420.95,-2.77
-0.28,7.11,7.05,0.03,-0.01,0.06,0.08,1485.71,32.21,0.00,1420.83,-2.63
-0.22,7.10,7.06,0.05,-0.00,0.03,0.09,1490.36,32.21,0.00,1420.83,-2.45
-0.18,7.09,7.09,0.06,0.01,-0.01,0.10,1496.36,32.21,0.00,1421.12,-2.28
-0.17,7.10,7.14,0.08,0.03,-0.04,0.08,1502.23,32.21,0.00,1421.62,-2.17
-0.16,7.11,7.18,0.09,0.04,-0.05,0.06,1507.41,32.21,0.00,1422.09,-2.14
-0.15,7.11,7.20,0.10,0.04,-0.04,0.03,1511.89,32.21,0.00,1422.33,-2.17
-0.15,7.09,7.20,0.09,0.05,-0.02,0.01,1514.69,32.21,0.00,1422.32,-2.25
-0.17,7.08,7.17,0.08,0.05,0.01,0.00,1513.37,32.20,0.00,1422.17,-2.38
-0.22,7.07,7.12,0.07,0.04,0.02,0.00,1506.59,32.20,0.00,1422.00,-2.56
-0.29,7.07,7.07,0.06,0.04,0.03,0.01,1496.68,32.20,0.00,1421.89,-2.73
-0.35,7.06,7.03,0.04,0.03,0.02,0.03,1488.34,32.20,0.00,1421.88,-2.84
-0.37,7.04,7.02,0.03,0.02,0.00,0.05,1484.94,32.20,0.00,1421.99,-2.85
-0.34,7.01,7.03,0.02,0.01,-0.01,0.07,1486.72,32.20,0.00,1422.16,-2.75
-0.30,7.01,7.05,0.02,-0.00,-0.04,0.07,1492.07,32.20,0.00,1422.35,-2.59
-0.26,7.07,7.07,0.02,-0.01,-0.07,0.06,1498.96,32.20,0.00,1422.52,-2.38
-0.24,7.15,7.08,0.04,-0.00,-0.10,0.04,1505.52,32.21,0.00,1422.64,-2.17
-0.22,7.23,7.09,0.05,0.00,-0.12,0.03,1510.70,32.20,0.00,1422.68,-2.04
-0.18,7.27,7.10,0.07,0.01,-0.11,0.04,1514.27,32.20,0.00,1422.62,-2.00
-0.13,7.26,7.11,0.09,0.02,-0.07,0.06,1515.63,32.20,0.00,1422.49,-2.05
-0.11,7.21,7.11,0.10,0.02,-0.03,0.07,1513.08,32.20,0.00,1422.33,-2.14
-0.16,7.13,7.10,0.10,0.03,0.03,0.06,1505.81,32.20,0.00,1422.18,-2.25
-0.24,7.03,7.08,0.09,0.04,0.08,0.03,1496.00,32.20,0.00,1422.06,-2.34
-0.33,6.94,7.05,0.08,0.04,0.10,0.00,1487.54,32.20,0.00,1421.99,-2.43
-0.38,6.84,7.01,0.07,0.05,0.09,-0.01,1483.14,32.20,0.00,1421.99,-2.53
-0.38,6.77,6.98,0.06,0.04,0.05,-0.02,1483.37,32.21,0.00,1422.00,-2.62
-0.35,6.74,6.96,0.05,0.04,0.01,0.00,1487.74,32.21,0.00,1421.97,-2.61
-0.31,6.78,6.96,0.03,0.03,-0.02,0.04,1495.07,32.21,0.00,1421.83,-2.45
-0.27,6.87,6.98,0.03,0.02,-0.04,0.08,1503.17,32.22,0.00,1421.63,-2.19
-0.22,6.96,7.01,0.02,0.01,-0.05,0.12,1509.81,32.22,0.00,1421.52,-1.97
-0.16,7.02,7.04,0.02,0.00,-0.06,0.14,1513.77,32.22,0.00,1421.59,-1.87
-0.10,7.05,7.06,0.03,0.00,-0.08,0.14,1514.44,32.22,0.00,1421.79,-1.90
-0.07,7.05,7.09,0.05,0.01,-0.09,0.13,1510.80,32.22,0.00,1421.91,-2.02
-0.12,7.02,7.11,0.06,0.01,-0.10,0.11,1502.75,32.21,0.00,1421.82,-2.18
-0.21,6.98,7.12,0.08,0.02,-0.10,0.09,1492.86,32.21,0.00,1421.56,-2.33
-0.31,6.93,7.12,0.09,0.03,-0.11,0.07,1485.31,32.21,0.00,1421.30,-2.46
-0.37,6.89,7.11,0.10,0.04,-0.11,0.06,1482.82,32.21,0.00,1421.20,-2.57
-0.38,6.87,7.08,0.10,0.05,-0.11,0.04,1485.21,32.21,0.00,1421.28,-2.64
-0.36,6.87,7.05,0.09,0.05,-0.12,0.03,1490.68,32.22,0.00,1421.55,-2.66
-0.33,6.90,7.02,0.08,0.05,-0.12,0.01,1497.21,32.22,0.00,1421.93,-2.60
-0.29,6.95,7.00,0.06,0.04,-0.13,0.01,1503.25,32.22,0.00,1422.34,-2.49
-0.23,6.99,7.00,0.05,0.03,-0.13,0.01,1508.30,32.21,0.00,1422.64,-2.35
-0.17,7.01,7.00,0.04,0.02,-0.14,0.02,1512.47,32.21,0.00,1422.80,-2.23
-0.10,7.01,7.02,0.03,0.01,-0.14,0.04,1514.95,32.21,0.00,1422.79,-2.15
-0.07,7.01,7.03,0.03,-0.00,-0.11,0.05,1513.38,32.21,0.00,1422.59,-2.11
-0.12,7.02,7.05,0.03,-0.01,-0.04,0.05,1506.48,32.21,0.00,1422.21,-2.12
-0.22,7.05,7.06,0.04,-0.01,0.05,0.04,1496.56,32.20,0.00,1421.79,-2.18
-0.31,7.07,7.07,0.06,-0.00,0.12,0.05,1488.25,32.20,0.00,1421.55,-2.29
-0.37,7.07,7.09,0.07,0.01,0.13,0.08,1484.88,32.20,0.00,1421.62,-2.46
-0.38,7.05,7.12,0.09,0.02,0.09,0.13,1486.66,32.20,0.00,1421.94,-2.64
-0.37,7.04,7.15,0.10,0.03,0.03,0.18,1492.00,32.20,0.00,1422.32,-2.76
-0.33,7.05,7.18,0.10,0.04,-0.03,0.21,1498.88,32.20,0.00,1422.59,-2.78
-0.30,7.08,7.19,0.09,0.05,-0.06,0.21,1505.43,32.20,0.00,1422.68,-2.71
-0.25,7.11,7.18,0.08,0.05,-0.06,0.20,1510.62,32.20,0.00,1422.52,-2.57
-0.17,7.14,7.15,0.07,0.05,-0.03,0.17,1514.21,32.20,0.00,1422.15,-2.41
-0.09,7.15,7.10,0.05,0.04,0.01,0.14,1516.53,32.20,0.00,1421.68,-2.25
-0.06,7.16,7.05,0.04,0.03,0.03,0.12,1518.43,32.20,0.00,1421.30,-2.16
-0.10,7.19,7.03,0.03,0.02,0.03,0.11,1520.68,32.20,0.00,1421.12,-2.16
-0.19,7.22,7.02,0.02,0.00,-0.00,0.11,1523.01,32.21,0.00,1421.11,-2.22
-0.28,7.24,7.04,0.02,-0.01,-0.05,0.11,1524.28,32.21,0.00,1421.15,-2.34
-0.34,7.23,7.07,0.02,-0.02,-0.09,0.13,1523.69,32.22,0.00,1421.11,-2.48
-0.36,7.19,7.11,0.03,-0.02,-0.13,0.14,1521.76,32.23,0.00,1421.02,-2.61
-0.34,7.16,7.15,0.04,-0.01,-0.15,0.15,1520.00,32.23,0.00,1421.03,-2.68
-0.32,7.14,7.17,0.06,-0.00,-0.17,0.16,1519.63,32.23,0.00,1421.27,-2.66
-0.29,7.14,7.17,0.08,0.01,-0.17,0.16,1520.91,32.22,0.00,1421.70,-2.57
-0.24,7.16,7.16,0.09,0.03,-0.15,0.14,1523.79,32.22,0.00,1422.17,-2.43
-0.17,7.18,7.12,0.09,0.04,-0.09,0.12,1527.88,32.21,0.00,1422.57,-2.27
-0.10,7.20,7.08,0.09,0.05,-0.03,0.09,1532.16,32.21,0.00,1422.82,-2.13
-0.06,7.22,7.04,0.08,0.05,0.04,0.07,1535.38,32.21,0.00,1422.82,-2.05
-0.10,7.24,7.02,0.07,0.04,0.10,0.07,1536.86,32.22,0.00,1422.56,-2.02
-0.19,7.25,7.02,0.05,0.03,0.13,0.08,1536.56,32.22,0.00,1422.12,-2.06
-0.29,7.25,7.03,0.04,0.02,0.14,0.10,1534.62,32.23,0.00,1421.59,-2.15
-0.34,7.23,7.05,0.03,0.01,0.11,0.11,1531.44,32.23,0.00,1421.04,-2.27
-0.35,7.19,7.07,0.02,0.00,0.07,0.12,1527.90,32.24,0.00,1420.58,-2.40
-0.33,7.16,7.09,0.02,-0.01,0.01,0.11,1525.06,32.24,0.00,1420.32,-2.51
-0.31,7.16,7.10,0.02,-0.01,-0.06,0.07,1523.54,32.23,0.00,1420.32,-2.60
-0.28,7.18,7.11,0.04,-0.01,-0.12,0.02,1523.55,32.23,0.00,1420.52,-2.66
-0.24,7.21,7.11,0.05,-0.00,-0.15,-0.05,1525.37,32.22,0.00,1420.77,-2.63
-0.16,7.22,7.11,0.07,0.01,-0.14,-0.12,1528.95,32.22,0.00,1420.97,-2.51
-0.07,7.22,7.11,0.10,0.02,-0.11,-0.18,1532.73,32.22,0.00,1421.08,-2.34
-0.03,7.21,7.10,0.11,0.03,-0.06,-0.20,1533.80,32.22,0.00,1421.09,-2.16
-0.06,7.19,7.08,0.12,0.04,-0.01,-0.16,1530.35,32.22,0.00,1421.02,-2.03
-0.15,7.16,7.05,0.12,0.05,0.03,-0.10,1523.68,32.23,0.00,1420.93,-1.96
-0.26,7.15,7.04,0.11,0.05,0.05,-0.00,1517.04,32.22,0.00,1420.91,-1.98
-0.32,7.13,7.05,0.09,0.05,0.04,0.10,1513.00,32.22,0.00,1421.00,-2.09
-0.35,7.12,7.07,0.07,0.04,0.03,0.19,1512.20,32.22,0.00,1421.14,-2.25
-0.34,7.13,7.09,0.06,0.03,0.00,0.24,1513.91,32.22,0.00,1421.21,-2.42
-0.31,7.15,7.09,0.05,0.01,-0.02,0.25,1516.92,32.22,0.00,1421.11,-2.54
-0.29,7.17,7.08,0.04,-0.00,-0.03,0.23,1519.27,32.23,0.00,1420.92,-2.60
-0.24,7.17,7.06,0.03,-0.01,-0.03,0.20,1518.05,32.23,0.00,1420.86,-2.58
-0.16,7.14,7.05,0.04,-0.01,-0.02,0.17,1511.67,32.22,0.00,1421.10,-2.49
-0.07,7.08,7.05,0.05,-0.00,-0.00,0.15,1502.02,32.21,0.00,1421.54,-2.35
-0.02,7.04,7.06,0.06,0.01,0.01,0.12,1492.93,32.20,0.00,1421.85,-2.22
-0.05,7.02,7.06,0.07,0.02,-0.00,0.09,1487.30,32.20,0.00,1421.78,-2.12
-0.14,7.04,7.05,0.09,0.03,-0.03,0.06,1486.06,32.21,0.00,1421.38,-2.08
-0.25,7.07,7.04,0.10,0.04,-0.04,0.03,1489.11,32.21,0.00,1420.97,-2.10
-0.33,7.11,7.04,0.10,0.05,-0.00,0.01,1495.50,32.21,0.00,1420.80,-2.17
-0.36,7.13,7.04,0.09,0.06,0.06,0.00,1503.10,32.21,0.00,1420.85,-2.27
-0.36,7.15,7.04,0.07,0.06,0.11,0.01,1509.56,32.21,0.00,1420.90,-2.38
-0.34,7.17,7.04,0.06,0.05,0.11,0.04,1513.51,32.22,0.00,1420.71,-2.49
-0.30,7.18,7.05,0.04,0.05,0.08,0.07,1514.28,32.22,0.00,1420.34,-2.57
-0.25,7.18,7.05,0.03,0.04,0.04,0.09,1510.97,32.23,0.00,1420.02,-2.61
-0.16,7.14,7.05,0.02,0.03,-0.01,0.09,1503.53,32.23,0.00,1419.95,-2.59
-0.07,7.07,7.05,0.02,0.02,-0.03,0.08,1494.33,32.23,0.00,1420.14,-2.52
-0.02,7.02,7.04,0.02,0.01,-0.05,0.05,1487.10,32.23,0.00,1420.44,-2.40
-0.04,7.00,7.04,0.03,0.01,-0.05,0.01,1484.28,32.23,0.00,1420.70,-2.22
-0.13,7.02,7.03,0.04,0.01,-0.06,-0.03,1485.83,32.23,0.00,1420.84,-2.04
-0.23,7.05,7.02,0.05,0.02,-0.06,-0.06,1490.41,32.23,0.00,1420.81,-1.92
-0.30,7.08,7.02,0.07,0.03,-0.08,-0.06,1496.35,32.23,0.00,1420.62,-1.90
-0.34,7.10,7.03,0.08,0.04,-0.11,-0.04,1502.21,32.23,0.00,1420.39,-1.97
-0.34,7.10,7.04,0.09,0.04,-0.12,-0.01,1507.39,32.23,0.00,1420.31,-2.12
-0.33,7.11,7.04,0.10,0.05,-0.12,0.01,1511.87,32.22,0.00,1420.49,-2.33
-0.31,7.10,7.04,0.09,0.06,-0.11,0.04,1514.65,32.22,0.00,1420.88,-2.52
-0.26,7.09,7.03,0.08,0.06,-0.08,0.06,1513.32,32.22,0.00,1421.31,-2.64
-0.17,7.07,7.02,0.06,0.05,-0.06,0.08,1506.56,32.21,0.00,1421.64,-2.64
-0.07,7.05,7.01,0.05,0.04,-0.05,0.11,1496.69,32.21,0.00,1421.83,-2.55
-0.01,7.03,7.00,0.03,0.03,-0.04,0.13,1488.38,32.21,0.00,1421.89,-2.40
-0.02,7.02,6.99,0.02,0.01,-0.03,0.13,1485.00,32.20,0.00,1421.90,-2.23
-0.10,7.03,6.99,0.02,-0.00,-0.03,0.12,1486.77,32.20,0.00,1421.87,-2.07
-0.20,7.04,7.00,0.02,-0.01,-0.03,0.09,1492.13,32.19,0.00,1421.72,-1.97
-0.26,7.05,7.02,0.03,-0.02,-0.06,0.04,1499.06,32.19,0.00,1421.40,-1.93
-0.29,7.05,7.05,0.04,-0.02,-0.08,-0.01,1505.67,32.20,0.00,1421.03,-1.96
-0.29,7.07,7.07,0.06,-0.01,-0.10,-0.04,1510.91,32.21,0.00,1420.87,-2.05
-0.27,7.09,7.09,0.07,-0.00,-0.10,-0.04,1514.51,32.21,0.00,1421.09,-2.22
-0.24,7.13,7.10,0.09,0.01,-0.07,-0.03,1515.89,32.21,0.00,1421.57,-2.41
-0.20,7.16,7.10,0.10,0.02,-0.03,0.00,1513.37,32.21,0.00,1421.97,-2.57
-0.13,7.18,7.09,0.11,0.03,0.00,0.05,1506.17,32.21,0.00,1422.03,-2.63
-0.07,7.17,7.07,0.10,0.04,0.03,0.09,1496.51,32.21,0.00,1421.79,-2.61
-0.05,7.16,7.05,0.09,0.04,0.05,0.12,1488.45,32.21,0.00,1421.52,-2.52
-0.10,7.17,7.04,0.07,0.05,0.04,0.15,1484.79,32.21,0.00,1421.46,-2.40
-0.20,7.19,7.02,0.05,0.05,0.03,0.17,1485.84,32.21,0.00,1421.60,-2.26
-0.29,7.19,7.02,0.04,0.04,0.01,0.17,1490.55,32.21,0.00,1421.65,-2.15
-0.34,7.17,7.02,0.03,0.04,0.01,0.14,1497.37,32.21,0.00,1421.36,-2.06
-0.33,7.12,7.03,0.03,0.03,0.02,0.10,1504.44,32.22,0.00,1420.82,-2.02
-0.29,7.08,7.04,0.03,0.02,0.03,0.06,1510.45,32.22,0.00,1420.32,-2.05
-0.25,7.07,7.04,0.04,0.01,0.02,0.01,1514.85,32.22,0.00,1420.09,-2.14
-0.22,7.09,7.05,0.05,0.01,0.00,-0.02,1516.81,32.21,0.00,1420.17,-2.29
-0.18,7.12,7.05,0.06,0.02,-0.02,-0.02,1514.46,32.21,0.00,1420.39,-2.46
-0.13,7.16,7.06,0.08,0.02,-0.05,-0.00,1506.95,32.20,0.00,1420.62,-2.63
-0.08,7.19,7.08,0.10,0.02,-0.07,0.03,1496.75,32.21,0.00,1420.79,-2.77
-0.07,7.22,7.08,0.11,0.03,-0.07,0.06,1488.30,32.21,0.00,1420.97,-2.80
-0.12,7.24,7.07,0.11,0.03,-0.05,0.06,1484.68,32.21,0.00,1421.23,-2.71
-0.20,7.25,7.05,0.10,0.03,-0.02,0.05,1486.11,32.21,0.00,1421.55,-2.54
-0.29,7.24,7.03,0.09,0.03,0.01,0.03,1491.16,32.21,0.00,1421.83,-2.35
-0.34,7.21,7.02,0.07,0.03,0.02,0.02,1497.98,32.21,0.00,1422.00,-2.20
-0.35,7.17,7.02,0.05,0.03,0.02,0.01,1504.70,32.22,0.00,1422.05,-2.11
-0.33,7.14,7.03,0.03,0.02,-0.01,0.01,1510.14,32.22,0.00,1422.02,-2.09
-0.31,7.15,7.04,0.02,0.01,-0.05,-0.01,1513.97,32.23,0.00,1421.97,-2.13
-0.28,7.18,7.05,0.01,0.00,-0.10,-0.03,1515.51,32.24,0.00,1421.94,-2.19
-0.22,7.21,7.06,0.01,-0.01,-0.14,-0.07,1513.10,32.24,0.00,1422.00,-2.30
