Model : ,30,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.20,1.89,1.92,0.02,0.04,0.08,0.08,1186.55,31.62,0.00,899.99,-1.96
-0.16,1.88,1.93,0.01,0.03,0.06,0.09,1190.67,31.62,0.00,900.08,-1.98
-0.13,1.86,1.94,0.01,0.03,0.04,0.09,1191.64,31.62,0.00,900.11,-2.07
-0.11,1.86,1.95,0.02,0.03,0.02,0.08,1186.39,31.62,0.00,900.11,-2.22
-0.11,1.87,1.96,0.03,0.04,0.01,0.07,1177.21,31.62,0.00,900.10,-2.39
-0.12,1.89,1.97,0.05,0.05,0.00,0.06,1170.60,31.62,0.00,900.07,-2.54
-0.14,1.91,1.97,0.06,0.06,-0.01,0.06,1171.40,31.61,0.00,900.03,-2.66
-0.16,1.93,1.97,0.07,0.06,-0.01,0.06,1178.66,31.61,0.00,900.00,-2.71
-0.18,1.94,1.97,0.08,0.07,-0.01,0.06,1187.35,31.60,0.00,900.00,-2.70
-0.21,1.93,1.96,0.09,0.07,0.01,0.07,1192.95,31.60,0.00,900.08,-2.61
-0.24,1.91,1.95,0.08,0.07,0.05,0.08,1194.09,31.60,0.00,900.17,-2.49
-0.27,1.91,1.95,0.07,0.06,0.08,0.08,1191.85,31.61,0.00,900.15,-2.36
-0.28,1.92,1.94,0.05,0.05,0.10,0.07,1188.06,31.61,0.00,899.95,-2.25
-0.27,1.95,1.94,0.03,0.05,0.11,0.06,1184.71,31.61,0.00,899.63,-2.19
-0.25,1.96,1.94,0.02,0.04,0.10,0.04,1183.80,31.62,0.00,899.32,-2.18
-0.21,1.96,1.95,0.01,0.03,0.08,0.03,1186.22,31.61,0.00,899.15,-2.21
-0.17,1.93,1.95,0.01,0.02,0.04,0.03,1190.08,31.61,0.00,899.13,-2.29
-0.13,1.90,1.96,0.01,0.02,0.01,0.03,1190.97,31.61,0.00,899.19,-2.39
-0.11,1.88,1.98,0.03,0.02,-0.01,0.04,1185.87,31.61,0.00,899.28,-2.51
-0.11,1.87,1.99,0.04,0.03,-0.01,0.03,1176.96,31.61,0.00,899.35,-2.62
-0.12,1.88,2.00,0.06,0.04,-0.01,0.03,1170.50,31.61,0.00,899.42,-2.67
-0.13,1.91,2.00,0.07,0.05,0.01,0.03,1171.17,31.62,0.00,899.53,-2.63
-0.16,1.94,2.00,0.09,0.06,0.03,0.03,1178.09,31.62,0.00,899.67,-2.51
-0.19,1.97,2.00,0.09,0.08,0.06,0.04,1186.50,31.62,0.00,899.87,-2.37
-0.22,2.00,1.99,0.09,0.08,0.07,0.04,1192.09,31.62,0.00,900.12,-2.27
-0.25,2.02,1.98,0.08,0.08,0.08,0.05,1193.51,31.62,0.00,900.35,-2.23
-0.27,2.04,1.96,0.06,0.08,0.08,0.06,1191.68,31.62,0.00,900.45,-2.23
-0.27,2.06,1.95,0.04,0.07,0.06,0.07,1188.30,31.61,0.00,900.32,-2.25
-0.26,2.07,1.95,0.02,0.06,0.03,0.08,1185.23,31.61,0.00,900.02,-2.29
-0.24,2.07,1.94,0.01,0.05,0.00,0.08,1184.34,31.62,0.00,899.68,-2.36
-0.20,2.04,1.95,-0.00,0.04,-0.01,0.08,1186.47,31.62,0.00,899.38,-2.47
-0.17,1.99,1.95,0.00,0.03,-0.01,0.08,1189.84,31.62,0.00,899.21,-2.61
-0.13,1.94,1.96,0.01,0.02,-0.01,0.08,1190.25,31.62,0.00,899.20,-2.70
-0.11,1.90,1.98,0.02,0.02,-0.01,0.07,1184.84,31.62,0.00,899.37,-2.73
-0.11,1.88,1.99,0.04,0.03,-0.02,0.05,1175.87,31.61,0.00,899.63,-2.69
-0.11,1.87,2.00,0.05,0.04,-0.02,0.04,1169.66,31.61,0.00,899.88,-2.59
-0.13,1.87,2.00,0.07,0.05,-0.02,0.03,1170.90,31.60,0.00,900.03,-2.46
-0.15,1.88,2.00,0.08,0.06,-0.01,0.04,1178.53,31.61,0.00,900.06,-2.31
-0.18,1.88,1.98,0.08,0.07,-0.01,0.04,1187.45,31.61,0.00,900.01,-2.21
-0.21,1.88,1.97,0.08,0.08,-0.00,0.05,1193.14,31.61,0.00,899.90,-2.15
-0.24,1.88,1.96,0.08,0.08,-0.01,0.06,1194.29,31.61,0.00,899.77,-2.15
-0.26,1.90,1.95,0.08,0.08,-0.00,0.07,1191.99,31.61,0.00,899.65,-2.20
-0.26,1.92,1.94,0.07,0.07,0.01,0.08,1188.12,31.60,0.00,899.54,-2.28
-0.25,1.96,1.93,0.05,0.06,0.04,0.10,1184.72,31.60,0.00,899.46,-2.38
-0.23,1.98,1.93,0.04,0.05,0.05,0.10,1183.83,31.60,0.00,899.42,-2.47
-0.20,1.98,1.93,0.03,0.04,0.04,0.10,1186.37,31.61,0.00,899.44,-2.54
-0.16,1.95,1.94,0.03,0.03,0.01,0.09,1190.39,31.62,0.00,899.51,-2.57
-0.13,1.91,1.96,0.04,0.02,-0.03,0.07,1191.36,31.64,0.00,899.66,-2.57
-0.11,1.87,1.97,0.04,0.02,-0.06,0.06,1186.18,31.64,0.00,899.89,-2.53
-0.10,1.84,1.98,0.05,0.02,-0.07,0.05,1177.09,31.65,0.00,900.14,-2.45
-0.11,1.83,1.98,0.06,0.03,-0.06,0.05,1170.55,31.64,0.00,900.28,-2.37
-0.13,1.84,1.98,0.07,0.04,-0.04,0.05,1171.42,31.64,0.00,900.25,-2.28
-0.15,1.85,1.97,0.08,0.06,-0.01,0.06,1178.66,31.63,0.00,900.05,-2.22
-0.18,1.87,1.96,0.08,0.07,0.02,0.06,1187.00,31.62,0.00,899.76,-2.20
-0.22,1.89,1.95,0.08,0.08,0.05,0.07,1191.83,31.62,0.00,899.44,-2.26
-0.25,1.91,1.94,0.08,0.08,0.06,0.07,1192.03,31.62,0.00,899.17,-2.37
-0.27,1.93,1.93,0.07,0.08,0.07,0.07,1189.20,31.62,0.00,899.00,-2.51
-0.27,1.95,1.92,0.06,0.07,0.06,0.07,1185.54,31.62,0.00,898.97,-2.66
-0.26,1.97,1.92,0.04,0.06,0.05,0.07,1182.94,31.63,0.00,899.04,-2.80
-0.23,1.98,1.92,0.03,0.05,0.03,0.08,1182.98,31.63,0.00,899.14,-2.86
-0.20,1.97,1.93,0.02,0.04,0.02,0.08,1186.19,31.63,0.00,899.24,-2.80
-0.16,1.94,1.94,0.02,0.03,-0.00,0.08,1190.50,31.63,0.00,899.29,-2.67
-0.13,1.91,1.95,0.03,0.03,-0.01,0.07,1191.53,31.63,0.00,899.30,-2.49
-0.11,1.90,1.97,0.04,0.03,-0.01,0.05,1186.33,31.63,0.00,899.28,-2.31
-0.10,1.89,1.98,0.05,0.03,0.00,0.04,1177.29,31.63,0.00,899.24,-2.16
-0.11,1.90,1.99,0.06,0.04,0.02,0.03,1170.93,31.62,0.00,899.19,-2.08
-0.13,1.89,1.99,0.07,0.05,0.03,0.02,1172.10,31.62,0.00,899.13,-2.06
-0.16,1.88,1.98,0.08,0.06,0.05,0.02,1179.66,31.63,0.00,899.09,-2.11
-0.19,1.87,1.97,0.09,0.07,0.06,0.03,1188.19,31.63,0.00,899.08,-2.23
-0.22,1.87,1.96,0.10,0.08,0.07,0.04,1192.94,31.63,0.00,899.11,-2.42
-0.24,1.88,1.95,0.09,0.08,0.09,0.05,1193.27,31.64,0.00,899.17,-2.64
-0.25,1.89,1.94,0.08,0.08,0.09,0.05,1192.12,31.64,0.00,899.24,-2.78
-0.25,1.91,1.93,0.06,0.07,0.08,0.07,1192.54,31.64,0.00,899.28,-2.82
-0.24,1.92,1.93,0.03,0.07,0.06,0.08,1195.31,31.64,0.00,899.29,-2.74
-0.22,1.93,1.92,0.01,0.06,0.03,0.09,1199.63,31.63,0.00,899.25,-2.59
-0.19,1.93,1.93,0.00,0.04,0.00,0.09,1204.34,31.62,0.00,899.15,-2.42
-0.16,1.92,1.93,0.00,0.03,-0.02,0.08,1207.85,31.62,0.00,899.02,-2.26
-0.13,1.92,1.94,0.01,0.03,-0.03,0.06,1208.16,31.61,0.00,898.90,-2.15
-0.12,1.92,1.95,0.02,0.02,-0.03,0.03,1204.35,31.61,0.00,898.84,-2.11
-0.11,1.93,1.96,0.03,0.03,-0.02,0.00,1198.23,31.61,0.00,898.83,-2.12
-0.11,1.94,1.97,0.05,0.04,-0.02,-0.01,1193.49,31.61,0.00,898.85,-2.21
-0.13,1.95,1.97,0.06,0.05,-0.01,-0.02,1192.75,31.62,0.00,898.86,-2.37
-0.15,1.94,1.97,0.07,0.06,0.00,-0.02,1195.61,31.63,0.00,898.88,-2.56
-0.18,1.94,1.97,0.08,0.07,0.02,-0.01,1199.52,31.63,0.00,898.93,-2.70
-0.21,1.92,1.96,0.08,0.08,0.03,0.01,1202.13,31.63,0.00,899.04,-2.75
-0.24,1.91,1.95,0.07,0.08,0.06,0.03,1202.88,31.63,0.00,899.17,-2.72
-0.25,1.90,1.94,0.06,0.08,0.07,0.05,1202.83,31.63,0.00,899.23,-2.61
-0.25,1.90,1.94,0.04,0.08,0.07,0.07,1203.23,31.63,0.00,899.17,-2.46
-0.23,1.90,1.93,0.03,0.07,0.07,0.08,1204.39,31.63,0.00,899.00,-2.30
-0.21,1.90,1.93,0.02,0.07,0.05,0.10,1205.91,31.64,0.00,898.80,-2.17
-0.18,1.92,1.94,0.02,0.06,0.03,0.11,1207.27,31.64,0.00,898.63,-2.09
-0.16,1.94,1.95,0.02,0.05,0.01,0.12,1207.78,31.63,0.00,898.55,-2.06
-0.14,1.96,1.96,0.03,0.04,0.00,0.12,1206.26,31.63,0.00,898.66,-2.11
-0.13,1.97,1.98,0.04,0.03,-0.00,0.11,1202.14,31.63,0.00,898.99,-2.25
-0.12,1.98,1.99,0.06,0.03,0.00,0.09,1196.90,31.63,0.00,899.47,-2.45
-0.13,1.98,2.00,0.07,0.04,0.01,0.06,1193.53,31.64,0.00,899.96,-2.63
-0.14,1.97,2.00,0.08,0.05,0.01,0.04,1194.07,31.64,0.00,900.38,-2.75
-0.16,1.96,2.00,0.09,0.06,0.01,0.03,1197.82,31.63,0.00,900.64,-2.79
-0.18,1.93,1.99,0.09,0.07,0.01,0.03,1202.25,31.63,0.00,900.62,-2.76
-0.21,1.91,1.98,0.09,0.08,0.02,0.04,1205.15,31.62,0.00,900.31,-2.65
-0.23,1.88,1.97,0.09,0.08,0.04,0.06,1206.16,31.62,0.00,899.80,-2.50
-0.24,1.86,1.96,0.07,0.08,0.06,0.09,1206.54,31.62,0.00,899.27,-2.34
-0.24,1.86,1.95,0.06,0.07,0.07,0.10,1207.68,31.62,0.00,898.83,-2.19
-0.23,1.87,1.94,0.04,0.06,0.07,0.11,1209.72,31.63,0.00,898.55,-2.09
-0.21,1.90,1.94,0.02,0.05,0.06,0.12,1211.87,31.63,0.00,898.40,-2.07
-0.19,1.92,1.94,0.02,0.04,0.05,0.10,1213.37,31.64,0.00,898.32,-2.17
-0.17,1.95,1.95,0.02,0.03,0.04,0.09,1213.49,31.64,0.00,898.31,-2.34
-0.15,1.97,1.96,0.03,0.03,0.02,0.07,1211.10,31.65,0.00,898.44,-2.54
-0.14,2.00,1.97,0.04,0.02,0.01,0.05,1205.75,31.65,0.00,898.77,-2.73
-0.13,2.02,1.98,0.06,0.03,-0.00,0.03,1199.22,31.65,0.00,899.17,-2.85
-0.13,2.02,2.00,0.07,0.04,-0.01,0.03,1194.86,31.65,0.00,899.46,-2.87
-0.14,2.01,2.00,0.09,0.05,-0.00,0.03,1194.91,31.64,0.00,899.49,-2.77
-0.16,1.98,2.00,0.10,0.06,0.01,0.04,1198.52,31.64,0.00,899.27,-2.58
-0.19,1.95,1.99,0.10,0.08,0.03,0.05,1202.70,31.64,0.00,898.90,-2.37
-0.21,1.92,1.98,0.10,0.09,0.04,0.05,1204.88,31.64,0.00,898.50,-2.17
-0.23,1.90,1.96,0.09,0.09,0.06,0.06,1204.84,31.64,0.00,898.16,-2.02
-0.24,1.90,1.95,0.08,0.09,0.07,0.06,1204.46,31.64,0.00,898.01,-1.98
-0.23,1.91,1.95,0.06,0.09,0.07,0.06,1205.53,31.63,0.00,898.09,-2.03
-0.22,1.93,1.94,0.04,0.08,0.06,0.07,1208.14,31.63,0.00,898.31,-2.17
-0.21,1.96,1.94,0.03,0.07,0.04,0.07,1211.07,31.62,0.00,898.55,-2.35
-0.19,1.99,1.94,0.03,0.06,0.03,0.08,1213.16,31.62,0.00,898.70,-2.53
-0.17,2.02,1.94,0.03,0.04,0.02,0.09,1213.54,31.63,0.00,898.72,-2.69
-0.15,2.05,1.95,0.03,0.03,0.01,0.08,1211.21,31.63,0.00,898.58,-2.76
-0.13,2.08,1.96,0.04,0.03,0.01,0.07,1205.87,31.64,0.00,898.32,-2.73
-0.12,2.11,1.97,0.06,0.03,0.00,0.05,1199.31,31.64,0.00,898.00,-2.63
-0.12,2.12,1.97,0.07,0.03,0.01,0.03,1194.68,31.63,0.00,897.75,-2.49
-0.13,2.10,1.98,0.08,0.04,0.01,0.02,1194.07,31.63,0.00,897.63,-2.37
-0.15,2.07,1.97,0.09,0.05,0.02,0.02,1196.83,31.63,0.00,897.64,-2.27
-0.17,2.02,1.97,0.09,0.07,0.03,0.02,1200.44,31.63,0.00,897.70,-2.22
-0.20,1.97,1.96,0.09,0.07,0.04,0.04,1202.68,31.63,0.00,897.76,-2.18
-0.21,1.94,1.95,0.08,0.08,0.05,0.06,1203.20,31.64,0.00,897.79,-2.18
-0.22,1.92,1.95,0.07,0.08,0.06,0.08,1203.42,31.64,0.00,897.80,-2.24
-0.22,1.92,1.94,0.05,0.07,0.05,0.10,1204.78,31.65,0.00,897.80,-2.36
-0.21,1.94,1.94,0.03,0.07,0.04,0.11,1207.32,31.65,0.00,897.80,-2.52
-0.20,1.96,1.94,0.02,0.06,0.03,0.11,1210.10,31.65,0.00,897.84,-2.63
-0.18,2.00,1.94,0.01,0.04,0.01,0.10,1212.23,31.65,0.00,897.91,-2.63
-0.16,2.03,1.94,0.01,0.03,-0.01,0.09,1212.87,31.64,0.00,898.01,-2.55
-0.15,2.06,1.95,0.01,0.03,-0.02,0.08,1210.84,31.63,0.00,898.07,-2.42
-0.13,2.08,1.95,0.02,0.02,-0.04,0.07,1205.69,31.63,0.00,898.09,-2.28
-0.12,2.10,1.96,0.03,0.03,-0.06,0.06,1199.21,31.63,0.00,898.08,-2.18
-0.12,2.09,1.97,0.05,0.03,-0.07,0.05,1194.71,31.63,0.00,898.14,-2.14
-0.13,2.07,1.98,0.07,0.05,-0.07,0.04,1194.43,31.63,0.00,898.31,-2.18
-0.15,2.03,1.97,0.09,0.06,-0.06,0.03,1197.71,31.64,0.00,898.56,-2.29
-0.18,1.97,1.97,0.10,0.07,-0.03,0.02,1201.99,31.64,0.00,898.76,-2.42
-0.20,1.89,1.96,0.10,0.08,0.01,0.02,1204.96,31.64,0.00,898.82,-2.55
-0.21,1.82,1.96,0.09,0.08,0.06,0.02,1206.11,31.64,0.00,898.71,-2.67
-0.22,1.77,1.95,0.08,0.08,0.09,0.04,1206.62,31.64,0.00,898.41,-2.74
-0.22,1.76,1.94,0.06,0.08,0.10,0.05,1207.79,31.64,0.00,897.94,-2.78
-0.22,1.78,1.94,0.05,0.07,0.09,0.07,1209.76,31.64,0.00,897.43,-2.76
-0.21,1.84,1.94,0.03,0.07,0.07,0.09,1211.81,31.64,0.00,897.06,-2.68
-0.19,1.91,1.94,0.03,0.06,0.04,0.08,1213.18,31.64,0.00,896.95,-2.53
-0.18,1.98,1.94,0.03,0.05,0.01,0.07,1213.21,31.64,0.00,897.07,-2.35
-0.17,2.04,1.95,0.03,0.04,-0.01,0.04,1210.79,31.63,0.00,897.37,-2.21
-0.16,2.08,1.96,0.04,0.04,-0.02,0.01,1205.47,31.63,0.00,897.78,-2.15
-0.15,2.09,1.97,0.05,0.04,-0.03,-0.01,1198.98,31.63,0.00,898.15,-2.18
-0.14,2.09,1.97,0.07,0.05,-0.02,-0.02,1194.54,31.63,0.00,898.36,-2.25
-0.15,2.06,1.97,0.08,0.06,-0.00,-0.01,1194.33,31.63,0.00,898.31,-2.34
-0.16,2.02,1.97,0.09,0.07,0.02,0.01,1197.57,31.64,0.00,898.08,-2.42
-0.18,1.97,1.96,0.10,0.08,0.04,0.02,1201.49,31.64,0.00,897.84,-2.51
-0.19,1.91,1.96,0.10,0.09,0.06,0.04,1203.66,31.64,0.00,897.73,-2.62
-0.20,1.86,1.95,0.10,0.09,0.06,0.04,1203.84,31.64,0.00,897.75,-2.73
-0.20,1.84,1.95,0.09,0.09,0.06,0.05,1203.80,31.64,0.00,897.87,-2.78
-0.21,1.85,1.94,0.07,0.08,0.06,0.06,1205.21,31.63,0.00,898.00,-2.74
-0.20,1.90,1.94,0.05,0.07,0.04,0.08,1208.08,31.63,0.00,898.08,-2.62
-0.20,1.96,1.94,0.03,0.06,0.03,0.09,1211.14,31.63,0.00,897.98,-2.47
-0.19,2.03,1.94,0.02,0.04,0.03,0.09,1213.25,31.63,0.00,897.65,-2.35
-0.18,2.10,1.94,0.02,0.03,0.03,0.08,1213.57,31.63,0.00,897.21,-2.28
-0.17,2.14,1.95,0.02,0.02,0.02,0.07,1211.12,31.63,0.00,896.90,-2.26
-0.16,2.17,1.97,0.04,0.02,0.02,0.05,1205.65,31.64,0.00,896.89,-2.28
-0.15,2.18,1.98,0.05,0.02,0.01,0.03,1199.05,31.64,0.00,897.12,-2.34
-0.15,2.18,1.98,0.07,0.03,-0.01,0.02,1194.70,31.64,0.00,897.37,-2.43
-0.15,2.15,1.99,0.08,0.04,-0.01,0.02,1194.81,31.64,0.00,897.46,-2.56
-0.16,2.11,1.98,0.09,0.06,-0.01,0.03,1198.52,31.64,0.00,897.34,-2.70
-0.18,2.04,1.97,0.10,0.06,0.00,0.05,1202.78,31.64,0.00,897.09,-2.78
-0.19,1.96,1.96,0.10,0.07,0.03,0.06,1205.02,31.64,0.00,896.80,-2.79
-0.19,1.87,1.96,0.09,0.07,0.06,0.08,1204.87,31.63,0.00,896.56,-2.71
-0.19,1.82,1.95,0.08,0.07,0.08,0.09,1203.79,31.63,0.00,896.46,-2.57
-0.19,1.81,1.94,0.06,0.06,0.09,0.10,1203.35,31.63,0.00,896.56,-2.37
-0.19,1.84,1.93,0.04,0.06,0.08,0.10,1204.08,31.63,0.00,896.77,-2.17
-0.19,1.91,1.93,0.03,0.05,0.05,0.10,1205.75,31.63,0.00,896.98,-2.04
-0.19,2.00,1.93,0.02,0.04,0.02,0.09,1207.88,31.64,0.00,897.08,-2.02
-0.18,2.08,1.94,0.02,0.03,-0.01,0.08,1209.38,31.65,0.00,897.07,-2.10
-0.17,2.14,1.95,0.02,0.02,-0.03,0.07,1208.43,31.65,0.00,897.00,-2.24
-0.16,2.18,1.96,0.03,0.02,-0.03,0.06,1204.02,31.66,0.00,896.94,-2.42
-0.15,2.18,1.97,0.05,0.03,-0.02,0.05,1197.77,31.66,0.00,896.91,-2.57
-0.14,2.16,1.98,0.06,0.03,-0.00,0.04,1193.15,31.65,0.00,896.91,-2.67
-0.14,2.12,1.98,0.08,0.04,0.01,0.04,1192.62,31.64,0.00,896.92,-2.68
-0.15,2.07,1.97,0.08,0.06,0.02,0.04,1195.69,31.64,0.00,896.91,-2.63
-0.17,2.00,1.97,0.09,0.07,0.03,0.04,1199.79,31.63,0.00,896.88,-2.52
-0.18,1.92,1.95,0.08,0.07,0.04,0.05,1202.58,31.63,0.00,896.81,-2.38
-0.19,1.84,1.94,0.07,0.08,0.07,0.07,1203.60,31.64,0.00,896.73,-2.25
-0.19,1.79,1.93,0.06,0.08,0.08,0.09,1204.20,31.64,0.00,896.75,-2.15
-0.20,1.78,1.92,0.04,0.08,0.09,0.10,1205.78,31.64,0.00,896.92,-2.09
-0.20,1.80,1.91,0.02,0.07,0.08,0.10,1208.38,31.64,0.00,897.18,-2.07
-0.20,1.86,1.91,0.01,0.06,0.06,0.10,1211.09,31.63,0.00,897.43,-2.10
-0.20,1.94,1.92,0.01,0.05,0.04,0.09,1213.03,31.63,0.00,897.59,-2.17
-0.19,2.02,1.93,0.01,0.04,0.02,0.07,1213.43,31.64,0.00,897.61,-2.26
-0.19,2.09,1.94,0.02,0.04,-0.00,0.06,1211.17,31.64,0.00,897.53,-2.37
-0.18,2.14,1.96,0.04,0.04,-0.01,0.04,1205.84,31.65,0.00,897.38,-2.48
-0.16,2.16,1.97,0.05,0.04,-0.01,0.03,1199.21,31.65,0.00,897.24,-2.58
-0.16,2.16,1.99,0.07,0.05,-0.01,0.01,1194.62,31.65,0.00,897.18,-2.63
-0.16,2.14,1.99,0.08,0.05,0.00,-0.00,1194.27,31.65,0.00,897.27,-2.60
-0.16,2.11,1.99,0.09,0.05,0.02,-0.01,1197.50,31.66,0.00,897.47,-2.53
-0.17,2.06,1.98,0.10,0.06,0.04,-0.01,1201.74,31.66,0.00,897.65,-2.43
-0.18,1.99,1.97,0.10,0.06,0.05,0.01,1204.68,31.66,0.00,897.75,-2.35
-0.18,1.92,1.97,0.10,0.07,0.06,0.05,1205.82,31.66,0.00,897.73,-2.29
-0.19,1.87,1.96,0.08,0.07,0.07,0.08,1206.36,31.66,0.00,897.55,-2.28
-0.19,1.85,1.95,0.07,0.06,0.06,0.09,1207.61,31.66,0.00,897.22,-2.31
-0.20,1.87,1.93,0.05,0.06,0.06,0.10,1209.70,31.66,0.00,896.82,-2.38
-0.20,1.91,1.93,0.04,0.05,0.05,0.10,1211.83,31.65,0.00,896.45,-2.48
-0.19,1.96,1.92,0.03,0.04,0.03,0.09,1213.24,31.65,0.00,896.17,-2.62
-0.19,2.00,1.93,0.03,0.03,0.01,0.09,1213.25,31.64,0.00,896.00,-2.75
-0.18,2.05,1.94,0.04,0.03,-0.01,0.08,1210.76,31.63,0.00,895.96,-2.80
-0.16,2.09,1.95,0.05,0.03,-0.03,0.07,1205.35,31.63,0.00,896.02,-2.74
-0.15,2.13,1.96,0.07,0.03,-0.04,0.05,1198.77,31.63,0.00,896.14,-2.59
-0.14,2.15,1.97,0.09,0.04,-0.05,0.04,1194.29,31.64,0.00,896.27,-2.43
-0.14,2.15,1.98,0.10,0.05,-0.03,0.03,1194.10,31.64,0.00,896.38,-2.30
-0.15,2.13,1.98,0.12,0.06,-0.00,0.03,1197.42,31.65,0.00,896.46,-2.23
-0.16,2.10,1.97,0.12,0.07,0.03,0.04,1201.44,31.65,0.00,896.53,-2.23
-0.17,2.05,1.97,0.12,0.08,0.07,0.05,1203.70,31.65,0.00,896.62,-2.29
-0.18,2.00,1.96,0.11,0.09,0.10,0.06,1203.95,31.64,0.00,896.71,-2.37
-0.18,1.96,1.95,0.10,0.09,0.11,0.07,1203.90,31.63,0.00,896.70,-2.45
-0.18,1.92,1.94,0.08,0.09,0.11,0.08,1205.21,31.63,0.00,896.54,-2.52
-0.19,1.88,1.94,0.06,0.08,0.09,0.09,1207.93,31.63,0.00,896.28,-2.56
-0.19,1.86,1.94,0.04,0.07,0.07,0.09,1210.85,31.64,0.00,896.03,-2.59
-0.20,1.86,1.94,0.03,0.06,0.05,0.08,1212.86,31.64,0.00,895.87,-2.61
-0.19,1.86,1.94,0.02,0.04,0.03,0.07,1213.16,31.65,0.00,895.85,-2.61
-0.19,1.87,1.95,0.02,0.03,0.02,0.06,1210.76,31.65,0.00,896.05,-2.58
-0.18,1.89,1.96,0.02,0.02,0.01,0.05,1205.39,31.65,0.00,896.49,-2.49
-0.16,1.92,1.96,0.03,0.02,0.00,0.04,1198.89,31.65,0.00,897.06,-2.37
-0.15,1.94,1.97,0.04,0.03,0.00,0.03,1194.61,31.65,0.00,897.57,-2.25
-0.15,1.95,1.97,0.06,0.04,0.00,0.03,1194.74,31.64,0.00,897.90,-2.17
-0.16,1.94,1.97,0.07,0.05,0.00,0.04,1198.41,31.63,0.00,898.03,-2.13
-0.16,1.93,1.97,0.08,0.07,0.01,0.04,1202.61,31.63,0.00,897.99,-2.17
-0.16,1.92,1.96,0.09,0.08,0.03,0.05,1204.79,31.62,0.00,897.85,-2.30
-0.16,1.91,1.95,0.09,0.08,0.05,0.06,1204.74,31.62,0.00,897.69,-2.46
-0.17,1.91,1.94,0.08,0.08,0.06,0.07,1204.33,31.62,0.00,897.54,-2.61
-0.17,1.91,1.93,0.07,0.08,0.06,0.08,1205.37,31.63,0.00,897.41,-2.68
-0.18,1.92,1.92,0.05,0.07,0.04,0.10,1207.95,31.64,0.00,897.29,-2.69
-0.19,1.92,1.92,0.03,0.06,0.01,0.11,1210.86,31.65,0.00,897.11,-2.63
-0.20,1.92,1.92,0.02,0.05,-0.00,0.11,1212.95,31.66,0.00,896.82,-2.52
-0.20,1.92,1.92,0.02,0.04,-0.02,0.10,1213.35,31.66,0.00,896.48,-2.40
-0.19,1.94,1.93,0.02,0.03,-0.02,0.09,1211.02,31.67,0.00,896.24,-2.29
-0.18,1.97,1.94,0.03,0.02,-0.01,0.08,1205.65,31.67,0.00,896.20,-2.22
-0.17,2.00,1.95,0.05,0.02,0.01,0.06,1199.11,31.66,0.00,896.33,-2.18
-0.16,2.03,1.96,0.06,0.03,0.02,0.05,1194.77,31.66,0.00,896.54,-2.19
-0.16,2.04,1.97,0.08,0.04,0.02,0.05,1194.85,31.66,0.00,896.73,-2.25
-0.16,2.04,1.97,0.10,0.06,0.02,0.05,1198.50,31.65,0.00,896.86,-2.34
-0.16,2.03,1.96,0.11,0.07,0.03,0.05,1202.69,31.66,0.00,896.92,-2.44
-0.16,2.05,1.95,0.11,0.08,0.04,0.06,1204.87,31.66,0.00,896.92,-2.55
-0.16,2.07,1.95,0.10,0.09,0.07,0.08,1204.82,31.66,0.00,896.90,-2.64
-0.16,2.09,1.94,0.08,0.09,0.09,0.09,1204.38,31.66,0.00,896.87,-2.68
-0.17,2.09,1.94,0.06,0.09,0.10,0.10,1205.36,31.66,0.00,896.86,-2.66
-0.18,2.07,1.93,0.04,0.08,0.10,0.11,1207.84,31.66,0.00,896.86,-2.60
-0.19,2.04,1.93,0.03,0.07,0.09,0.11,1210.67,31.66,0.00,896.86,-2.50
-0.20,2.01,1.94,0.02,0.06,0.07,0.10,1212.69,31.66,0.00,896.83,-2.38
-0.19,1.99,1.94,0.02,0.04,0.05,0.09,1213.04,31.66,0.00,896.76,-2.27
-0.18,1.98,1.95,0.02,0.03,0.04,0.08,1210.68,31.66,0.00,896.63,-2.19
-0.17,2.01,1.96,0.03,0.03,0.02,0.06,1205.29,31.66,0.00,896.43,-2.14
-0.16,2.05,1.97,0.04,0.03,0.02,0.05,1198.71,31.65,0.00,896.21,-2.16
-0.15,2.08,1.98,0.05,0.04,0.02,0.04,1194.36,31.65,0.00,896.07,-2.24
-0.14,2.09,1.98,0.06,0.05,0.01,0.04,1194.47,31.65,0.00,896.07,-2.42
-0.14,2.08,1.98,0.07,0.06,0.00,0.03,1198.17,31.65,0.00,896.20,-2.63
-0.14,2.06,1.98,0.08,0.07,0.00,0.04,1202.47,31.66,0.00,896.40,-2.77
-0.14,2.04,1.97,0.09,0.07,0.01,0.05,1204.80,31.66,0.00,896.63,-2.77
-0.14,2.03,1.96,0.09,0.08,0.02,0.06,1204.90,31.66,0.00,896.82,-2.66
-0.15,2.02,1.95,0.08,0.08,0.04,0.08,1204.59,31.66,0.00,896.95,-2.47
-0.16,2.00,1.94,0.07,0.08,0.05,0.09,1205.67,31.66,0.00,896.98,-2.26
