Model : ,11,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.11,1.27,1.34,0.01,0.04,0.04,0.07,1011.53,30.01,0.00,1102.14,-2.36
-0.10,1.26,1.35,0.00,0.03,0.03,0.08,1008.77,30.01,0.00,1102.19,-2.35
-0.09,1.29,1.36,0.00,0.02,0.02,0.07,1006.58,30.01,0.00,1102.22,-2.43
-0.07,1.36,1.37,0.01,0.02,-0.00,0.06,1005.03,30.00,0.00,1102.15,-2.57
-0.06,1.41,1.38,0.03,0.02,-0.01,0.04,1003.66,29.99,0.00,1101.91,-2.71
-0.07,1.40,1.39,0.04,0.03,-0.02,0.02,1001.98,29.99,0.00,1101.47,-2.83
-0.08,1.35,1.40,0.06,0.04,-0.02,0.01,999.14,29.99,0.00,1100.93,-2.89
-0.09,1.27,1.40,0.07,0.05,-0.01,0.01,993.01,30.00,0.00,1100.44,-2.86
-0.10,1.22,1.39,0.08,0.06,-0.01,0.01,982.34,30.00,0.00,1100.10,-2.73
-0.09,1.19,1.38,0.08,0.08,0.00,0.01,969.69,30.00,0.00,1099.95,-2.55
-0.08,1.18,1.36,0.08,0.09,0.01,0.02,960.01,30.00,0.00,1099.99,-2.37
-0.08,1.16,1.33,0.07,0.09,0.02,0.02,956.66,30.00,0.00,1100.19,-2.23
-0.09,1.13,1.31,0.06,0.09,0.03,0.03,958.50,30.00,0.00,1100.48,-2.17
-0.09,1.11,1.29,0.05,0.07,0.04,0.03,960.77,30.00,0.00,1100.85,-2.16
-0.09,1.09,1.28,0.04,0.06,0.04,0.03,959.43,30.01,0.00,1101.29,-2.19
-0.08,1.09,1.28,0.02,0.04,0.03,0.04,954.64,30.01,0.00,1101.74,-2.25
-0.08,1.10,1.28,0.02,0.03,0.01,0.04,949.97,30.01,0.00,1102.12,-2.33
-0.07,1.14,1.29,0.01,0.02,-0.00,0.03,948.57,30.02,0.00,1102.38,-2.45
-0.07,1.18,1.30,0.02,0.01,-0.02,0.02,950.40,30.01,0.00,1102.49,-2.58
-0.07,1.22,1.31,0.03,0.02,-0.03,0.01,952.81,30.01,0.00,1102.39,-2.70
-0.08,1.23,1.31,0.04,0.03,-0.03,-0.00,953.29,30.02,0.00,1102.08,-2.80
-0.09,1.22,1.32,0.06,0.04,-0.03,-0.01,951.81,30.02,0.00,1101.64,-2.87
-0.10,1.21,1.31,0.07,0.05,-0.01,-0.01,950.52,30.02,0.00,1101.16,-2.90
-0.10,1.20,1.31,0.08,0.06,0.01,-0.00,951.36,30.02,0.00,1100.71,-2.87
-0.10,1.20,1.30,0.08,0.07,0.03,0.01,953.77,30.01,0.00,1100.34,-2.80
-0.10,1.21,1.28,0.07,0.08,0.04,0.03,954.90,30.00,0.00,1100.00,-2.70
-0.10,1.23,1.26,0.07,0.08,0.05,0.04,952.54,29.99,0.00,1099.64,-2.57
-0.10,1.24,1.25,0.06,0.08,0.06,0.04,947.48,29.99,0.00,1099.28,-2.45
-0.10,1.24,1.23,0.04,0.07,0.06,0.03,942.74,29.99,0.00,1098.92,-2.39
-0.10,1.21,1.22,0.03,0.05,0.05,0.03,940.79,30.00,0.00,1098.59,-2.44
-0.10,1.16,1.22,0.02,0.04,0.04,0.02,941.02,30.01,0.00,1098.30,-2.55
-0.10,1.13,1.22,0.02,0.02,0.03,0.01,939.72,30.01,0.00,1098.09,-2.67
-0.10,1.12,1.23,0.02,0.01,0.01,0.00,933.94,30.02,0.00,1097.94,-2.73
-0.10,1.13,1.23,0.03,0.01,-0.00,-0.00,924.93,30.02,0.00,1097.87,-2.71
-0.10,1.15,1.23,0.04,0.01,-0.02,-0.01,916.95,30.02,0.00,1097.92,-2.65
-0.10,1.15,1.24,0.06,0.02,-0.02,-0.01,913.35,30.02,0.00,1098.08,-2.57
-0.10,1.14,1.24,0.07,0.04,-0.02,-0.01,914.32,30.01,0.00,1098.30,-2.49
-0.10,1.13,1.23,0.08,0.05,-0.02,-0.01,917.82,30.01,0.00,1098.42,-2.42
-0.11,1.12,1.23,0.08,0.06,-0.00,-0.00,921.58,30.01,0.00,1098.35,-2.37
-0.11,1.12,1.21,0.08,0.07,0.01,0.01,924.60,30.01,0.00,1098.13,-2.33
-0.11,1.11,1.20,0.08,0.08,0.03,0.02,927.56,30.00,0.00,1097.90,-2.30
-0.10,1.08,1.18,0.07,0.08,0.04,0.03,931.35,29.99,0.00,1097.76,-2.28
-0.08,1.04,1.17,0.06,0.08,0.04,0.03,935.12,29.98,0.00,1097.64,-2.28
-0.07,1.01,1.16,0.05,0.07,0.04,0.04,936.33,29.97,0.00,1097.26,-2.31
-0.07,1.00,1.15,0.04,0.06,0.02,0.03,933.24,29.96,0.00,1096.40,-2.40
-0.07,1.02,1.15,0.02,0.04,0.01,0.02,926.93,29.96,0.00,1095.22,-2.50
-0.08,1.04,1.15,0.02,0.03,-0.01,0.01,920.04,29.95,0.00,1094.06,-2.59
-0.10,1.05,1.15,0.02,0.02,-0.02,-0.00,914.77,29.96,0.00,1093.18,-2.62
-0.12,1.04,1.16,0.02,0.02,-0.03,-0.01,911.95,29.96,0.00,1092.64,-2.58
-0.14,1.03,1.16,0.03,0.02,-0.04,-0.01,911.23,29.97,0.00,1092.22,-2.48
-0.14,1.01,1.17,0.05,0.03,-0.04,-0.01,911.78,29.97,0.00,1091.72,-2.34
-0.13,1.00,1.17,0.06,0.04,-0.04,-0.01,911.95,29.97,0.00,1091.08,-2.19
-0.12,0.99,1.17,0.08,0.05,-0.04,-0.01,908.88,29.96,0.00,1090.30,-2.11
-0.10,0.97,1.16,0.08,0.06,-0.03,-0.01,900.92,29.95,0.00,1089.44,-2.15
-0.08,0.94,1.15,0.08,0.08,-0.01,-0.01,890.20,29.93,0.00,1088.64,-2.28
-0.06,0.91,1.14,0.08,0.08,0.01,0.00,881.31,29.92,0.00,1088.12,-2.48
-0.06,0.87,1.12,0.07,0.09,0.03,0.02,877.51,29.92,0.00,1087.98,-2.69
-0.05,0.84,1.11,0.06,0.08,0.04,0.03,878.17,29.92,0.00,1088.05,-2.88
-0.05,0.83,1.09,0.04,0.07,0.03,0.04,879.36,29.92,0.00,1087.90,-2.97
-0.06,0.86,1.08,0.03,0.06,0.02,0.05,877.64,29.93,0.00,1087.24,-2.94
-0.06,0.91,1.08,0.02,0.04,0.00,0.05,873.15,29.95,0.00,1086.15,-2.81
-0.07,0.96,1.08,0.01,0.03,-0.02,0.05,868.91,29.96,0.00,1084.92,-2.62
-0.08,1.01,1.09,0.01,0.02,-0.04,0.04,867.59,29.97,0.00,1083.83,-2.41
-0.09,1.05,1.10,0.02,0.02,-0.06,0.03,869.31,29.97,0.00,1083.04,-2.21
-0.10,1.06,1.11,0.03,0.02,-0.07,0.01,872.29,29.97,0.00,1082.60,-2.10
-0.10,1.04,1.12,0.05,0.03,-0.07,0.00,874.69,29.97,0.00,1082.45,-2.08
-0.10,1.01,1.12,0.07,0.04,-0.06,-0.00,876.04,29.97,0.00,1082.39,-2.14
-0.09,0.95,1.12,0.09,0.05,-0.05,-0.00,877.38,29.97,0.00,1082.09,-2.28
-0.08,0.90,1.11,0.09,0.06,-0.03,-0.00,879.76,29.97,0.00,1081.32,-2.46
-0.07,0.85,1.10,0.10,0.08,-0.01,-0.00,882.76,29.97,0.00,1080.18,-2.64
-0.07,0.82,1.08,0.09,0.08,0.01,0.00,884.63,29.96,0.00,1078.86,-2.74
-0.06,0.81,1.06,0.08,0.08,0.02,0.01,884.10,29.96,0.00,1077.56,-2.75
-0.06,0.82,1.04,0.06,0.08,0.03,0.03,881.51,29.96,0.00,1076.50,-2.67
-0.06,0.86,1.03,0.04,0.07,0.03,0.04,878.23,29.96,0.00,1075.91,-2.51
-0.06,0.90,1.02,0.02,0.05,0.03,0.04,875.53,29.96,0.00,1075.86,-2.32
-0.05,0.96,1.01,0.01,0.04,0.02,0.04,873.66,29.97,0.00,1076.14,-2.14
-0.05,1.00,1.02,0.00,0.03,0.01,0.04,871.76,29.97,0.00,1076.27,-2.02
-0.05,1.03,1.02,0.00,0.02,0.01,0.03,868.97,29.97,0.00,1075.90,-1.98
-0.06,1.04,1.02,0.01,0.02,0.00,0.03,864.84,29.97,0.00,1075.07,-2.03
-0.06,1.04,1.03,0.02,0.02,-0.00,0.02,858.38,29.96,0.00,1074.01,-2.19
-0.07,1.02,1.04,0.04,0.03,-0.01,0.01,849.17,29.96,0.00,1072.93,-2.44
-0.07,0.99,1.05,0.06,0.04,-0.01,-0.01,839.15,29.96,0.00,1072.06,-2.72
-0.08,0.95,1.06,0.07,0.05,-0.00,-0.01,831.59,29.96,0.00,1071.56,-2.93
-0.10,0.92,1.05,0.08,0.06,0.01,-0.01,828.60,29.95,0.00,1071.45,-3.00
-0.12,0.89,1.05,0.08,0.07,0.02,-0.01,829.71,29.94,0.00,1071.53,-2.94
-0.14,0.87,1.03,0.07,0.08,0.04,0.00,832.77,29.94,0.00,1071.34,-2.81
-0.14,0.86,1.01,0.06,0.08,0.05,0.02,835.69,29.94,0.00,1070.59,-2.65
-0.14,0.85,0.98,0.05,0.08,0.06,0.03,837.49,29.94,0.00,1069.36,-2.51
-0.13,0.86,0.96,0.04,0.07,0.05,0.04,838.30,29.95,0.00,1067.92,-2.41
-0.12,0.88,0.95,0.02,0.05,0.04,0.03,838.65,29.96,0.00,1066.52,-2.33
-0.12,0.91,0.95,0.01,0.04,0.02,0.02,838.85,29.97,0.00,1065.39,-2.29
-0.12,0.93,0.95,0.00,0.03,-0.00,0.01,838.90,29.98,0.00,1064.72,-2.32
-0.11,0.93,0.96,0.00,0.02,-0.03,0.00,838.74,29.98,0.00,1064.55,-2.42
-0.09,0.92,0.97,0.01,0.02,-0.04,-0.00,837.66,29.98,0.00,1064.67,-2.57
-0.08,0.90,0.98,0.02,0.03,-0.05,0.00,833.73,29.97,0.00,1064.60,-2.72
-0.07,0.88,0.99,0.04,0.04,-0.04,-0.00,825.82,29.97,0.00,1064.03,-2.82
-0.07,0.86,1.00,0.05,0.05,-0.02,-0.00,816.00,29.97,0.00,1063.06,-2.86
-0.07,0.85,1.00,0.07,0.06,-0.00,-0.00,808.54,29.96,0.00,1062.04,-2.81
-0.07,0.83,1.00,0.07,0.07,0.02,-0.00,806.40,29.96,0.00,1061.27,-2.67
-0.07,0.82,0.99,0.07,0.08,0.04,-0.00,808.93,29.96,0.00,1060.88,-2.48
-0.06,0.80,0.97,0.07,0.09,0.05,0.00,812.97,29.96,0.00,1060.86,-2.31
-0.06,0.80,0.95,0.06,0.08,0.06,0.01,815.62,29.96,0.00,1061.12,-2.21
-0.06,0.80,0.93,0.05,0.08,0.07,0.02,816.22,29.97,0.00,1061.49,-2.19
-0.07,0.79,0.92,0.04,0.07,0.07,0.03,816.22,29.97,0.00,1061.80,-2.24
-0.07,0.77,0.91,0.02,0.06,0.06,0.03,817.19,29.98,0.00,1061.95,-2.34
-0.07,0.74,0.91,0.01,0.05,0.04,0.02,819.06,29.98,0.00,1061.92,-2.45
-0.06,0.73,0.91,0.01,0.05,0.02,0.01,820.21,29.97,0.00,1061.74,-2.59
-0.05,0.73,0.92,0.01,0.04,0.00,-0.00,819.33,29.96,0.00,1061.45,-2.76
-0.05,0.75,0.92,0.02,0.04,-0.02,-0.02,815.88,29.96,0.00,1061.13,-2.92
-0.04,0.77,0.93,0.03,0.04,-0.04,-0.03,809.03,29.96,0.00,1060.89,-3.03
-0.05,0.80,0.94,0.05,0.04,-0.04,-0.04,798.64,29.96,0.00,1060.78,-3.04
-0.07,0.82,0.94,0.06,0.05,-0.04,-0.03,787.32,29.97,0.00,1060.76,-2.97
-0.08,0.81,0.94,0.07,0.05,-0.02,-0.03,779.34,29.98,0.00,1060.75,-2.83
-0.08,0.79,0.93,0.08,0.06,-0.01,-0.01,777.39,29.98,0.00,1060.67,-2.64
-0.08,0.76,0.92,0.08,0.07,0.01,0.01,780.50,29.97,0.00,1060.52,-2.46
-0.07,0.72,0.90,0.07,0.08,0.02,0.03,785.25,29.97,0.00,1060.31,-2.33
-0.06,0.69,0.88,0.06,0.08,0.04,0.04,788.60,29.96,0.00,1060.09,-2.29
-0.06,0.67,0.86,0.05,0.08,0.04,0.06,789.49,29.97,0.00,1059.91,-2.32
-0.06,0.67,0.84,0.04,0.07,0.04,0.06,788.53,29.97,0.00,1059.81,-2.42
-0.08,0.68,0.83,0.02,0.05,0.04,0.07,786.79,29.98,0.00,1059.82,-2.57
-0.10,0.70,0.83,0.01,0.04,0.02,0.07,785.05,29.98,0.00,1059.90,-2.73
-0.12,0.71,0.83,0.00,0.03,0.01,0.06,783.49,29.98,0.00,1059.99,-2.83
-0.12,0.72,0.84,0.00,0.03,-0.02,0.05,781.99,29.98,0.00,1060.02,-2.86
-0.10,0.71,0.85,0.01,0.03,-0.03,0.03,779.98,29.97,0.00,1059.91,-2.81
-0.08,0.72,0.86,0.02,0.03,-0.05,0.02,775.80,29.96,0.00,1059.45,-2.73
-0.06,0.73,0.87,0.04,0.03,-0.05,0.00,768.45,29.96,0.00,1058.51,-2.65
-0.04,0.76,0.88,0.06,0.04,-0.04,-0.01,759.87,29.97,0.00,1057.31,-2.60
-0.04,0.78,0.88,0.07,0.05,-0.03,-0.02,754.15,29.98,0.00,1056.22,-2.55
-0.06,0.78,0.88,0.08,0.06,-0.01,-0.02,754.06,29.98,0.00,1055.49,-2.48
-0.08,0.75,0.87,0.08,0.07,0.01,-0.01,758.65,29.99,0.00,1055.16,-2.41
-0.11,0.70,0.86,0.07,0.08,0.03,0.00,764.54,29.99,0.00,1055.05,-2.39
-0.13,0.64,0.84,0.06,0.08,0.04,0.02,768.72,29.98,0.00,1054.97,-2.45
-0.13,0.59,0.82,0.05,0.08,0.05,0.04,769.53,29.98,0.00,1054.83,-2.57
-0.12,0.55,0.81,0.03,0.07,0.05,0.05,765.80,29.98,0.00,1054.69,-2.70
-0.09,0.54,0.80,0.02,0.06,0.05,0.06,757.57,29.98,0.00,1054.61,-2.81
-0.06,0.55,0.80,0.01,0.05,0.04,0.06,747.54,29.98,0.00,1054.63,-2.86
-0.02,0.58,0.80,-0.00,0.03,0.03,0.05,739.91,29.98,0.00,1054.77,-2.83
-0.00,0.64,0.81,0.00,0.03,0.00,0.04,737.37,29.98,0.00,1055.04,-2.71
0.01,0.69,0.81,0.01,0.02,-0.02,0.03,739.31,29.99,0.00,1055.32,-2.55
0.00,0.73,0.82,0.03,0.02,-0.04,0.01,742.85,29.99,0.00,1055.40,-2.38
-0.02,0.75,0.83,0.04,0.03,-0.04,0.00,745.30,29.99,0.00,1055.14,-2.24
-0.04,0.74,0.83,0.06,0.04,-0.03,-0.01,745.73,29.98,0.00,1054.48,-2.15
-0.07,0.71,0.83,0.07,0.05,-0.02,-0.02,744.62,29.98,0.00,1053.26,-2.16
-0.11,0.67,0.83,0.08,0.06,-0.00,-0.02,742.86,29.97,0.00,1051.45,-2.25
-0.14,0.63,0.82,0.08,0.07,0.02,-0.01,741.15,29.97,0.00,1049.38,-2.41
-0.16,0.59,0.81,0.08,0.07,0.03,-0.01,739.64,29.96,0.00,1047.62,-2.60
-0.15,0.55,0.79,0.07,0.07,0.04,0.01,738.27,29.96,0.00,1046.50,-2.80
-0.13,0.51,0.77,0.06,0.07,0.05,0.02,736.45,29.97,0.00,1046.01,-2.96
-0.10,0.49,0.76,0.05,0.06,0.05,0.03,732.53,29.97,0.00,1045.86,-3.02
-0.06,0.49,0.75,0.03,0.05,0.04,0.04,725.51,29.98,0.00,1045.73,-2.92
-0.04,0.51,0.75,0.02,0.04,0.04,0.04,717.24,29.99,0.00,1045.35,-2.73
-0.02,0.55,0.75,0.02,0.03,0.03,0.03,711.67,29.99,0.00,1044.38,-2.50
0.00,0.59,0.75,0.02,0.02,0.01,0.02,711.49,29.99,0.00,1042.66,-2.30
0.01,0.63,0.76,0.03,0.02,-0.00,0.01,715.80,29.99,0.00,1040.54,-2.18
0.02,0.65,0.77,0.04,0.02,-0.02,0.00,721.27,29.98,0.00,1038.65,-2.16
0.01,0.65,0.78,0.06,0.02,-0.03,-0.01,725.01,29.97,0.00,1037.40,-2.24
-0.02,0.63,0.79,0.08,0.03,-0.03,-0.02,725.41,29.97,0.00,1036.86,-2.39
-0.04,0.60,0.79,0.09,0.05,-0.02,-0.03,721.32,29.97,0.00,1036.83,-2.58
-0.07,0.59,0.78,0.10,0.06,-0.01,-0.03,712.79,29.97,0.00,1037.02,-2.77
-0.09,0.58,0.77,0.10,0.07,-0.00,-0.03,702.70,29.97,0.00,1037.09,-2.94
-0.11,0.57,0.75,0.10,0.08,0.01,-0.02,695.77,29.97,0.00,1036.53,-3.01
-0.13,0.55,0.73,0.09,0.08,0.03,-0.01,694.98,29.97,0.00,1035.07,-2.96
-0.14,0.52,0.71,0.07,0.08,0.04,0.01,699.33,29.97,0.00,1033.01,-2.80
-0.15,0.50,0.70,0.06,0.07,0.05,0.02,705.15,29.98,0.00,1030.91,-2.58
-0.14,0.48,0.69,0.04,0.05,0.05,0.03,709.20,29.98,0.00,1029.17,-2.34
-0.12,0.48,0.69,0.02,0.04,0.05,0.03,709.78,29.99,0.00,1028.03,-2.12
-0.10,0.50,0.69,0.00,0.03,0.04,0.03,705.82,30.00,0.00,1027.51,-1.99
-0.08,0.52,0.70,-0.00,0.02,0.02,0.02,697.51,29.99,0.00,1027.52,-1.99
-0.07,0.55,0.70,0.01,0.02,0.00,0.00,687.83,29.99,0.00,1027.65,-2.08
-0.07,0.58,0.71,0.02,0.02,-0.01,-0.01,681.61,29.97,0.00,1027.17,-2.27
-0.07,0.61,0.71,0.04,0.02,-0.01,-0.02,681.90,29.97,0.00,1025.62,-2.51
-0.07,0.64,0.71,0.05,0.03,-0.01,-0.03,687.40,29.96,0.00,1023.37,-2.74
-0.07,0.65,0.71,0.07,0.04,0.00,-0.03,693.91,29.96,0.00,1021.25,-2.89
-0.07,0.63,0.71,0.08,0.06,0.02,-0.02,697.82,29.97,0.00,1019.91,-2.91
-0.07,0.59,0.70,0.08,0.07,0.03,-0.02,697.59,29.98,0.00,1019.43,-2.81
-0.06,0.53,0.69,0.08,0.08,0.04,-0.00,692.60,30.00,0.00,1019.42,-2.65
-0.07,0.49,0.67,0.07,0.08,0.05,0.01,683.42,30.01,0.00,1019.45,-2.48
-0.07,0.45,0.66,0.05,0.08,0.06,0.03,672.87,30.01,0.00,1019.19,-2.34
-0.07,0.44,0.65,0.04,0.07,0.06,0.04,664.80,30.01,0.00,1018.26,-2.25
-0.07,0.46,0.64,0.02,0.06,0.05,0.05,661.58,30.00,0.00,1016.53,-2.22
-0.06,0.50,0.63,0.01,0.04,0.04,0.04,662.76,29.99,0.00,1014.38,-2.24
-0.05,0.54,0.64,0.00,0.03,0.03,0.04,666.11,29.98,0.00,1012.44,-2.32
-0.04,0.56,0.64,0.00,0.02,0.01,0.02,669.43,29.98,0.00,1011.15,-2.44
-0.03,0.57,0.65,0.01,0.02,-0.01,0.01,670.99,29.98,0.00,1010.51,-2.58
-0.03,0.56,0.66,0.02,0.02,-0.02,-0.00,669.13,29.98,0.00,1010.15,-2.69
-0.03,0.53,0.67,0.04,0.03,-0.02,-0.01,663.29,29.98,0.00,1009.69,-2.74
-0.05,0.49,0.68,0.06,0.03,-0.02,-0.02,655.77,29.98,0.00,1008.97,-2.74
-0.07,0.47,0.68,0.07,0.05,-0.01,-0.03,650.93,29.98,0.00,1007.87,-2.71
-0.09,0.46,0.68,0.08,0.06,0.00,-0.03,651.66,29.98,0.00,1006.40,-2.67
-0.10,0.46,0.66,0.08,0.07,0.02,-0.03,656.86,29.98,0.00,1004.81,-2.63
-0.10,0.47,0.65,0.08,0.08,0.04,-0.02,662.69,29.98,0.00,1003.40,-2.59
-0.09,0.46,0.63,0.07,0.08,0.06,-0.01,665.84,29.99,0.00,1002.33,-2.56
-0.07,0.44,0.61,0.06,0.07,0.07,0.01,664.76,30.00,0.00,1001.61,-2.53
-0.05,0.42,0.60,0.04,0.06,0.07,0.02,658.30,30.00,0.00,1001.00,-2.51
-0.05,0.41,0.59,0.03,0.05,0.06,0.03,646.64,29.99,0.00,1000.30,-2.48
-0.06,0.41,0.59,0.02,0.03,0.05,0.03,633.37,29.99,0.00,999.44,-2.46
-0.08,0.43,0.59,0.01,0.02,0.03,0.03,624.14,29.98,0.00,998.36,-2.49
-0.09,0.45,0.60,0.01,0.02,0.02,0.02,622.52,29.97,0.00,997.06,-2.58
-0.11,0.49,0.60,0.02,0.01,-0.00,0.01,627.36,29.98,0.00,995.74,-2.70
-0.11,0.51,0.61,0.03,0.02,-0.02,-0.00,634.53,29.98,0.00,994.67,-2.78
-0.10,0.52,0.62,0.04,0.03,-0.03,-0.01,640.28,29.99,0.00,993.99,-2.76
-0.09,0.51,0.62,0.06,0.04,-0.03,-0.02,642.45,29.99,0.00,993.69,-2.66
-0.08,0.49,0.63,0.07,0.05,-0.02,-0.02,639.78,30.00,0.00,993.63,-2.53
-0.06,0.46,0.62,0.08,0.07,-0.00,-0.02,632.41,30.00,0.00,993.65,-2.42
-0.05,0.44,0.62,0.09,0.08,0.02,-0.01,623.26,30.00,0.00,993.66,-2.36
-0.03,0.42,0.60,0.09,0.09,0.04,0.00,617.02,30.00,0.00,993.65,-2.35
-0.01,0.40,0.58,0.08,0.09,0.06,0.01,616.67,29.99,0.00,993.61,-2.40
0.00,0.39,0.56,0.07,0.09,0.07,0.02,621.22,29.99,0.00,993.54,-2.49
0.01,0.39,0.55,0.05,0.07,0.07,0.03,626.98,29.99,0.00,993.37,-2.62
0.01,0.39,0.54,0.03,0.06,0.07,0.03,630.70,29.99,0.00,993.05,-2.78
0.00,0.39,0.54,0.02,0.04,0.05,0.02,631.16,29.99,0.00,992.67,-2.93
-0.02,0.41,0.54,0.01,0.03,0.04,0.02,628.42,29.99,0.00,992.45,-3.00
-0.04,0.43,0.55,0.01,0.02,0.02,0.01,623.36,30.00,0.00,992.52,-2.95
-0.06,0.46,0.56,0.01,0.02,0.00,-0.00,617.59,30.00,0.00,992.80,-2.79
-0.08,0.48,0.57,0.02,0.02,-0.01,-0.01,612.68,30.00,0.00,993.12,-2.60
-0.10,0.51,0.57,0.04,0.03,-0.01,-0.02,609.50,30.00,0.00,993.29,-2.41
-0.11,0.52,0.58,0.06,0.04,-0.01,-0.02,608.09,30.00,0.00,993.30,-2.28
-0.12,0.51,0.58,0.07,0.05,0.00,-0.03,608.03,29.99,0.00,993.23,-2.23
-0.12,0.48,0.57,0.08,0.06,0.02,-0.02,608.68,29.99,0.00,993.16,-2.25
-0.11,0.44,0.56,0.08,0.08,0.03,-0.02,609.35,29.98,0.00,993.13,-2.33
-0.10,0.40,0.55,0.08,0.08,0.05,-0.01,609.19,29.98,0.00,993.11,-2.44
-0.09,0.36,0.53,0.07,0.08,0.05,0.01,607.78,29.98,0.00,993.08,-2.58
-0.08,0.33,0.52,0.05,0.08,0.06,0.02,604.98,29.98,0.00,992.89,-2.71
-0.06,0.31,0.51,0.04,0.07,0.05,0.03,600.16,29.99,0.00,992.21,-2.80
-0.05,0.30,0.50,0.02,0.06,0.04,0.03,593.09,30.00,0.00,990.84,-2.84
-0.04,0.30,0.50,0.01,0.04,0.03,0.02,585.59,30.00,0.00,989.02,-2.82
-0.03,0.31,0.51,0.00,0.03,0.01,0.02,581.03,30.00,0.00,987.19,-2.74
-0.03,0.33,0.51,0.00,0.02,-0.01,0.01,581.54,30.00,0.00,985.66,-2.59
-0.04,0.36,0.52,0.01,0.02,-0.03,-0.01,585.92,30.00,0.00,984.62,-2.43
-0.04,0.38,0.53,0.03,0.02,-0.04,-0.01,590.70,30.00,0.00,984.11,-2.30
-0.04,0.39,0.53,0.05,0.02,-0.04,-0.02,593.02,29.99,0.00,984.04,-2.24
-0.04,0.39,0.54,0.07,0.03,-0.04,-0.02,591.78,29.98,0.00,984.23,-2.25
-0.04,0.39,0.54,0.09,0.05,-0.03,-0.02,586.62,29.98,0.00,984.54,-2.31
-0.04,0.38,0.54,0.10,0.06,-0.01,-0.02,578.08,29.97,0.00,984.84,-2.39
-0.04,0.37,0.53,0.10,0.08,0.00,-0.01,568.57,29.97,0.00,985.04,-2.47
-0.04,0.35,0.52,0.09,0.08,0.02,-0.00,561.36,29.97,0.00,985.08,-2.55
-0.05,0.33,0.51,0.07,0.09,0.03,0.01,558.40,29.97,0.00,984.94,-2.62
-0.06,0.30,0.49,0.06,0.08,0.04,0.01,559.38,29.98,0.00,984.68,-2.68
-0.06,0.28,0.48,0.04,0.07,0.05,0.02,562.68,29.98,0.00,984.36,-2.68
-0.07,0.28,0.47,0.03,0.06,0.05,0.02,566.57,29.99,0.00,984.04,-2.61
-0.06,0.28,0.47,0.01,0.04,0.05,0.02,569.69,29.99,0.00,983.62,-2.48
-0.06,0.30,0.48,0.00,0.03,0.04,0.01,571.11,29.99,0.00,982.67,-2.34
-0.05,0.32,0.48,0.00,0.03,0.02,0.01,570.62,29.99,0.00,980.92,-2.22
-0.04,0.34,0.49,0.01,0.02,0.01,0.00,568.13,29.99,0.00,978.68,-2.15
-0.04,0.35,0.50,0.02,0.02,-0.01,-0.00,562.63,29.99,0.00,976.46,-2.15
-0.04,0.36,0.50,0.04,0.03,-0.01,-0.01,553.69,30.00,0.00,974.66,-2.24
-0.05,0.36,0.50,0.06,0.04,-0.01,-0.01,543.73,30.00,0.00,973.47,-2.39
-0.06,0.35,0.50,0.07,0.05,-0.00,-0.02,537.17,30.00,0.00,972.83,-2.55
-0.07,0.33,0.49,0.08,0.06,0.01,-0.02,536.89,29.99,0.00,972.59,-2.71
-0.07,0.31,0.48,0.08,0.07,0.02,-0.01,541.75,29.99,0.00,972.39,-2.82
-0.07,0.30,0.46,0.07,0.08,0.03,-0.00,547.98,29.99,0.00,971.59,-2.87
-0.07,0.28,0.45,0.06,0.09,0.04,0.01,552.29,29.99,0.00,969.82,-2.83
-0.07,0.27,0.43,0.05,0.09,0.05,0.03,553.37,29.99,0.00,967.36,-2.74
-0.07,0.27,0.41,0.04,0.08,0.04,0.04,551.23,29.99,0.00,964.83,-2.59
-0.07,0.27,0.41,0.02,0.07,0.04,0.05,546.75,29.99,0.00,962.68,-2.41
-0.07,0.27,0.41,0.01,0.06,0.03,0.05,541.03,29.99,0.00,961.19,-2.25
-0.07,0.28,0.41,-0.00,0.05,0.01,0.05,534.39,30.00,0.00,960.38,-2.14
-0.05,0.29,0.42,-0.00,0.04,-0.01,0.04,526.94,30.00,0.00,960.13,-2.13
-0.04,0.31,0.43,0.00,0.03,-0.02,0.02,520.21,30.00,0.00,960.05,-2.20
-0.03,0.32,0.44,0.02,0.03,-0.03,0.01,517.01,30.01,0.00,959.48,-2.36
-0.02,0.33,0.45,0.04,0.03,-0.04,-0.00,518.94,30.01,0.00,958.00,-2.57
-0.03,0.33,0.46,0.06,0.04,-0.03,-0.01,524.47,30.01,0.00,955.86,-2.79
-0.04,0.33,0.47,0.08,0.05,-0.02,-0.02,530.04,30.00,0.00,953.66,-2.96
-0.04,0.31,0.46,0.08,0.06,-0.00,-0.02,532.86,30.00,0.00,951.87,-3.04
-0.05,0.29,0.45,0.08,0.08,0.02,-0.02,532.25,30.00,0.00,950.72,-3.04
-0.05,0.27,0.44,0.08,0.08,0.03,-0.01,528.88,30.00,0.00,950.14,-2.97
