Model : ,03,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-06,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.20,21.26,21.57,0.06,-0.03,0.94,0.36,1506.50,28.45,0.00,1934.54,-2.70
-0.25,21.37,21.55,0.05,-0.05,0.91,0.40,1500.58,28.46,0.00,1934.54,-2.74
-0.30,21.44,21.53,0.03,-0.07,0.78,0.42,1492.53,28.47,0.00,1934.57,-2.71
-0.33,21.47,21.52,0.01,-0.10,0.58,0.42,1484.53,28.48,0.00,1934.57,-2.63
-0.34,21.45,21.52,-0.01,-0.13,0.36,0.41,1480.51,28.48,0.00,1934.48,-2.52
-0.34,21.40,21.53,-0.01,-0.14,0.14,0.39,1482.82,28.48,0.00,1934.28,-2.39
-0.33,21.33,21.56,-0.00,-0.13,-0.05,0.36,1490.10,28.47,0.00,1934.05,-2.27
-0.29,21.28,21.58,0.01,-0.12,-0.18,0.31,1498.90,28.46,0.00,1933.91,-2.20
-0.21,21.28,21.60,0.03,-0.11,-0.23,0.24,1506.29,28.46,0.00,1933.96,-2.18
-0.10,21.30,21.60,0.06,-0.11,-0.21,0.16,1510.65,28.45,0.00,1934.17,-2.20
-0.02,21.29,21.59,0.07,-0.10,-0.15,0.09,1511.45,28.44,0.00,1934.40,-2.26
-0.02,21.20,21.57,0.08,-0.09,-0.06,0.05,1509.16,28.44,0.00,1934.57,-2.34
-0.07,21.08,21.54,0.09,-0.06,0.03,0.05,1504.82,28.44,0.00,1934.64,-2.43
-0.16,21.00,21.51,0.08,-0.05,0.08,0.08,1498.95,28.45,0.00,1934.65,-2.55
-0.25,21.02,21.50,0.07,-0.04,0.07,0.16,1491.96,28.45,0.00,1934.65,-2.69
-0.32,21.13,21.50,0.06,-0.04,0.03,0.25,1485.60,28.46,0.00,1934.66,-2.84
-0.36,21.28,21.50,0.05,-0.06,-0.03,0.32,1482.82,28.46,0.00,1934.73,-2.91
-0.38,21.41,21.50,0.03,-0.07,-0.08,0.34,1485.25,28.47,0.00,1934.86,-2.87
-0.38,21.50,21.49,0.01,-0.09,-0.12,0.31,1491.67,28.47,0.00,1935.00,-2.73
-0.34,21.56,21.50,-0.00,-0.11,-0.13,0.25,1499.35,28.47,0.00,1935.04,-2.53
-0.24,21.59,21.52,-0.01,-0.12,-0.13,0.18,1506.01,28.46,0.00,1934.90,-2.31
-0.10,21.61,21.54,-0.00,-0.12,-0.12,0.12,1510.15,28.46,0.00,1934.64,-2.12
-0.00,21.64,21.57,0.01,-0.12,-0.12,0.07,1510.81,28.45,0.00,1934.39,-2.00
0.03,21.66,21.60,0.03,-0.12,-0.13,0.05,1508.08,28.45,0.00,1934.27,-1.98
-0.02,21.68,21.62,0.05,-0.11,-0.13,0.05,1502.94,28.45,0.00,1934.31,-2.03
-0.10,21.67,21.62,0.07,-0.09,-0.09,0.07,1496.17,28.46,0.00,1934.54,-2.15
-0.21,21.64,21.60,0.08,-0.06,0.00,0.11,1488.39,28.47,0.00,1934.96,-2.30
-0.30,21.56,21.57,0.09,-0.03,0.13,0.16,1481.57,28.48,0.00,1935.42,-2.44
-0.36,21.45,21.55,0.08,-0.00,0.23,0.21,1478.82,28.49,0.00,1935.71,-2.50
-0.40,21.28,21.55,0.07,0.03,0.27,0.27,1481.86,28.49,0.00,1935.70,-2.47
-0.40,21.10,21.58,0.06,0.05,0.24,0.31,1489.23,28.48,0.00,1935.46,-2.34
-0.34,20.97,21.59,0.04,0.06,0.17,0.33,1497.91,28.47,0.00,1935.22,-2.17
-0.22,20.93,21.58,0.03,0.05,0.07,0.30,1505.38,28.47,0.00,1935.16,-2.00
-0.06,20.99,21.55,0.01,0.02,-0.02,0.25,1510.17,28.46,0.00,1935.32,-1.87
0.06,21.12,21.52,-0.00,-0.00,-0.09,0.20,1511.66,28.46,0.00,1935.61,-1.82
0.09,21.31,21.52,-0.01,-0.04,-0.12,0.17,1510.23,28.47,0.00,1935.94,-1.88
0.04,21.50,21.54,0.00,-0.06,-0.13,0.18,1506.56,28.48,0.00,1936.23,-2.04
-0.06,21.65,21.58,0.02,-0.08,-0.12,0.17,1500.64,28.49,0.00,1936.39,-2.27
-0.19,21.73,21.62,0.04,-0.10,-0.10,0.15,1492.57,28.49,0.00,1936.39,-2.56
-0.31,21.74,21.66,0.06,-0.11,-0.08,0.11,1484.56,28.48,0.00,1936.28,-2.84
-0.39,21.69,21.68,0.07,-0.10,-0.07,0.06,1480.54,28.48,0.00,1936.13,-3.03
-0.43,21.61,21.68,0.08,-0.07,-0.08,0.04,1482.89,28.47,0.00,1936.01,-3.06
-0.43,21.52,21.66,0.08,-0.03,-0.09,0.04,1490.22,28.47,0.00,1935.93,-2.95
-0.37,21.45,21.64,0.08,0.02,-0.11,0.08,1499.07,28.47,0.00,1935.85,-2.73
-0.25,21.40,21.60,0.07,0.05,-0.10,0.15,1506.45,28.46,0.00,1935.73,-2.46
-0.12,21.36,21.57,0.06,0.07,-0.07,0.25,1510.76,28.45,0.00,1935.58,-2.20
-0.01,21.31,21.54,0.05,0.07,-0.05,0.33,1511.51,28.45,0.00,1935.43,-2.03
0.03,21.20,21.52,0.03,0.06,-0.05,0.40,1509.18,28.45,0.00,1935.32,-1.98
-0.01,21.08,21.51,0.01,0.03,-0.06,0.44,1504.73,28.45,0.00,1935.28,-2.06
-0.08,21.04,21.51,0.00,-0.00,-0.06,0.45,1498.42,28.45,0.00,1935.38,-2.24
-0.19,21.15,21.51,-0.00,-0.04,-0.04,0.45,1490.48,28.46,0.00,1935.65,-2.50
-0.29,21.37,21.53,-0.00,-0.06,-0.01,0.43,1482.99,28.46,0.00,1936.04,-2.76
-0.37,21.59,21.54,0.01,-0.07,0.02,0.38,1479.63,28.47,0.00,1936.49,-2.95
-0.42,21.73,21.55,0.03,-0.07,0.01,0.31,1482.54,28.47,0.00,1936.97,-3.01
-0.44,21.76,21.55,0.05,-0.06,-0.03,0.23,1490.28,28.46,0.00,1937.35,-2.95
-0.41,21.71,21.56,0.07,-0.04,-0.07,0.18,1499.48,28.46,0.00,1937.49,-2.79
-0.34,21.61,21.58,0.08,-0.01,-0.09,0.16,1507.29,28.45,0.00,1937.30,-2.55
-0.25,21.51,21.60,0.09,0.02,-0.11,0.19,1511.98,28.44,0.00,1936.91,-2.31
-0.17,21.46,21.61,0.08,0.05,-0.10,0.22,1512.66,28.44,0.00,1936.61,-2.14
-0.12,21.46,21.61,0.08,0.09,-0.07,0.24,1509.56,28.44,0.00,1936.60,-2.10
-0.11,21.49,21.60,0.07,0.11,-0.02,0.25,1503.91,28.44,0.00,1936.85,-2.16
-0.14,21.52,21.58,0.05,0.12,0.06,0.27,1496.65,28.45,0.00,1937.13,-2.29
-0.20,21.49,21.56,0.03,0.12,0.21,0.31,1488.51,28.46,0.00,1937.26,-2.44
-0.27,21.40,21.55,0.01,0.09,0.36,0.36,1481.47,28.47,0.00,1937.22,-2.58
-0.34,21.30,21.55,-0.00,0.06,0.44,0.39,1478.66,28.47,0.00,1937.13,-2.66
-0.39,21.20,21.56,-0.01,0.03,0.39,0.35,1481.73,28.47,0.00,1937.12,-2.68
-0.43,21.14,21.56,-0.01,-0.00,0.24,0.27,1489.18,28.46,0.00,1937.23,-2.64
-0.41,21.10,21.56,0.00,-0.02,0.09,0.18,1497.95,28.45,0.00,1937.39,-2.55
-0.34,21.09,21.57,0.02,-0.04,0.00,0.13,1505.46,28.45,0.00,1937.54,-2.43
-0.24,21.10,21.57,0.04,-0.04,-0.01,0.12,1510.25,28.46,0.00,1937.64,-2.30
-0.15,21.16,21.59,0.06,-0.04,0.02,0.15,1511.72,28.46,0.00,1937.71,-2.18
-0.10,21.27,21.61,0.08,-0.03,0.02,0.19,1510.23,28.46,0.00,1937.75,-2.10
-0.11,21.41,21.64,0.09,-0.02,-0.01,0.25,1506.52,28.46,0.00,1937.81,-2.06
-0.14,21.52,21.66,0.09,-0.00,-0.05,0.31,1500.56,28.46,0.00,1937.92,-2.11
-0.19,21.56,21.65,0.08,0.02,-0.08,0.37,1492.48,28.45,0.00,1938.10,-2.24
-0.24,21.54,21.62,0.07,0.03,-0.09,0.42,1484.49,28.44,0.00,1938.31,-2.43
-0.30,21.51,21.58,0.05,0.04,-0.10,0.42,1480.50,28.44,0.00,1938.40,-2.63
-0.36,21.52,21.54,0.03,0.03,-0.11,0.34,1482.88,28.44,0.00,1938.31,-2.82
-0.42,21.55,21.50,0.01,0.01,-0.13,0.22,1490.25,28.44,0.00,1938.09,-2.94
-0.43,21.58,21.49,-0.00,-0.01,-0.15,0.08,1499.11,28.43,0.00,1937.87,-2.95
-0.38,21.56,21.49,-0.01,-0.04,-0.17,-0.03,1506.49,28.42,0.00,1937.79,-2.83
-0.28,21.49,21.50,-0.00,-0.07,-0.19,-0.09,1510.77,28.41,0.00,1937.82,-2.62
-0.18,21.43,21.53,0.01,-0.08,-0.18,-0.07,1511.47,28.40,0.00,1937.78,-2.40
-0.13,21.40,21.57,0.03,-0.08,-0.13,0.03,1509.07,28.40,0.00,1937.54,-2.24
-0.12,21.41,21.61,0.05,-0.08,-0.05,0.18,1504.54,28.41,0.00,1937.17,-2.16
-0.14,21.45,21.65,0.07,-0.06,0.04,0.31,1498.17,28.42,0.00,1936.90,-2.16
-0.15,21.52,21.68,0.08,-0.05,0.12,0.39,1490.19,28.42,0.00,1936.93,-2.25
-0.16,21.58,21.70,0.08,-0.04,0.17,0.42,1482.70,28.42,0.00,1937.19,-2.38
-0.18,21.62,21.70,0.08,-0.03,0.19,0.43,1479.36,28.42,0.00,1937.45,-2.54
-0.25,21.63,21.68,0.08,-0.03,0.19,0.44,1482.33,28.41,0.00,1937.49,-2.73
-0.33,21.61,21.65,0.06,-0.03,0.16,0.46,1490.14,28.41,0.00,1937.34,-2.89
-0.39,21.56,21.61,0.05,-0.03,0.10,0.49,1499.42,28.41,0.00,1937.20,-2.98
-0.39,21.47,21.60,0.03,-0.04,0.03,0.52,1507.31,28.41,0.00,1937.25,-2.95
-0.33,21.39,21.59,0.01,-0.05,-0.04,0.53,1512.07,28.41,0.00,1937.49,-2.85
-0.26,21.39,21.60,-0.00,-0.07,-0.10,0.50,1512.76,28.40,0.00,1937.83,-2.71
-0.22,21.54,21.60,-0.01,-0.08,-0.12,0.42,1509.60,28.40,0.00,1938.17,-2.59
-0.22,21.75,21.61,-0.00,-0.10,-0.12,0.32,1503.85,28.40,0.00,1938.42,-2.51
-0.21,21.91,21.61,0.01,-0.10,-0.10,0.23,1496.49,28.40,0.00,1938.54,-2.46
-0.19,21.90,21.62,0.03,-0.10,-0.08,0.20,1488.28,28.40,0.00,1938.50,-2.44
-0.15,21.74,21.62,0.05,-0.09,-0.07,0.20,1481.21,28.40,0.00,1938.39,-2.45
-0.14,21.53,21.62,0.07,-0.07,-0.07,0.22,1478.41,28.41,0.00,1938.27,-2.49
-0.19,21.35,21.62,0.08,-0.03,-0.09,0.21,1481.54,28.41,0.00,1938.22,-2.60
-0.29,21.23,21.61,0.09,0.01,-0.11,0.17,1489.05,28.41,0.00,1938.22,-2.74
-0.37,21.17,21.58,0.09,0.05,-0.13,0.11,1497.84,28.41,0.00,1938.21,-2.83
-0.39,21.13,21.55,0.08,0.08,-0.14,0.04,1505.35,28.41,0.00,1938.11,-2.82
-0.35,21.10,21.51,0.07,0.09,-0.13,-0.00,1510.71,28.41,0.00,1937.97,-2.73
-0.29,21.10,21.49,0.06,0.09,-0.10,0.01,1515.07,28.41,0.00,1937.92,-2.57
-0.26,21.14,21.49,0.04,0.06,-0.03,0.10,1519.87,28.41,0.00,1938.05,-2.40
-0.26,21.22,21.51,0.02,0.04,0.05,0.24,1524.89,28.42,0.00,1938.34,-2.24
-0.26,21.31,21.55,0.00,0.00,0.09,0.40,1528.68,28.42,0.00,1938.68,-2.14
-0.23,21.40,21.57,-0.01,-0.03,0.07,0.52,1530.13,28.43,0.00,1938.98,-2.12
-0.17,21.47,21.59,-0.00,-0.06,-0.01,0.60,1529.41,28.44,0.00,1939.20,-2.17
-0.15,21.56,21.59,0.01,-0.08,-0.10,0.59,1527.48,28.45,0.00,1939.46,-2.27
-0.18,21.67,21.58,0.03,-0.09,-0.17,0.52,1525.33,28.44,0.00,1939.84,-2.40
-0.27,21.77,21.57,0.05,-0.08,-0.22,0.39,1524.38,28.43,0.00,1940.26,-2.54
-0.35,21.80,21.56,0.07,-0.07,-0.22,0.27,1526.99,28.42,0.00,1940.48,-2.68
-0.39,21.72,21.56,0.08,-0.04,-0.19,0.19,1534.36,28.42,0.00,1940.36,-2.82
-0.38,21.56,21.55,0.09,-0.02,-0.13,0.16,1543.31,28.41,0.00,1939.96,-2.92
-0.35,21.40,21.54,0.08,-0.00,-0.08,0.20,1546.78,28.42,0.00,1939.47,-2.93
-0.33,21.31,21.53,0.08,0.01,-0.05,0.31,1540.06,28.42,0.00,1939.08,-2.82
-0.33,21.29,21.52,0.07,0.00,-0.05,0.45,1525.67,28.43,0.00,1938.87,-2.62
-0.31,21.32,21.51,0.05,-0.01,-0.06,0.53,1510.76,28.43,0.00,1938.86,-2.42
-0.24,21.35,21.51,0.03,-0.03,-0.09,0.50,1501.15,28.43,0.00,1939.02,-2.28
-0.15,21.38,21.52,0.01,-0.06,-0.12,0.39,1498.31,28.42,0.00,1939.24,-2.22
-0.10,21.41,21.53,-0.00,-0.09,-0.14,0.27,1500.43,28.41,0.00,1939.32,-2.23
-0.12,21.44,21.55,-0.01,-0.11,-0.13,0.18,1504.70,28.41,0.00,1939.15,-2.30
-0.21,21.47,21.56,-0.00,-0.12,-0.11,0.15,1508.57,28.42,0.00,1938.83,-2.39
-0.31,21.49,21.57,0.01,-0.12,-0.09,0.17,1510.01,28.42,0.00,1938.62,-2.49
-0.36,21.48,21.59,0.02,-0.11,-0.08,0.22,1508.22,28.42,0.00,1938.71,-2.59
-0.36,21.46,21.60,0.04,-0.08,-0.09,0.27,1503.74,28.42,0.00,1939.05,-2.68
-0.34,21.47,21.61,0.06,-0.05,-0.11,0.32,1497.20,28.42,0.00,1939.41,-2.71
-0.33,21.55,21.60,0.08,-0.03,-0.14,0.35,1489.30,28.41,0.00,1939.61,-2.65
-0.32,21.65,21.59,0.09,-0.01,-0.16,0.36,1482.14,28.41,0.00,1939.62,-2.54
-0.31,21.68,21.58,0.09,0.00,-0.17,0.37,1479.05,28.41,0.00,1939.54,-2.40
-0.26,21.58,21.58,0.08,0.01,-0.17,0.36,1481.83,28.42,0.00,1939.51,-2.29
-0.20,21.39,21.58,0.07,0.01,-0.15,0.34,1489.08,28.42,0.00,1939.54,-2.22
-0.16,21.18,21.58,0.05,-0.00,-0.10,0.31,1497.74,28.43,0.00,1939.55,-2.19
-0.19,21.04,21.56,0.03,-0.02,-0.01,0.29,1505.26,28.43,0.00,1939.49,-2.20
-0.26,20.99,21.53,0.01,-0.05,0.10,0.28,1509.98,28.43,0.00,1939.34,-2.24
-0.33,20.97,21.50,-0.00,-0.08,0.16,0.26,1510.94,28.42,0.00,1939.16,-2.31
-0.37,20.96,21.46,-0.01,-0.11,0.13,0.25,1508.28,28.42,0.00,1939.02,-2.43
-0.36,20.94,21.44,-0.00,-0.13,0.05,0.23,1503.08,28.41,0.00,1938.94,-2.55
-0.33,20.95,21.45,0.01,-0.13,-0.04,0.24,1496.22,28.40,0.00,1938.98,-2.63
-0.31,21.01,21.49,0.02,-0.12,-0.10,0.27,1488.38,28.40,0.00,1939.13,-2.62
-0.30,21.13,21.56,0.04,-0.10,-0.12,0.32,1481.60,28.40,0.00,1939.36,-2.53
-0.28,21.26,21.62,0.06,-0.07,-0.10,0.36,1479.14,28.41,0.00,1939.61,-2.40
-0.22,21.37,21.65,0.07,-0.04,-0.06,0.37,1482.78,28.41,0.00,1939.84,-2.24
-0.16,21.45,21.66,0.08,-0.02,-0.03,0.35,1490.86,28.42,0.00,1940.02,-2.11
-0.13,21.50,21.65,0.08,-0.00,-0.02,0.31,1499.91,28.43,0.00,1940.16,-2.02
-0.16,21.53,21.62,0.08,-0.01,-0.03,0.25,1507.13,28.43,0.00,1940.27,-1.99
-0.24,21.54,21.58,0.07,-0.02,-0.04,0.19,1511.11,28.43,0.00,1940.34,-2.02
-0.33,21.48,21.55,0.05,-0.04,-0.03,0.17,1511.51,28.43,0.00,1940.35,-2.11
-0.39,21.33,21.53,0.03,-0.06,0.03,0.19,1508.94,28.44,0.00,1940.27,-2.25
-0.41,21.15,21.53,0.01,-0.07,0.12,0.26,1504.45,28.44,0.00,1940.16,-2.40
-0.40,21.04,21.54,-0.00,-0.08,0.18,0.32,1498.55,28.44,0.00,1940.14,-2.52
-0.37,21.07,21.54,-0.01,-0.08,0.15,0.37,1491.58,28.44,0.00,1940.30,-2.57
-0.32,21.22,21.53,-0.01,-0.07,0.07,0.39,1485.26,28.45,0.00,1940.60,-2.55
-0.26,21.38,21.54,0.00,-0.06,-0.04,0.37,1482.52,28.44,0.00,1940.94,-2.48
-0.16,21.48,21.56,0.02,-0.05,-0.11,0.30,1485.02,28.44,0.00,1941.24,-2.36
-0.06,21.48,21.60,0.04,-0.04,-0.14,0.21,1491.52,28.44,0.00,1941.46,-2.25
-0.00,21.42,21.63,0.06,-0.03,-0.12,0.14,1499.27,28.44,0.00,1941.58,-2.17
-0.04,21.35,21.65,0.07,-0.02,-0.08,0.11,1505.96,28.44,0.00,1941.60,-2.15
-0.14,21.29,21.65,0.08,-0.00,-0.02,0.13,1510.11,28.44,0.00,1941.56,-2.19
-0.27,21.26,21.64,0.08,0.01,0.04,0.17,1510.79,28.44,0.00,1941.49,-2.29
-0.37,21.26,21.62,0.08,0.01,0.12,0.23,1508.06,28.43,0.00,1941.40,-2.43
-0.42,21.29,21.59,0.07,0.01,0.19,0.28,1502.93,28.42,0.00,1941.33,-2.59
-0.44,21.35,21.57,0.05,0.00,0.22,0.29,1496.14,28.41,0.00,1941.32,-2.71
-0.42,21.44,21.55,0.03,-0.01,0.20,0.26,1488.31,28.41,0.00,1941.39,-2.78
-0.37,21.53,21.55,0.01,-0.03,0.14,0.20,1481.39,28.41,0.00,1941.50,-2.78
-0.30,21.55,21.57,-0.00,-0.04,0.05,0.15,1478.58,28.41,0.00,1941.55,-2.71
-0.21,21.46,21.59,-0.01,-0.04,-0.05,0.11,1481.61,28.42,0.00,1941.50,-2.58
-0.12,21.31,21.61,-0.01,-0.03,-0.14,0.11,1489.03,28.43,0.00,1941.39,-2.42
-0.07,21.18,21.64,0.00,-0.02,-0.21,0.13,1497.80,28.44,0.00,1941.38,-2.29
-0.08,21.15,21.65,0.02,-0.02,-0.24,0.17,1505.36,28.44,0.00,1941.59,-2.21
-0.14,21.20,21.66,0.04,-0.02,-0.24,0.21,1510.17,28.44,0.00,1941.95,-2.18
-0.23,21.27,21.66,0.06,-0.02,-0.21,0.26,1511.50,28.44,0.00,1942.29,-2.20
-0.32,21.31,21.65,0.08,-0.01,-0.15,0.33,1509.61,28.43,0.00,1942.44,-2.24
-0.39,21.29,21.63,0.08,-0.01,-0.08,0.41,1505.35,28.42,0.00,1942.42,-2.29
-0.43,21.26,21.61,0.09,-0.01,-0.02,0.45,1499.00,28.41,0.00,1942.32,-2.39
-0.42,21.24,21.58,0.08,-0.01,-0.01,0.44,1490.86,28.41,0.00,1942.26,-2.55
-0.39,21.27,21.55,0.07,-0.02,-0.02,0.40,1483.12,28.41,0.00,1942.26,-2.73
-0.34,21.35,21.53,0.05,-0.03,-0.03,0.34,1479.57,28.41,0.00,1942.26,-2.86
-0.26,21.49,21.53,0.03,-0.04,-0.03,0.29,1482.40,28.42,0.00,1942.21,-2.87
-0.19,21.65,21.54,0.01,-0.06,-0.01,0.25,1490.13,28.43,0.00,1942.11,-2.78
-0.14,21.79,21.57,-0.00,-0.07,0.02,0.22,1499.20,28.43,0.00,1942.02,-2.62
-0.15,21.86,21.58,-0.01,-0.09,0.04,0.19,1506.63,28.44,0.00,1941.99,-2.45
-0.19,21.87,21.60,-0.00,-0.10,0.05,0.16,1510.89,28.45,0.00,1942.02,-2.30
-0.26,21.80,21.61,0.01,-0.10,0.04,0.15,1511.55,28.45,0.00,1942.07,-2.22
-0.32,21.67,21.63,0.02,-0.10,-0.01,0.17,1509.16,28.45,0.00,1942.10,-2.23
-0.38,21.53,21.65,0.04,-0.10,-0.07,0.22,1504.80,28.44,0.00,1942.12,-2.30
-0.41,21.45,21.66,0.06,-0.09,-0.12,0.26,1498.95,28.44,0.00,1942.15,-2.42
-0.41,21.48,21.66,0.07,-0.08,-0.13,0.27,1492.01,28.43,0.00,1942.24,-2.57
-0.39,21.59,21.64,0.08,-0.07,-0.11,0.25,1485.68,28.43,0.00,1942.36,-2.70
-0.36,21.68,21.61,0.09,-0.06,-0.08,0.21,1482.89,28.43,0.00,1942.43,-2.78
-0.32,21.68,21.57,0.08,-0.06,-0.06,0.17,1485.30,28.44,0.00,1942.39,-2.78
-0.28,21.60,21.53,0.07,-0.06,-0.06,0.13,1491.68,28.45,0.00,1942.25,-2.71
-0.27,21.49,21.49,0.05,-0.07,-0.04,0.12,1499.31,28.46,0.00,1941.99,-2.57
-0.27,21.41,21.45,0.03,-0.09,0.01,0.14,1505.90,28.46,0.00,1941.62,-2.39
-0.28,21.38,21.42,0.01,-0.10,0.08,0.18,1509.97,28.46,0.00,1941.26,-2.21
-0.31,21.40,21.41,-0.00,-0.11,0.12,0.23,1510.59,28.45,0.00,1941.09,-2.08
-0.33,21.46,21.44,-0.01,-0.11,0.10,0.28,1507.86,28.43,0.00,1941.25,-2.04
-0.35,21.55,21.49,-0.01,-0.10,0.04,0.33,1502.76,28.42,0.00,1941.62,-2.09
-0.35,21.62,21.55,0.00,-0.09,0.03,0.40,1496.00,28.41,0.00,1941.98,-2.23
-0.35,21.67,21.59,0.02,-0.07,0.13,0.49,1488.19,28.41,0.00,1942.13,-2.44
-0.33,21.68,21.61,0.04,-0.06,0.29,0.59,1481.37,28.42,0.00,1942.08,-2.67
-0.31,21.65,21.61,0.05,-0.04,0.44,0.66,1478.91,28.43,0.00,1941.97,-2.84
-0.30,21.56,21.61,0.07,-0.03,0.49,0.65,1482.69,28.43,0.00,1941.95,-2.89
-0.29,21.44,21.61,0.08,-0.02,0.44,0.59,1491.00,28.42,0.00,1942.03,-2.84
-0.29,21.36,21.59,0.08,-0.01,0.33,0.51,1500.27,28.42,0.00,1942.09,-2.69
-0.28,21.34,21.57,0.08,-0.01,0.21,0.44,1507.58,28.42,0.00,1942.06,-2.47
-0.28,21.38,21.54,0.07,-0.02,0.11,0.40,1511.52,28.42,0.00,1941.91,-2.26
-0.28,21.39,21.51,0.05,-0.03,0.03,0.38,1511.82,28.43,0.00,1941.69,-2.09
-0.29,21.34,21.49,0.03,-0.04,-0.04,0.35,1509.11,28.44,0.00,1941.46,-2.00
-0.31,21.23,21.49,0.01,-0.05,-0.09,0.33,1504.42,28.44,0.00,1941.31,-1.99
-0.32,21.12,21.51,-0.00,-0.05,-0.10,0.31,1497.96,28.44,0.00,1941.38,-2.07
-0.32,21.07,21.53,-0.01,-0.06,-0.07,0.33,1489.93,28.43,0.00,1941.76,-2.23
-0.31,21.10,21.55,0.00,-0.07,0.01,0.36,1482.37,28.43,0.00,1942.34,-2.42
-0.30,21.19,21.57,0.01,-0.07,0.09,0.38,1478.99,28.42,0.00,1942.92,-2.60
-0.29,21.34,21.58,0.03,-0.06,0.16,0.38,1481.98,28.42,0.00,1943.36,-2.73
-0.28,21.49,21.59,0.05,-0.05,0.21,0.35,1489.87,28.42,0.00,1943.58,-2.80
-0.27,21.61,21.59,0.06,-0.03,0.22,0.31,1499.21,28.42,0.00,1943.58,-2.80
-0.26,21.67,21.58,0.07,-0.01,0.19,0.27,1507.11,28.42,0.00,1943.40,-2.73
-0.23,21.67,21.57,0.08,0.01,0.15,0.24,1511.85,28.42,0.00,1943.13,-2.61
-0.22,21.60,21.55,0.08,0.02,0.10,0.23,1512.53,28.42,0.00,1942.88,-2.48
-0.23,21.49,21.52,0.08,0.03,0.08,0.26,1509.43,28.42,0.00,1942.72,-2.35
-0.27,21.36,21.49,0.07,0.02,0.08,0.31,1503.78,28.42,0.00,1942.68,-2.25
-0.30,21.26,21.46,0.05,0.01,0.09,0.36,1496.49,28.41,0.00,1942.79,-2.20
-0.33,21.23,21.46,0.03,-0.01,0.09,0.41,1488.28,28.41,0.00,1943.04,-2.23
-0.35,21.24,21.47,0.01,-0.03,0.08,0.45,1481.15,28.42,0.00,1943.35,-2.31
-0.35,21.25,21.50,-0.01,-0.06,0.05,0.46,1478.27,28.43,0.00,1943.62,-2.43
-0.34,21.22,21.53,-0.01,-0.07,-0.00,0.45,1481.35,28.44,0.00,1943.79,-2.56
-0.31,21.16,21.56,-0.01,-0.07,-0.06,0.42,1488.87,28.46,0.00,1943.84,-2.68
-0.27,21.11,21.59,0.00,-0.07,-0.10,0.37,1497.73,28.47,0.00,1943.84,-2.70
-0.20,21.10,21.61,0.02,-0.04,-0.08,0.30,1505.34,28.47,0.00,1943.83,-2.62
-0.13,21.14,21.63,0.04,-0.01,-0.03,0.23,1510.16,28.46,0.00,1943.86,-2.45
-0.09,21.23,21.63,0.06,0.02,0.05,0.19,1511.46,28.45,0.00,1943.93,-2.28
-0.09,21.38,21.61,0.07,0.04,0.13,0.21,1509.53,28.45,0.00,1944.06,-2.18
-0.15,21.53,21.58,0.08,0.05,0.20,0.27,1505.23,28.45,0.00,1944.20,-2.15
-0.22,21.63,21.54,0.08,0.05,0.23,0.33,1498.86,28.45,0.00,1944.24,-2.17
-0.29,21.64,21.52,0.08,0.06,0.21,0.35,1490.72,28.45,0.00,1944.13,-2.21
-0.34,21.56,21.50,0.07,0.05,0.15,0.34,1482.99,28.45,0.00,1943.95,-2.26
-0.37,21.43,21.51,0.05,0.04,0.07,0.30,1479.45,28.45,0.00,1943.90,-2.33
-0.38,21.26,21.53,0.03,0.02,-0.01,0.26,1482.31,28.45,0.00,1944.14,-2.41
-0.35,21.12,21.55,0.01,-0.01,-0.09,0.24,1490.07,28.44,0.00,1944.53,-2.50
-0.29,21.04,21.56,-0.00,-0.04,-0.12,0.23,1499.15,28.43,0.00,1944.76,-2.58
-0.19,21.06,21.56,-0.01,-0.06,-0.10,0.25,1506.58,28.43,0.00,1944.57,-2.63
-0.07,21.16,21.56,-0.01,-0.08,-0.04,0.29,1510.78,28.43,0.00,1944.06,-2.64
0.01,21.25,21.55,0.01,-0.08,0.03,0.32,1511.26,28.43,0.00,1943.59,-2.59
0.02,21.30,21.56,0.02,-0.07,0.10,0.34,1508.54,28.43,0.00,1943.46,-2.48
-0.04,21.30,21.58,0.04,-0.04,0.16,0.33,1503.71,28.43,0.00,1943.64,-2.35
-0.13,21.30,21.60,0.06,-0.01,0.18,0.31,1497.26,28.43,0.00,1943.86,-2.22
-0.24,21.33,21.60,0.08,0.02,0.15,0.27,1489.56,28.42,0.00,1943.85,-2.14
-0.32,21.40,21.59,0.09,0.04,0.11,0.24,1482.53,28.42,0.00,1943.61,-2.12
-0.38,21.47,21.58,0.10,0.05,0.06,0.24,1479.42,28.43,0.00,1943.31,-2.17
-0.40,21.51,21.57,0.09,0.05,0.04,0.27,1482.09,28.44,0.00,1943.10,-2.29
-0.39,21.50,21.57,0.08,0.03,0.05,0.32,1489.17,28.44,0.00,1943.04,-2.46
-0.33,21.48,21.57,0.06,0.02,0.11,0.37,1497.67,28.45,0.00,1943.09,-2.62
