Model : ,15,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.24,3.09,2.94,0.02,0.02,0.02,0.12,1487.86,31.28,0.00,1233.22,-2.38
-0.23,3.17,2.94,0.02,0.01,0.03,0.11,1484.38,31.28,0.00,1233.07,-2.44
-0.24,3.23,2.94,0.03,0.01,0.05,0.11,1486.41,31.28,0.00,1232.96,-2.46
-0.24,3.24,2.94,0.04,0.02,0.06,0.11,1492.34,31.27,0.00,1232.99,-2.44
-0.23,3.20,2.95,0.06,0.03,0.06,0.12,1500.11,31.27,0.00,1233.21,-2.39
-0.21,3.12,2.96,0.08,0.04,0.05,0.14,1507.50,31.27,0.00,1233.54,-2.32
-0.20,3.02,2.96,0.10,0.05,0.04,0.15,1512.86,31.26,0.00,1233.84,-2.25
-0.23,2.94,2.97,0.11,0.06,0.05,0.15,1515.60,31.26,0.00,1234.00,-2.19
-0.27,2.88,2.96,0.11,0.07,0.07,0.15,1515.45,31.26,0.00,1234.02,-2.16
-0.30,2.86,2.96,0.10,0.07,0.09,0.15,1511.51,31.26,0.00,1234.03,-2.17
-0.32,2.87,2.95,0.08,0.07,0.11,0.16,1503.58,31.26,0.00,1234.14,-2.22
-0.31,2.90,2.94,0.06,0.07,0.12,0.18,1494.04,31.27,0.00,1234.29,-2.30
-0.29,2.93,2.93,0.04,0.06,0.12,0.19,1486.82,31.27,0.00,1234.26,-2.40
-0.28,2.95,2.93,0.03,0.05,0.11,0.20,1484.50,31.27,0.00,1233.90,-2.52
-0.28,2.95,2.92,0.01,0.03,0.09,0.19,1486.95,31.27,0.00,1233.35,-2.62
-0.28,2.94,2.93,0.01,0.02,0.07,0.18,1492.70,31.27,0.00,1233.00,-2.67
-0.25,2.95,2.93,0.01,0.02,0.06,0.17,1499.96,31.27,0.00,1233.11,-2.67
-0.21,2.96,2.94,0.02,0.02,0.05,0.14,1506.96,31.27,0.00,1233.61,-2.62
-0.18,2.97,2.95,0.03,0.03,0.04,0.12,1512.61,31.27,0.00,1234.15,-2.53
-0.19,2.96,2.96,0.05,0.03,0.04,0.11,1516.62,31.27,0.00,1234.45,-2.43
-0.23,2.95,2.96,0.07,0.04,0.03,0.10,1518.17,31.28,0.00,1234.45,-2.33
-0.27,2.93,2.97,0.09,0.05,0.03,0.11,1515.09,31.29,0.00,1234.26,-2.26
-0.30,2.92,2.96,0.09,0.06,0.03,0.11,1506.32,31.29,0.00,1234.04,-2.22
-0.30,2.91,2.96,0.09,0.07,0.04,0.11,1494.66,31.29,0.00,1233.88,-2.23
-0.30,2.92,2.95,0.08,0.07,0.05,0.11,1485.45,31.28,0.00,1233.81,-2.29
-0.29,2.92,2.94,0.06,0.07,0.06,0.11,1482.35,31.29,0.00,1233.79,-2.42
-0.29,2.91,2.93,0.05,0.07,0.07,0.12,1485.30,31.29,0.00,1233.83,-2.56
-0.28,2.91,2.93,0.03,0.06,0.07,0.12,1492.04,31.30,0.00,1233.94,-2.65
-0.25,2.92,2.92,0.02,0.04,0.06,0.12,1500.01,31.30,0.00,1234.16,-2.65
-0.21,2.93,2.93,0.01,0.02,0.04,0.11,1507.15,31.29,0.00,1234.43,-2.57
-0.18,2.94,2.94,0.01,0.01,0.02,0.11,1512.51,31.28,0.00,1234.72,-2.46
-0.19,2.94,2.96,0.01,0.00,0.00,0.10,1516.08,31.28,0.00,1234.98,-2.34
-0.22,2.92,2.98,0.01,0.01,-0.01,0.10,1517.34,31.28,0.00,1235.15,-2.26
-0.26,2.91,2.99,0.03,0.02,-0.01,0.10,1514.54,31.28,0.00,1235.13,-2.21
-0.28,2.90,3.00,0.05,0.03,0.01,0.10,1506.81,31.28,0.00,1234.87,-2.19
-0.28,2.90,3.00,0.07,0.04,0.04,0.11,1496.57,31.29,0.00,1234.48,-2.19
-0.28,2.90,2.99,0.09,0.05,0.07,0.12,1488.33,31.29,0.00,1234.18,-2.24
-0.27,2.90,2.98,0.10,0.06,0.09,0.13,1485.20,31.29,0.00,1234.13,-2.35
-0.28,2.88,2.97,0.10,0.07,0.09,0.14,1487.30,31.28,0.00,1234.25,-2.48
-0.28,2.88,2.96,0.10,0.07,0.09,0.15,1493.07,31.27,0.00,1234.28,-2.59
-0.26,2.88,2.95,0.08,0.07,0.09,0.15,1500.55,31.27,0.00,1234.00,-2.63
-0.23,2.89,2.94,0.07,0.07,0.10,0.15,1507.67,31.27,0.00,1233.49,-2.59
-0.21,2.90,2.93,0.05,0.06,0.10,0.14,1512.82,31.28,0.00,1233.07,-2.50
-0.22,2.90,2.93,0.03,0.04,0.09,0.14,1515.44,31.28,0.00,1232.97,-2.37
-0.25,2.90,2.94,0.02,0.03,0.08,0.15,1515.19,31.28,0.00,1233.18,-2.24
-0.28,2.89,2.95,0.01,0.01,0.06,0.14,1511.03,31.28,0.00,1233.49,-2.14
-0.29,2.88,2.96,0.00,0.01,0.04,0.13,1502.64,31.28,0.00,1233.67,-2.10
-0.28,2.88,2.97,0.01,0.01,0.02,0.11,1492.55,31.28,0.00,1233.70,-2.10
-0.26,2.88,2.98,0.02,0.02,0.01,0.09,1485.08,31.28,0.00,1233.69,-2.15
-0.25,2.88,2.98,0.04,0.04,0.00,0.08,1483.06,31.28,0.00,1233.75,-2.23
-0.25,2.88,2.99,0.06,0.05,0.01,0.08,1486.25,31.27,0.00,1233.91,-2.33
-0.26,2.87,2.99,0.08,0.06,0.02,0.09,1492.79,31.27,0.00,1234.10,-2.45
-0.24,2.85,2.98,0.09,0.07,0.04,0.09,1500.60,31.27,0.00,1234.23,-2.60
-0.22,2.83,2.97,0.09,0.08,0.07,0.09,1507.80,31.28,0.00,1234.29,-2.74
-0.21,2.81,2.96,0.09,0.08,0.10,0.10,1513.36,31.28,0.00,1234.25,-2.81
-0.23,2.81,2.95,0.07,0.08,0.12,0.11,1517.10,31.28,0.00,1234.13,-2.75
-0.27,2.83,2.93,0.05,0.07,0.14,0.14,1518.34,31.28,0.00,1234.00,-2.61
-0.31,2.85,2.93,0.04,0.06,0.15,0.16,1515.01,31.28,0.00,1234.01,-2.45
-0.32,2.88,2.93,0.02,0.04,0.15,0.18,1506.08,31.28,0.00,1234.23,-2.33
-0.31,2.90,2.93,0.01,0.02,0.14,0.19,1494.36,31.28,0.00,1234.59,-2.26
-0.28,2.91,2.95,0.01,0.02,0.12,0.18,1485.14,31.29,0.00,1234.89,-2.24
-0.27,2.90,2.96,0.01,0.01,0.09,0.17,1482.06,31.29,0.00,1234.96,-2.27
-0.26,2.88,2.97,0.02,0.02,0.05,0.15,1485.01,31.30,0.00,1234.85,-2.33
-0.25,2.85,2.98,0.04,0.03,0.01,0.13,1491.78,31.30,0.00,1234.78,-2.42
-0.23,2.82,2.99,0.06,0.04,-0.01,0.11,1499.78,31.30,0.00,1234.90,-2.55
-0.20,2.79,2.99,0.08,0.05,-0.02,0.10,1506.97,31.29,0.00,1235.20,-2.68
-0.19,2.77,2.98,0.09,0.06,-0.01,0.11,1512.38,31.29,0.00,1235.49,-2.74
-0.21,2.76,2.97,0.10,0.07,0.01,0.13,1515.98,31.29,0.00,1235.61,-2.68
-0.26,2.77,2.95,0.09,0.07,0.02,0.15,1517.25,31.30,0.00,1235.52,-2.54
-0.31,2.78,2.94,0.08,0.06,0.04,0.17,1514.46,31.30,0.00,1235.23,-2.36
-0.33,2.79,2.93,0.06,0.06,0.06,0.18,1506.74,31.31,0.00,1234.80,-2.19
-0.32,2.81,2.93,0.05,0.06,0.07,0.18,1496.52,31.31,0.00,1234.33,-2.07
-0.30,2.82,2.93,0.03,0.05,0.09,0.17,1488.31,31.31,0.00,1233.91,-2.02
-0.28,2.84,2.94,0.02,0.04,0.10,0.16,1485.21,31.31,0.00,1233.58,-2.03
-0.28,2.86,2.94,0.01,0.02,0.10,0.16,1487.33,31.30,0.00,1233.38,-2.09
-0.27,2.86,2.95,0.01,0.01,0.10,0.16,1493.12,31.30,0.00,1233.38,-2.19
-0.25,2.85,2.96,0.01,0.01,0.08,0.15,1500.62,31.30,0.00,1233.57,-2.34
-0.21,2.84,2.96,0.02,0.01,0.05,0.13,1507.75,31.30,0.00,1233.87,-2.50
-0.20,2.83,2.97,0.03,0.02,0.02,0.12,1512.91,31.30,0.00,1234.11,-2.63
-0.21,2.83,2.97,0.05,0.03,-0.00,0.10,1515.52,31.30,0.00,1234.19,-2.72
-0.25,2.85,2.98,0.07,0.05,-0.01,0.09,1515.26,31.30,0.00,1234.13,-2.74
-0.29,2.87,2.98,0.08,0.06,-0.00,0.09,1511.10,31.30,0.00,1234.06,-2.68
-0.31,2.90,2.98,0.09,0.07,0.02,0.09,1502.75,31.30,0.00,1234.07,-2.55
-0.30,2.92,2.98,0.09,0.08,0.05,0.11,1492.71,31.29,0.00,1234.18,-2.39
-0.28,2.92,2.97,0.08,0.08,0.08,0.12,1485.29,31.28,0.00,1234.28,-2.27
-0.28,2.92,2.96,0.07,0.08,0.09,0.14,1483.30,31.28,0.00,1234.31,-2.26
-0.28,2.91,2.94,0.06,0.07,0.09,0.16,1486.39,31.28,0.00,1234.25,-2.34
-0.27,2.87,2.93,0.04,0.05,0.09,0.17,1492.43,31.29,0.00,1234.13,-2.46
-0.25,2.81,2.92,0.03,0.03,0.09,0.17,1499.18,31.29,0.00,1234.00,-2.57
-0.22,2.76,2.91,0.02,0.01,0.09,0.16,1505.08,31.29,0.00,1233.88,-2.64
-0.20,2.73,2.92,0.02,-0.00,0.09,0.14,1509.84,31.29,0.00,1233.78,-2.67
-0.21,2.76,2.93,0.02,-0.01,0.07,0.12,1513.76,31.29,0.00,1233.70,-2.67
-0.25,2.84,2.95,0.03,-0.01,0.04,0.09,1516.01,31.30,0.00,1233.65,-2.63
-0.29,2.93,2.97,0.05,0.01,0.01,0.07,1513.98,31.30,0.00,1233.66,-2.57
-0.31,3.00,2.98,0.07,0.02,-0.01,0.07,1506.18,31.30,0.00,1233.75,-2.49
-0.30,3.04,2.99,0.09,0.04,-0.02,0.08,1495.16,31.30,0.00,1233.91,-2.40
-0.28,3.06,2.99,0.10,0.06,-0.02,0.09,1486.21,31.30,0.00,1234.14,-2.32
-0.28,3.05,2.98,0.10,0.07,-0.02,0.10,1483.07,31.29,0.00,1234.44,-2.27
-0.29,3.02,2.96,0.10,0.08,-0.01,0.11,1485.82,31.29,0.00,1234.73,-2.27
-0.30,2.97,2.94,0.09,0.08,0.01,0.11,1492.31,31.29,0.00,1234.89,-2.29
-0.28,2.88,2.93,0.07,0.08,0.03,0.11,1500.07,31.29,0.00,1234.86,-2.35
-0.24,2.79,2.92,0.05,0.07,0.05,0.11,1507.08,31.29,0.00,1234.68,-2.43
-0.21,2.74,2.92,0.04,0.05,0.08,0.11,1512.37,31.29,0.00,1234.53,-2.53
-0.22,2.75,2.93,0.03,0.03,0.10,0.12,1515.92,31.30,0.00,1234.53,-2.64
-0.24,2.82,2.94,0.02,0.02,0.11,0.13,1517.20,31.30,0.00,1234.65,-2.74
-0.27,2.91,2.95,0.01,0.01,0.11,0.14,1514.41,31.30,0.00,1234.70,-2.79
-0.28,2.98,2.95,0.02,0.00,0.09,0.12,1506.69,31.31,0.00,1234.54,-2.75
-0.28,3.02,2.96,0.02,0.01,0.05,0.10,1496.44,31.31,0.00,1234.23,-2.63
-0.27,3.02,2.96,0.03,0.02,0.02,0.08,1488.17,31.31,0.00,1233.99,-2.47
-0.27,3.01,2.96,0.05,0.03,0.00,0.07,1484.99,31.30,0.00,1233.99,-2.29
-0.28,2.98,2.97,0.07,0.05,0.01,0.07,1487.02,31.29,0.00,1234.19,-2.13
-0.28,2.94,2.97,0.08,0.05,0.03,0.07,1492.75,31.28,0.00,1234.38,-2.04
-0.26,2.87,2.97,0.08,0.06,0.06,0.08,1500.26,31.29,0.00,1234.39,-2.07
-0.22,2.80,2.97,0.08,0.07,0.09,0.10,1507.45,31.30,0.00,1234.20,-2.18
-0.19,2.74,2.96,0.07,0.07,0.10,0.12,1512.68,31.30,0.00,1233.89,-2.34
-0.20,2.73,2.95,0.06,0.07,0.11,0.13,1515.37,31.30,0.00,1233.53,-2.54
-0.24,2.75,2.94,0.05,0.06,0.10,0.14,1515.18,31.30,0.00,1233.20,-2.71
-0.28,2.80,2.93,0.03,0.05,0.08,0.15,1511.05,31.29,0.00,1232.94,-2.80
-0.29,2.88,2.93,0.02,0.04,0.08,0.16,1502.72,31.29,0.00,1232.73,-2.77
-0.28,2.95,2.93,0.02,0.03,0.08,0.17,1492.69,31.30,0.00,1232.58,-2.64
-0.26,3.02,2.93,0.02,0.02,0.08,0.18,1485.26,31.30,0.00,1232.49,-2.47
-0.25,3.06,2.94,0.02,0.01,0.07,0.18,1483.25,31.30,0.00,1232.46,-2.31
-0.26,3.07,2.95,0.03,0.01,0.06,0.18,1486.31,31.30,0.00,1232.51,-2.19
-0.26,3.06,2.95,0.05,0.02,0.04,0.18,1492.33,31.30,0.00,1232.73,-2.13
-0.24,3.01,2.96,0.07,0.03,0.04,0.16,1499.05,31.30,0.00,1233.19,-2.15
-0.22,2.95,2.97,0.08,0.05,0.04,0.15,1504.95,31.30,0.00,1233.75,-2.21
-0.21,2.90,2.97,0.09,0.06,0.05,0.14,1509.71,31.30,0.00,1234.21,-2.33
-0.23,2.89,2.97,0.10,0.07,0.08,0.14,1513.65,31.31,0.00,1234.40,-2.48
-0.28,2.91,2.97,0.09,0.07,0.12,0.15,1515.91,31.31,0.00,1234.36,-2.64
-0.32,2.96,2.97,0.08,0.07,0.14,0.16,1513.91,31.31,0.00,1234.26,-2.77
-0.33,3.02,2.96,0.07,0.06,0.16,0.17,1506.13,31.31,0.00,1234.24,-2.85
-0.31,3.07,2.94,0.05,0.06,0.16,0.18,1495.14,31.31,0.00,1234.30,-2.86
-0.29,3.12,2.93,0.03,0.05,0.15,0.18,1486.17,31.30,0.00,1234.23,-2.80
-0.27,3.15,2.92,0.02,0.05,0.12,0.18,1482.96,31.30,0.00,1233.87,-2.65
-0.26,3.17,2.92,0.02,0.04,0.09,0.17,1485.60,31.29,0.00,1233.36,-2.48
-0.26,3.16,2.93,0.01,0.03,0.06,0.16,1492.03,31.29,0.00,1233.03,-2.33
-0.24,3.11,2.94,0.02,0.03,0.04,0.13,1499.79,31.29,0.00,1233.14,-2.25
-0.20,3.05,2.95,0.02,0.03,0.02,0.10,1506.87,31.29,0.00,1233.59,-2.24
-0.19,3.01,2.97,0.03,0.03,0.01,0.08,1512.27,31.29,0.00,1234.08,-2.30
-0.20,2.99,2.98,0.05,0.04,-0.00,0.08,1515.93,31.30,0.00,1234.34,-2.39
-0.24,3.00,2.99,0.07,0.04,-0.00,0.08,1517.29,31.31,0.00,1234.31,-2.50
-0.28,3.03,2.99,0.08,0.05,0.01,0.10,1514.58,31.32,0.00,1234.08,-2.59
-0.30,3.07,2.99,0.09,0.05,0.02,0.12,1506.92,31.31,0.00,1233.78,-2.65
-0.30,3.10,2.99,0.08,0.06,0.05,0.13,1496.62,31.30,0.00,1233.54,-2.67
-0.29,3.10,2.98,0.07,0.06,0.07,0.15,1487.87,31.30,0.00,1233.49,-2.64
-0.30,3.08,2.96,0.06,0.06,0.10,0.17,1483.60,31.30,0.00,1233.67,-2.55
-0.31,3.03,2.93,0.04,0.06,0.11,0.18,1484.27,31.31,0.00,1233.97,-2.42
-0.32,2.99,2.91,0.03,0.05,0.12,0.19,1489.13,31.32,0.00,1234.17,-2.27
-0.29,2.96,2.91,0.01,0.04,0.13,0.18,1496.75,31.33,0.00,1234.08,-2.14
-0.24,2.95,2.92,0.01,0.03,0.13,0.17,1505.00,31.33,0.00,1233.81,-2.04
-0.21,2.96,2.93,0.01,0.03,0.13,0.16,1511.99,31.33,0.00,1233.63,-2.01
-0.21,3.01,2.94,0.01,0.02,0.13,0.14,1516.78,31.32,0.00,1233.77,-2.08
-0.24,3.07,2.95,0.02,0.02,0.13,0.13,1518.51,31.31,0.00,1234.15,-2.21
-0.27,3.14,2.95,0.03,0.03,0.12,0.12,1515.50,31.31,0.00,1234.42,-2.38
-0.29,3.23,2.96,0.05,0.04,0.11,0.11,1507.17,31.30,0.00,1234.34,-2.56
-0.29,3.31,2.96,0.07,0.04,0.10,0.10,1496.25,31.30,0.00,1233.96,-2.71
-0.28,3.37,2.96,0.09,0.05,0.09,0.09,1487.52,31.30,0.00,1233.63,-2.78
-0.29,3.38,2.96,0.09,0.06,0.08,0.10,1484.20,31.30,0.00,1233.62,-2.76
-0.30,3.36,2.96,0.09,0.07,0.07,0.12,1486.27,31.29,0.00,1233.88,-2.65
-0.30,3.30,2.95,0.09,0.08,0.07,0.14,1491.73,31.29,0.00,1234.06,-2.49
-0.28,3.22,2.94,0.07,0.08,0.08,0.16,1498.34,31.29,0.00,1233.85,-2.30
-0.24,3.13,2.94,0.06,0.07,0.10,0.17,1504.40,31.30,0.00,1233.34,-2.12
-0.21,3.04,2.94,0.05,0.06,0.11,0.18,1509.44,31.30,0.00,1232.86,-2.03
-0.22,2.96,2.95,0.04,0.04,0.12,0.18,1513.65,31.30,0.00,1232.70,-2.06
-0.25,2.90,2.96,0.03,0.03,0.12,0.18,1516.11,31.30,0.00,1232.90,-2.21
-0.28,2.87,2.97,0.02,0.02,0.10,0.17,1514.17,31.29,0.00,1233.29,-2.41
-0.30,2.90,2.97,0.03,0.01,0.07,0.16,1506.36,31.29,0.00,1233.72,-2.62
-0.29,2.96,2.97,0.04,0.02,0.03,0.15,1495.27,31.29,0.00,1234.05,-2.79
-0.29,3.02,2.97,0.05,0.02,0.01,0.14,1486.21,31.30,0.00,1234.26,-2.87
-0.28,3.08,2.97,0.07,0.03,0.02,0.12,1482.97,31.30,0.00,1234.35,-2.83
-0.29,3.11,2.97,0.08,0.05,0.05,0.12,1485.64,31.31,0.00,1234.39,-2.71
-0.29,3.13,2.97,0.09,0.06,0.09,0.12,1492.12,31.31,0.00,1234.44,-2.56
-0.27,3.14,2.97,0.09,0.07,0.11,0.12,1499.93,31.31,0.00,1234.57,-2.41
-0.25,3.13,2.96,0.09,0.07,0.11,0.13,1506.90,31.31,0.00,1234.72,-2.29
-0.23,3.11,2.96,0.08,0.08,0.10,0.13,1511.74,31.31,0.00,1234.69,-2.20
-0.24,3.05,2.95,0.06,0.07,0.09,0.13,1514.18,31.30,0.00,1234.35,-2.13
-0.26,2.98,2.94,0.05,0.07,0.08,0.12,1514.07,31.29,0.00,1233.82,-2.08
-0.29,2.92,2.93,0.04,0.06,0.07,0.12,1510.42,31.29,0.00,1233.43,-2.11
-0.30,2.91,2.93,0.02,0.04,0.06,0.12,1502.92,31.29,0.00,1233.41,-2.23
-0.29,2.94,2.94,0.02,0.03,0.05,0.13,1493.71,31.29,0.00,1233.72,-2.42
-0.28,3.00,2.95,0.02,0.02,0.04,0.14,1486.39,31.30,0.00,1234.14,-2.60
-0.27,3.09,2.96,0.02,0.01,0.03,0.14,1483.33,31.31,0.00,1234.45,-2.72
-0.28,3.17,2.97,0.03,0.01,0.02,0.13,1484.74,31.32,0.00,1234.60,-2.75
-0.28,3.24,2.98,0.04,0.02,0.02,0.12,1489.85,31.33,0.00,1234.66,-2.70
-0.26,3.29,2.98,0.06,0.03,0.03,0.12,1497.39,31.32,0.00,1234.74,-2.56
-0.23,3.31,2.98,0.07,0.04,0.04,0.12,1505.39,31.31,0.00,1234.83,-2.38
-0.21,3.27,2.97,0.09,0.05,0.05,0.12,1512.11,31.31,0.00,1234.81,-2.21
-0.22,3.18,2.96,0.09,0.06,0.06,0.11,1516.70,31.31,0.00,1234.60,-2.07
-0.26,3.06,2.95,0.09,0.07,0.07,0.11,1518.32,31.31,0.00,1234.23,-1.99
-0.29,2.96,2.94,0.08,0.08,0.07,0.12,1515.30,31.31,0.00,1233.85,-1.99
-0.30,2.91,2.94,0.06,0.08,0.07,0.13,1507.03,31.31,0.00,1233.56,-2.07
-0.30,2.92,2.93,0.04,0.07,0.06,0.15,1496.22,31.31,0.00,1233.41,-2.19
-0.29,2.97,2.93,0.02,0.06,0.05,0.16,1487.59,31.30,0.00,1233.33,-2.34
-0.28,3.05,2.94,0.01,0.04,0.04,0.16,1484.38,31.30,0.00,1233.29,-2.47
-0.28,3.12,2.94,0.00,0.03,0.04,0.15,1486.52,31.30,0.00,1233.27,-2.57
-0.28,3.20,2.95,0.00,0.02,0.03,0.14,1492.02,31.31,0.00,1233.29,-2.60
-0.26,3.28,2.97,0.01,0.01,0.03,0.13,1498.61,31.31,0.00,1233.41,-2.56
-0.22,3.36,2.98,0.02,0.01,0.03,0.14,1504.62,31.31,0.00,1233.56,-2.46
-0.20,3.39,2.99,0.03,0.01,0.04,0.14,1509.57,31.31,0.00,1233.66,-2.34
-0.20,3.33,3.00,0.05,0.02,0.06,0.15,1513.63,31.31,0.00,1233.63,-2.23
-0.23,3.21,2.99,0.07,0.03,0.10,0.16,1515.99,31.31,0.00,1233.50,-2.16
-0.27,3.08,2.99,0.09,0.05,0.13,0.17,1514.20,31.30,0.00,1233.42,-2.13
-0.29,3.00,2.98,0.10,0.06,0.16,0.16,1506.90,31.30,0.00,1233.48,-2.15
-0.30,2.97,2.97,0.09,0.06,0.16,0.16,1496.53,31.30,0.00,1233.68,-2.21
-0.29,2.98,2.96,0.08,0.06,0.15,0.15,1488.04,31.30,0.00,1233.87,-2.34
-0.29,3.01,2.95,0.06,0.06,0.12,0.15,1484.93,31.30,0.00,1233.96,-2.55
-0.29,3.06,2.94,0.04,0.05,0.07,0.15,1487.33,31.30,0.00,1233.95,-2.77
-0.28,3.12,2.93,0.03,0.04,0.03,0.16,1493.30,31.31,0.00,1233.90,-2.91
-0.25,3.20,2.93,0.02,0.03,-0.00,0.17,1500.57,31.31,0.00,1233.89,-2.89
-0.22,3.28,2.93,0.02,0.02,-0.02,0.17,1507.11,31.31,0.00,1233.95,-2.73
-0.19,3.32,2.93,0.03,0.01,-0.03,0.17,1511.69,31.31,0.00,1234.09,-2.49
-0.19,3.32,2.95,0.03,0.01,-0.03,0.16,1514.01,31.31,0.00,1234.31,-2.23
-0.21,3.27,2.96,0.04,0.01,-0.03,0.13,1513.88,31.30,0.00,1234.54,-2.02
-0.24,3.20,2.97,0.05,0.02,-0.03,0.11,1510.27,31.31,0.00,1234.63,-1.92
-0.26,3.12,2.98,0.06,0.03,-0.02,0.09,1502.82,31.31,0.00,1234.49,-1.97
-0.27,3.05,2.98,0.08,0.04,-0.01,0.09,1493.65,31.31,0.00,1234.22,-2.13
-0.27,3.01,2.97,0.08,0.05,0.01,0.10,1486.35,31.31,0.00,1234.01,-2.32
-0.28,2.99,2.96,0.09,0.06,0.04,0.12,1483.30,31.31,0.00,1234.01,-2.51
-0.29,3.00,2.95,0.08,0.06,0.08,0.14,1484.72,31.31,0.00,1234.17,-2.65
-0.30,3.05,2.94,0.07,0.05,0.11,0.17,1489.85,31.32,0.00,1234.24,-2.71
-0.28,3.13,2.92,0.06,0.05,0.12,0.18,1497.42,31.32,0.00,1234.04,-2.68
-0.25,3.22,2.90,0.04,0.04,0.11,0.19,1505.46,31.32,0.00,1233.63,-2.59
-0.22,3.29,2.89,0.03,0.04,0.10,0.18,1512.20,31.32,0.00,1233.25,-2.46
-0.22,3.30,2.89,0.02,0.03,0.08,0.17,1516.75,31.32,0.00,1233.11,-2.30
-0.22,3.27,2.90,0.01,0.01,0.06,0.16,1518.31,31.32,0.00,1233.21,-2.16
-0.24,3.21,2.93,0.01,0.01,0.04,0.15,1515.23,31.32,0.00,1233.38,-2.07
-0.25,3.14,2.95,0.02,0.00,0.01,0.13,1506.92,31.32,0.00,1233.45,-2.05
-0.26,3.08,2.97,0.03,0.01,-0.02,0.12,1496.11,31.33,0.00,1233.41,-2.09
-0.26,3.05,2.98,0.05,0.02,-0.04,0.12,1487.50,31.33,0.00,1233.42,-2.19
-0.27,3.03,2.99,0.07,0.03,-0.05,0.12,1484.29,31.33,0.00,1233.60,-2.33
-0.28,3.04,2.99,0.08,0.05,-0.03,0.12,1486.43,31.32,0.00,1233.92,-2.47
-0.28,3.06,2.98,0.10,0.06,-0.01,0.13,1491.93,31.32,0.00,1234.19,-2.60
-0.27,3.12,2.96,0.10,0.07,0.03,0.13,1498.54,31.32,0.00,1234.28,-2.70
-0.24,3.18,2.95,0.10,0.07,0.06,0.12,1504.58,31.32,0.00,1234.20,-2.75
-0.22,3.24,2.93,0.09,0.07,0.07,0.12,1509.58,31.32,0.00,1234.07,-2.73
-0.21,3.28,2.92,0.08,0.06,0.08,0.13,1513.72,31.31,0.00,1234.00,-2.62
-0.23,3.30,2.92,0.06,0.05,0.07,0.15,1516.14,31.28,0.00,1234.02,-2.47
-0.25,3.28,2.92,0.04,0.04,0.06,0.17,1514.42,31.27,0.00,1234.06,-2.31
-0.26,3.22,2.92,0.03,0.03,0.04,0.17,1507.17,31.26,0.00,1234.06,-2.18
-0.26,3.14,2.93,0.02,0.02,0.03,0.16,1496.81,31.26,0.00,1233.99,-2.11
-0.25,3.07,2.94,0.02,0.01,0.02,0.15,1488.28,31.27,0.00,1233.92,-2.14
-0.25,3.03,2.95,0.03,0.01,0.01,0.14,1485.09,31.27,0.00,1233.87,-2.29
-0.26,3.02,2.95,0.04,0.02,0.00,0.13,1487.36,31.28,0.00,1233.88,-2.50
-0.26,3.03,2.96,0.05,0.03,0.01,0.12,1493.22,31.28,0.00,1233.95,-2.72
-0.25,3.05,2.96,0.07,0.04,0.01,0.12,1500.43,31.28,0.00,1234.10,-2.87
-0.24,3.08,2.96,0.09,0.05,0.02,0.11,1506.97,31.27,0.00,1234.26,-2.93
-0.22,3.11,2.96,0.10,0.06,0.04,0.10,1511.55,31.27,0.00,1234.38,-2.89
-0.23,3.15,2.97,0.10,0.07,0.06,0.11,1513.87,31.27,0.00,1234.38,-2.76
-0.24,3.20,2.97,0.10,0.08,0.08,0.12,1513.73,31.27,0.00,1234.32,-2.57
-0.26,3.23,2.97,0.08,0.09,0.10,0.14,1510.12,31.27,0.00,1234.26,-2.40
-0.28,3.22,2.96,0.06,0.08,0.11,0.16,1502.72,31.26,0.00,1234.29,-2.29
-0.29,3.18,2.95,0.04,0.08,0.12,0.18,1493.62,31.26,0.00,1234.38,-2.25
-0.29,3.13,2.94,0.03,0.06,0.12,0.19,1486.38,31.26,0.00,1234.46,-2.27
-0.29,3.07,2.93,0.02,0.05,0.11,0.19,1483.35,31.26,0.00,1234.47,-2.34
-0.28,3.02,2.92,0.02,0.03,0.10,0.19,1484.75,31.27,0.00,1234.43,-2.42
-0.27,2.99,2.92,0.03,0.02,0.07,0.17,1489.83,31.28,0.00,1234.39,-2.52
-0.25,2.97,2.93,0.04,0.01,0.04,0.16,1497.32,31.28,0.00,1234.44,-2.65
-0.23,2.97,2.95,0.05,0.01,0.00,0.14,1505.28,31.28,0.00,1234.57,-2.77
-0.21,3.01,2.97,0.07,0.01,-0.03,0.13,1511.96,31.27,0.00,1234.72,-2.81
-0.21,3.09,2.98,0.08,0.01,-0.05,0.13,1516.50,31.27,0.00,1234.83,-2.73
-0.22,3.19,2.98,0.10,0.02,-0.05,0.14,1518.09,31.28,0.00,1234.88,-2.55
-0.24,3.28,2.97,0.11,0.03,-0.04,0.15,1515.06,31.28,0.00,1234.82,-2.34
-0.26,3.33,2.97,0.11,0.04,-0.01,0.15,1506.81,31.28,0.00,1234.63,-2.15
